Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2009 20:00,2009,1,7,20:00,-5.9,,-7.5,,88,,1,,15,,,,96.12,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2009 21:00,2009,1,7,21:00,-6.4,,-8.1,,88,,1,,11,,,,96.15,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2009 22:00,2009,1,7,22:00,-7.1,,-8.8,,88,,1,,15,,,,96.22,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2009 23:00,2009,1,7,23:00,-7.3,,-9.1,,87,,35,,17,,,,96.27,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 0:00,2009,1,8,0:00,-7.6,,-8.9,,90,,34,,19,,,,96.31,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 1:00,2009,1,8,1:00,-8.1,,-10.6,,82,,33,,19,,,,96.34,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 2:00,2009,1,8,2:00,-8.7,,-11.1,,83,,33,,19,,,,96.42,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 3:00,2009,1,8,3:00,-9,,-11.5,,82,,33,,19,,,,96.56,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 4:00,2009,1,8,4:00,-8.9,,-11.5,,81,,33,,19,,,,96.65,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 5:00,2009,1,8,5:00,-9,,-11.4,,83,,34,,19,,,,96.75,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 6:00,2009,1,8,6:00,-8.8,,-11,,84,,33,,22,,,,96.88,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 7:00,2009,1,8,7:00,-8.6,,-11.5,,80,,34,,19,,,,97.01,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 8:00,2009,1,8,8:00,-8.6,,-12.6,,73,,35,,15,,,,97.13,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 9:00,2009,1,8,9:00,-9.1,,-13.9,,68,,33,,17,,,,97.28,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 10:00,2009,1,8,10:00,-9,,-13.4,,70,,34,,13,,,,97.38,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 11:00,2009,1,8,11:00,-8.7,,-13.6,,68,,32,,13,,,,97.46,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 12:00,2009,1,8,12:00,-8.7,,-15,,60,,32,,17,,,,97.5,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 13:00,2009,1,8,13:00,-8.2,,-14.4,,61,,32,,15,,,,97.53,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 14:00,2009,1,8,14:00,-7.8,,-14.2,,60,,31,,17,,,,97.61,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 15:00,2009,1,8,15:00,-7.2,,-13.2,,62,,31,,11,,,,97.72,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 16:00,2009,1,8,16:00,-7.5,,-13.4,,63,,31,,15,,,,97.84,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 17:00,2009,1,8,17:00,-8.1,,-13.5,,65,,32,,13,,,,97.97,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 18:00,2009,1,8,18:00,-8.5,,-13.7,,66,,32,,15,,,,98.07,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 19:00,2009,1,8,19:00,-8.4,,-13.8,,65,,32,,13,,,,98.17,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 20:00,2009,1,8,20:00,-8.7,,-14,,65,,34,,15,,,,98.24,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 21:00,2009,1,8,21:00,-8.6,,-14,,65,,33,,19,,,,98.32,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 22:00,2009,1,8,22:00,-9.1,,-14.7,,64,,34,,13,,,,98.38,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2009 23:00,2009,1,8,23:00,-9.9,,-14.4,,70,,34,,9,,,,98.45,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 0:00,2009,1,9,0:00,-10.5,,-14.4,,73,,35,,9,,,,98.48,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 1:00,2009,1,9,1:00,-10.8,,-13.8,,79,,35,,6,,,,98.52,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 2:00,2009,1,9,2:00,-13.1,,-15.1,,85,,35,,6,,,,98.58,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 3:00,2009,1,9,3:00,-15,,-16.1,,91,,34,,6,,,,98.69,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 4:00,2009,1,9,4:00,-12.9,,-14,,91,,34,,4,,,,98.78,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 5:00,2009,1,9,5:00,-10.2,,-12.5,,83,,4,,6,,,,98.8,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 6:00,2009,1,9,6:00,-9.7,,-11.7,,85,,4,,6,,,,98.88,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 7:00,2009,1,9,7:00,-10,,-11.8,,87,,5,,7,,,,98.98,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 8:00,2009,1,9,8:00,-10.3,,-12.1,,87,,5,,7,,,,99.07,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 9:00,2009,1,9,9:00,-10.3,,-12.4,,85,,7,,7,,,,99.19,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 10:00,2009,1,9,10:00,-9.8,,-12,,84,,6,,9,,,,99.28,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 11:00,2009,1,9,11:00,-9.9,,-13,,78,,7,,13,,,,99.34,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 12:00,2009,1,9,12:00,-9.4,,-13.2,,74,,7,,9,,,,99.29,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 13:00,2009,1,9,13:00,-8.6,,-13.1,,70,,4,,4,,,,99.35,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 14:00,2009,1,9,14:00,-8.6,,-12.3,,75,,3,,7,,,,99.38,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 15:00,2009,1,9,15:00,-8.4,,-11.9,,76,,5,,7,,,,99.46,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 16:00,2009,1,9,16:00,-8.7,,-11.8,,78,,6,,6,,,,99.48,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 17:00,2009,1,9,17:00,-9.7,,-11.7,,85,,8,,6,,,,99.53,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 18:00,2009,1,9,18:00,-11.8,,-12.8,,92,,10,,6,,,,99.58,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 19:00,2009,1,9,19:00,-12.7,,-13.6,,93,,10,,6,,,,99.65,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 20:00,2009,1,9,20:00,-13.8,,-14.9,,91,,11,,7,,,,99.7,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 21:00,2009,1,9,21:00,-15.1,,-16.2,,91,,11,,6,,,,99.74,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 22:00,2009,1,9,22:00,-15.9,,-17.2,,90,,10,,6,,,,99.77,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2009 23:00,2009,1,9,23:00,-16.4,,-17.8,,89,,10,,4,,,,99.79,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 0:00,2009,1,10,0:00,-17.3,,-18.8,,88,,7,,6,,,,99.79,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 1:00,2009,1,10,1:00,-17.1,,-18.5,,89,,8,,6,,,,99.77,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 2:00,2009,1,10,2:00,-16.4,,-17.8,,89,,8,,4,,,,99.8,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 3:00,2009,1,10,3:00,-16.3,,-17.7,,89,,12,,6,,,,99.82,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 4:00,2009,1,10,4:00,-16.4,,-17.8,,89,,11,,4,,,,99.78,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 5:00,2009,1,10,5:00,-15.9,,-17.3,,89,,10,,4,,,,99.75,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 6:00,2009,1,10,6:00,-17.3,,-18.8,,88,,8,,6,,,,99.68,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 7:00,2009,1,10,7:00,-16.4,,-17.9,,88,,15,,4,,,,99.74,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 8:00,2009,1,10,8:00,-13.9,,-15.1,,91,,11,,6,,,,99.7,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 9:00,2009,1,10,9:00,-11.1,,-12.1,,92,,11,,7,,,,99.69,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 10:00,2009,1,10,10:00,-8.9,,-9.6,,95,,11,,9,,,,99.68,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 11:00,2009,1,10,11:00,-6.7,,-7.4,,95,,10,,7,,,,99.67,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 12:00,2009,1,10,12:00,-5.8,,-8.4,,82,,10,,11,,,,99.61,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 13:00,2009,1,10,13:00,-5.5,,-8.6,,79,,9,,9,,,,99.52,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 14:00,2009,1,10,14:00,-5.5,,-10.1,,70,,10,,13,,,,99.44,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 15:00,2009,1,10,15:00,-5.9,,-10.1,,72,,10,,11,,,,99.38,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 16:00,2009,1,10,16:00,-6.3,,-11,,69,,9,,7,,,,99.34,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 17:00,2009,1,10,17:00,-6.7,,-11.2,,70,,9,,7,,,,99.28,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 18:00,2009,1,10,18:00,-7.1,,-11,,74,,9,,7,,,,99.25,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 19:00,2009,1,10,19:00,-7.9,,-11.1,,78,,11,,6,,,,99.28,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 20:00,2009,1,10,20:00,-7.8,,-11.3,,76,,9,,6,,,,99.26,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 21:00,2009,1,10,21:00,-7.7,,-11.3,,75,,4,,4,,,,99.25,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 22:00,2009,1,10,22:00,-7.4,,-11.5,,72,,3,,7,,,,99.2,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2009 23:00,2009,1,10,23:00,-7.1,,-11.2,,72,,3,,7,,,,99.17,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 0:00,2009,1,11,0:00,-6.9,,-11,,73,,2,,7,,,,99.15,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 1:00,2009,1,11,1:00,-8,,-11.7,,75,,2,,6,,,,99.11,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 2:00,2009,1,11,2:00,-9.3,,-12.1,,80,,36,,6,,,,99.1,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 3:00,2009,1,11,3:00,-9,,-11.9,,79,,36,,7,,,,99.16,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 4:00,2009,1,11,4:00,-12.7,,-13.8,,91,,36,,6,,,,99.2,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 5:00,2009,1,11,5:00,-14.6,,-15.4,,94,,36,,2,,,,99.18,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 6:00,2009,1,11,6:00,-15.2,,-16.5,,90,,33,,2,,,,99.2,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 7:00,2009,1,11,7:00,-15.4,,-16.7,,90,,34,,4,,,,99.22,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 8:00,2009,1,11,8:00,-15.3,,-16.6,,90,,35,,2,,,,99.22,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 9:00,2009,1,11,9:00,-12.4,,-13.4,,92,,35,,4,,,,99.24,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 10:00,2009,1,11,10:00,-8.4,,-9.1,,95,,29,,2,,,,99.28,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 11:00,2009,1,11,11:00,-5.8,,-10.4,,70,,16,,6,,,,99.31,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 12:00,2009,1,11,12:00,-5.3,,-10.3,,68,,17,,4,,,,99.24,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 13:00,2009,1,11,13:00,-5.3,,-9.8,,71,,17,,9,,,,99.1,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 14:00,2009,1,11,14:00,-5.2,,-9.3,,73,,18,,9,,,,99.06,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 15:00,2009,1,11,15:00,-4.9,,-9.2,,72,,18,,7,,,,99.02,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 16:00,2009,1,11,16:00,-5.2,,-9,,75,,17,,9,,,,99.01,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 17:00,2009,1,11,17:00,-6.2,,-8.9,,81,,15,,6,,,,98.98,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 18:00,2009,1,11,18:00,-6.4,,-7.8,,90,,14,,7,,,,98.97,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 19:00,2009,1,11,19:00,-6.1,,-7.1,,93,,14,,4,,,,98.97,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 20:00,2009,1,11,20:00,-6.1,,-6.8,,95,,7,,4,,,,98.98,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 21:00,2009,1,11,21:00,-7,,-7.6,,95,,13,,6,,,,98.96,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 22:00,2009,1,11,22:00,-5.3,,-6.3,,93,,26,,2,,,,98.92,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2009 23:00,2009,1,11,23:00,-4.7,,-5.4,,95,,31,,4,,,,98.86,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 0:00,2009,1,12,0:00,-4.6,,-6,,90,,27,,6,,,,98.86,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 1:00,2009,1,12,1:00,-4.8,,-5.6,,94,,27,,9,,,,98.83,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 2:00,2009,1,12,2:00,-4.2,,-6.1,,87,,26,,11,,,,98.81,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 3:00,2009,1,12,3:00,-3.8,,-6.1,,84,,27,,11,,,,98.87,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 4:00,2009,1,12,4:00,-3.9,,-6.5,,82,,26,,15,,,,98.93,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 5:00,2009,1,12,5:00,-3.9,,-7.3,,77,,26,,13,,,,98.96,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 6:00,2009,1,12,6:00,-3.8,,-6.9,,79,,25,,11,,,,98.99,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 7:00,2009,1,12,7:00,-3.7,,-6.1,,83,,25,,9,,,,99.04,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 8:00,2009,1,12,8:00,-3.3,,-5.4,,85,,24,,11,,,,99.08,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 9:00,2009,1,12,9:00,-3.9,,-4.7,,94,,30,,11,,,,99.16,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 10:00,2009,1,12,10:00,-4,,-4.9,,93,,33,,9,,,,99.2,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 11:00,2009,1,12,11:00,-4.1,,-6.5,,83,,33,,7,,,,99.25,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 12:00,2009,1,12,12:00,-3.6,,-7.1,,77,,28,,4,,,,99.22,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 13:00,2009,1,12,13:00,-4.3,,-5.4,,92,,20,,7,,,,99.22,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 14:00,2009,1,12,14:00,-3.3,,-4.8,,89,,19,,6,,,,99.18,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 15:00,2009,1,12,15:00,-2.7,,-5.9,,79,,22,,17,,,,99.18,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 16:00,2009,1,12,16:00,-2.9,,-6.1,,79,,22,,15,,,,99.15,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 17:00,2009,1,12,17:00,-3.4,,-6,,82,,22,,15,,,,99.17,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 18:00,2009,1,12,18:00,-4,,-6.4,,83,,21,,17,,,,99.16,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 19:00,2009,1,12,19:00,-3.7,,-6.3,,82,,21,,17,,,,99.11,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 20:00,2009,1,12,20:00,-3.5,,-5.8,,84,,21,,17,,,,99.07,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 21:00,2009,1,12,21:00,-3.4,,-5.9,,83,,22,,17,,,,99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 22:00,2009,1,12,22:00,-3.4,,-5.9,,83,,20,,20,,,,98.9,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2009 23:00,2009,1,12,23:00,-3.4,,-5.9,,83,,21,,17,,,,98.83,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 0:00,2009,1,13,0:00,-3.3,,-6,,82,,21,,17,,,,98.75,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 1:00,2009,1,13,1:00,-3.3,,-6,,82,,23,,15,,,,98.66,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 2:00,2009,1,13,2:00,-3.5,,-5,,89,,20,,13,,,,98.52,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 3:00,2009,1,13,3:00,-3.9,,-4.7,,94,,19,,13,,,,98.43,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 4:00,2009,1,13,4:00,-3.9,,-5,,92,,19,,13,,,,98.25,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 5:00,2009,1,13,5:00,-3.7,,-4.2,,96,,20,,7,,,,98.1,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 6:00,2009,1,13,6:00,-3.5,,-4.2,,95,,23,,13,,,,98.02,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 7:00,2009,1,13,7:00,-3.6,,-4.2,,96,,29,,7,,,,97.91,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 8:00,2009,1,13,8:00,-3.9,,-4.5,,96,,32,,7,,,,97.81,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 9:00,2009,1,13,9:00,-7.7,,-8.6,,93,,36,,22,,,,97.83,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 10:00,2009,1,13,10:00,-10.1,,-11.4,,90,,36,,24,,,,97.92,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 11:00,2009,1,13,11:00,-11.7,,-13.2,,89,,34,,26,,,,98.06,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 12:00,2009,1,13,12:00,-13.5,,-15.3,,86,,33,,24,,,,98.12,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 13:00,2009,1,13,13:00,-14.4,,-16.8,,82,,33,,24,,,,98.17,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 14:00,2009,1,13,14:00,-14.2,,-17,,79,,33,,20,,,,98.27,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 15:00,2009,1,13,15:00,-14.9,,-18.3,,75,,33,,22,,,,98.39,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 16:00,2009,1,13,16:00,-14.9,,-17.7,,79,,32,,20,,,,98.53,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 17:00,2009,1,13,17:00,-15.1,,-17.9,,79,,32,,22,,,,98.68,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 18:00,2009,1,13,18:00,-15.9,,-18.9,,78,,32,,17,,,,98.82,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 19:00,2009,1,13,19:00,-16.6,,-20.8,,70,,32,,22,,,,98.95,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 20:00,2009,1,13,20:00,-17.4,,-22.6,,64,,33,,20,,,,99.09,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 21:00,2009,1,13,21:00,-18.3,,-22.9,,67,,34,,19,,,,99.16,,,,-28,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 22:00,2009,1,13,22:00,-18.7,,-23,,69,,34,,19,,,,99.23,,,,-29,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2009 23:00,2009,1,13,23:00,-18.8,,-22,,76,,34,,13,,,,99.26,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 0:00,2009,1,14,0:00,-19.5,,-22.4,,78,,33,,7,,,,99.32,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 1:00,2009,1,14,1:00,-19.8,,-22,,83,,34,,7,,,,99.31,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 2:00,2009,1,14,2:00,-20.5,,-22.3,,85,,34,,4,,,,99.29,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 3:00,2009,1,14,3:00,-22.8,,-24.7,,84,,33,,4,,,,99.34,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 4:00,2009,1,14,4:00,-24,,-25.8,,85,,33,,6,,,,99.33,,,,-30,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 5:00,2009,1,14,5:00,-21.5,,-23.3,,85,,36,,6,,,,99.28,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 6:00,2009,1,14,6:00,-22.2,,-24.3,,83,,3,,2,,,,99.33,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 7:00,2009,1,14,7:00,-23.3,,-25.2,,84,,5,,6,,,,99.32,,,,-29,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 8:00,2009,1,14,8:00,-19,,-20.4,,89,,6,,6,,,,99.33,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 9:00,2009,1,14,9:00,-20.1,,-21.9,,86,,12,,9,,,,99.37,,,,-27,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 10:00,2009,1,14,10:00,-17,,-18.6,,87,,11,,9,,,,99.37,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 11:00,2009,1,14,11:00,-15.5,,-17.7,,83,,12,,11,,,,99.37,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 12:00,2009,1,14,12:00,-14.5,,-17.3,,79,,11,,9,,,,99.28,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 13:00,2009,1,14,13:00,-13.8,,-16.9,,77,,14,,6,,,,99.24,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 14:00,2009,1,14,14:00,-13.5,,-16.3,,79,,8,,7,,,,99.21,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 15:00,2009,1,14,15:00,-13.5,,-15.3,,86,,5,,9,,,,99.21,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 16:00,2009,1,14,16:00,-13.6,,-15.8,,83,,3,,11,,,,99.22,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2009 17:00,2009,1,14,17:00,-14.1,,-16.5,,82,,1,,11,,,,99.25,,,,-21,,NA
