Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 2:00,2006,1,8,2:00,-0.7,,-3.1,,84,,27,,7,,,,98.62,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 3:00,2006,1,8,3:00,-0.7,,-3.4,,82,,27,,7,,,,98.72,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 4:00,2006,1,8,4:00,-1,,-3.8,,81,,31,,9,,,,98.79,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 5:00,2006,1,8,5:00,-1.4,,-3.2,,88,,31,,17,,,,98.87,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 6:00,2006,1,8,6:00,-1.5,,-3.7,,85,,27,,7,,,,98.97,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 7:00,2006,1,8,7:00,-1.7,,-3.9,,85,,26,,7,,,,99.05,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 8:00,2006,1,8,8:00,-2.3,,-4,,88,,25,,7,,,,99.12,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 9:00,2006,1,8,9:00,-1.4,,-3.7,,84,,22,,4,,,,99.19,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 10:00,2006,1,8,10:00,0.3,,-4.2,,72,,21,,2,,,,99.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 11:00,2006,1,8,11:00,0,,-5,,69,,35,,6,,,,99.29,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 12:00,2006,1,8,12:00,1.3,,-5.5,,60,,12,,4,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 13:00,2006,1,8,13:00,0.6,,-4.8,,67,,13,,7,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 14:00,2006,1,8,14:00,0.2,,-4.7,,70,,12,,9,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 15:00,2006,1,8,15:00,0.4,,-4.6,,69,,14,,9,,,,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 16:00,2006,1,8,16:00,0.5,,-4.2,,71,,13,,11,,,,98.96,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 17:00,2006,1,8,17:00,0.3,,-3.5,,76,,13,,9,,,,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 18:00,2006,1,8,18:00,0.1,,-3.6,,76,,13,,11,,,,98.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 19:00,2006,1,8,19:00,0.2,,-3,,79,,14,,17,,,,98.91,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 20:00,2006,1,8,20:00,0.2,,-2.7,,81,,14,,13,,,,98.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 21:00,2006,1,8,21:00,0.2,,-2.4,,83,,13,,11,,,,98.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 22:00,2006,1,8,22:00,0.2,,-2.4,,83,,14,,17,,,,98.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/01/2006 23:00,2006,1,8,23:00,0.1,,-2.3,,84,,12,,11,,,,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 0:00,2006,1,9,0:00,-0.1,,-2.4,,84,,14,,11,,,,98.48,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 1:00,2006,1,9,1:00,-0.2,,-2.3,,86,,14,,9,,,,98.36,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 2:00,2006,1,9,2:00,0,,-2,,86,,13,,6,,,,98.35,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 3:00,2006,1,9,3:00,-0.3,,-1.5,,92,,14,,4,,,,98.35,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 4:00,2006,1,9,4:00,-0.3,,-1.3,,93,,12,,4,,,,98.34,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 5:00,2006,1,9,5:00,-0.3,,-1.2,,94,,12,,6,,,,98.32,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 6:00,2006,1,9,6:00,-0.2,,-1.3,,92,,16,,2,,,,98.4,,,,-1,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 7:00,2006,1,9,7:00,-0.2,,-1.4,,92,,2,,6,,,,98.52,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 8:00,2006,1,9,8:00,0.3,,-1.3,,89,,35,,13,,,,98.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 9:00,2006,1,9,9:00,1,,-0.8,,88,,33,,19,,,,98.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 10:00,2006,1,9,10:00,1.2,,-1.2,,84,,32,,19,,,,99.02,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 11:00,2006,1,9,11:00,1.1,,-1.5,,83,,31,,19,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 12:00,2006,1,9,12:00,1,,-1.6,,83,,32,,22,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 13:00,2006,1,9,13:00,1.3,,-1.7,,80,,31,,19,,,,99.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 14:00,2006,1,9,14:00,1.6,,-2.4,,75,,30,,15,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 15:00,2006,1,9,15:00,1.3,,-3.5,,70,,29,,20,,,,99.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 16:00,2006,1,9,16:00,1,,-3.6,,71,,29,,17,,,,99.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 17:00,2006,1,9,17:00,1,,-3.4,,72,,28,,9,,,,99.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 18:00,2006,1,9,18:00,1.1,,-2.3,,78,,27,,7,,,,99.93,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 19:00,2006,1,9,19:00,1.3,,-1.1,,84,,24,,6,,,,100.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 20:00,2006,1,9,20:00,1.5,,-1.1,,83,,28,,11,,,,100.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 21:00,2006,1,9,21:00,1.3,,-0.2,,90,,26,,7,,,,100.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 22:00,2006,1,9,22:00,1.7,,-1.2,,81,,28,,13,,,,100.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/01/2006 23:00,2006,1,9,23:00,1.6,,-1.7,,79,,28,,9,,,,100.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 0:00,2006,1,10,0:00,1.4,,-3.1,,72,,27,,9,,,,100.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 1:00,2006,1,10,1:00,0.9,,-3,,75,,29,,11,,,,100.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 2:00,2006,1,10,2:00,-0.3,,-2.1,,88,,30,,15,,,,100.41,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 3:00,2006,1,10,3:00,-0.2,,-1.6,,90,,26,,7,,,,100.48,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 4:00,2006,1,10,4:00,0.2,,-2.5,,82,,27,,7,,,,100.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 5:00,2006,1,10,5:00,0.2,,-2.6,,81,,26,,6,,,,100.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 6:00,2006,1,10,6:00,0.4,,-3.5,,75,,28,,7,,,,100.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 7:00,2006,1,10,7:00,0.7,,-5,,66,,26,,7,,,,100.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 8:00,2006,1,10,8:00,0.6,,-5.4,,64,,26,,9,,,,100.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 9:00,2006,1,10,9:00,0.9,,-5.6,,62,,23,,6,,,,100.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 10:00,2006,1,10,10:00,1.3,,-5.4,,61,,25,,15,,,,100.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 11:00,2006,1,10,11:00,2.4,,-6.4,,52,,23,,11,,,,100.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 12:00,2006,1,10,12:00,3.2,,-6.4,,49,,24,,11,,,,100.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 13:00,2006,1,10,13:00,2.9,,-6.6,,50,,25,,13,,,,100.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 14:00,2006,1,10,14:00,3.9,,-6.7,,46,,20,,6,,,,100.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 15:00,2006,1,10,15:00,3.5,,-6,,50,,22,,9,,,,100.46,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 16:00,2006,1,10,16:00,1.3,,-6.2,,57,,20,,7,,,,100.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 17:00,2006,1,10,17:00,0,,-6.5,,62,,19,,6,,,,100.4,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 18:00,2006,1,10,18:00,-1,,-6.9,,64,,14,,6,,,,100.33,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 19:00,2006,1,10,19:00,-2,,-7.1,,68,,15,,9,,,,100.29,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 20:00,2006,1,10,20:00,-2.5,,-7.1,,71,,13,,7,,,,100.18,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 21:00,2006,1,10,21:00,-3.1,,-7.1,,74,,13,,6,,,,100.09,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 22:00,2006,1,10,22:00,-2.7,,-6.5,,75,,13,,9,,,,100.01,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/01/2006 23:00,2006,1,10,23:00,-2.1,,-5.7,,76,,13,,9,,,,99.89,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 0:00,2006,1,11,0:00,-1,,-4.7,,76,,15,,13,,,,99.81,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 1:00,2006,1,11,1:00,-0.1,,-4.3,,73,,15,,15,,,,99.7,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 2:00,2006,1,11,2:00,0.4,,-3.6,,74,,12,,9,,,,99.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 3:00,2006,1,11,3:00,0.5,,-2.5,,80,,14,,19,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 4:00,2006,1,11,4:00,1,,-1.2,,85,,12,,9,,,,99.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 5:00,2006,1,11,5:00,1.5,,-0.7,,85,,15,,11,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 6:00,2006,1,11,6:00,1.5,,-0.7,,85,,13,,7,,,,99.16,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 7:00,2006,1,11,7:00,1.2,,-0.3,,90,,13,,9,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 8:00,2006,1,11,8:00,1.5,,0.3,,92,,11,,9,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 9:00,2006,1,11,9:00,2.1,,0.9,,92,,11,,9,,,,98.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 10:00,2006,1,11,10:00,6.1,,4.9,,92,,19,,9,,,,98.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 11:00,2006,1,11,11:00,6.3,,4.2,,86,,18,,9,,,,98.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 12:00,2006,1,11,12:00,7.4,,4.9,,84,,21,,9,,,,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 13:00,2006,1,11,13:00,8.8,,4.9,,76,,22,,15,,,,98.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 14:00,2006,1,11,14:00,7.9,,5.2,,83,,21,,13,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 15:00,2006,1,11,15:00,8.1,,5,,81,,21,,13,,,,98.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 16:00,2006,1,11,16:00,7.4,,5,,85,,21,,9,,,,98.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 17:00,2006,1,11,17:00,7.3,,4.9,,85,,21,,9,,,,98.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 18:00,2006,1,11,18:00,6.4,,4.3,,86,,13,,4,,,,98.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 19:00,2006,1,11,19:00,6.9,,4.8,,86,,25,,15,,,,98.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 20:00,2006,1,11,20:00,6.4,,4,,85,,28,,11,,,,98.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 21:00,2006,1,11,21:00,6.2,,3.9,,85,,27,,15,,,,98.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 22:00,2006,1,11,22:00,5.8,,2.7,,80,,25,,11,,,,98.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/01/2006 23:00,2006,1,11,23:00,5.4,,2.3,,80,,23,,13,,,,98.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 0:00,2006,1,12,0:00,5,,1.9,,80,,23,,15,,,,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 1:00,2006,1,12,1:00,4.6,,2,,83,,24,,19,,,,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 2:00,2006,1,12,2:00,4.1,,1.8,,85,,25,,20,,,,98.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 3:00,2006,1,12,3:00,4,,2,,87,,25,,22,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 4:00,2006,1,12,4:00,3.9,,1.7,,86,,24,,17,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 5:00,2006,1,12,5:00,4.2,,1.3,,81,,25,,15,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 6:00,2006,1,12,6:00,4.4,,1.4,,81,,24,,7,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 7:00,2006,1,12,7:00,4.4,,1.2,,80,,21,,6,,,,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 8:00,2006,1,12,8:00,4,,0.9,,80,,17,,4,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 9:00,2006,1,12,9:00,4.3,,1.2,,80,,23,,4,,,,98.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 10:00,2006,1,12,10:00,4.6,,1.2,,79,,24,,9,,,,98.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 11:00,2006,1,12,11:00,5,,1.5,,78,,24,,9,,,,98.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 12:00,2006,1,12,12:00,5.4,,1.3,,75,,21,,6,,,,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 13:00,2006,1,12,13:00,5.8,,1.6,,74,,22,,4,,,,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 14:00,2006,1,12,14:00,4.4,,1.1,,79,,3,,7,,,,98.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 15:00,2006,1,12,15:00,6.5,,1.5,,70,,17,,9,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 16:00,2006,1,12,16:00,6.6,,1.9,,72,,16,,11,,,,98.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 17:00,2006,1,12,17:00,5.5,,1.5,,75,,15,,9,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 18:00,2006,1,12,18:00,4.6,,1.3,,79,,11,,4,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 19:00,2006,1,12,19:00,4.6,,1.3,,79,,15,,7,,,,98.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 20:00,2006,1,12,20:00,6.3,,1.5,,71,,20,,7,,,,98.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 21:00,2006,1,12,21:00,8.8,,1.5,,60,,22,,17,,,,98.56,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 22:00,2006,1,12,22:00,9.1,,1,,57,,22,,19,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/01/2006 23:00,2006,1,12,23:00,9.2,,-0.2,,52,,17,,9,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 0:00,2006,1,13,0:00,8.7,,-0.1,,54,,10,,11,,,,98.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 1:00,2006,1,13,1:00,8.4,,0,,55,,21,,11,,,,98.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 2:00,2006,1,13,2:00,8.2,,0.1,,57,,21,,13,,,,98.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 3:00,2006,1,13,3:00,7.8,,0.1,,58,,20,,13,,,,98.42,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 4:00,2006,1,13,4:00,7.9,,0.2,,58,,21,,17,,,,98.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 5:00,2006,1,13,5:00,7.5,,0.3,,60,,21,,15,,,,98.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 6:00,2006,1,13,6:00,7.9,,0.5,,59,,21,,17,,,,98.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 7:00,2006,1,13,7:00,7.4,,1,,64,,20,,13,,,,98.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 8:00,2006,1,13,8:00,7.2,,1.7,,68,,21,,15,,,,98.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 9:00,2006,1,13,9:00,7.5,,2.5,,71,,20,,11,,,,98.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 10:00,2006,1,13,10:00,8.2,,3.2,,71,,20,,11,,,,98.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 11:00,2006,1,13,11:00,9.2,,3.8,,69,,20,,15,,,,98.16,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 12:00,2006,1,13,12:00,11,,4.2,,63,,21,,9,,,,98.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 13:00,2006,1,13,13:00,10.6,,4.8,,67,,22,,7,,,,97.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 14:00,2006,1,13,14:00,9.4,,4.4,,71,,18,,7,,,,97.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 15:00,2006,1,13,15:00,8.6,,5.6,,81,,22,,7,,,,97.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 16:00,2006,1,13,16:00,8.1,,5.5,,84,,18,,9,,,,97.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 17:00,2006,1,13,17:00,7.5,,5.7,,88,,19,,6,,,,97.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 18:00,2006,1,13,18:00,6.8,,5,,88,,12,,2,,,,97.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 19:00,2006,1,13,19:00,6,,4.8,,92,,12,,6,,,,97.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 20:00,2006,1,13,20:00,6.3,,5.4,,94,,15,,6,,,,97.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 21:00,2006,1,13,21:00,5.1,,3.9,,92,,12,,2,,,,97.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 22:00,2006,1,13,22:00,5.9,,5,,94,,28,,6,,,,97.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/01/2006 23:00,2006,1,13,23:00,4.3,,3.5,,95,,31,,22,,,,97.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 0:00,2006,1,14,0:00,3.8,,3,,95,,32,,26,,,,97.51,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 1:00,2006,1,14,1:00,3.2,,2.3,,94,,33,,22,,,,97.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 2:00,2006,1,14,2:00,2.8,,1.9,,94,,33,,28,,,,97.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 3:00,2006,1,14,3:00,2,,0.7,,91,,34,,41,,,,97.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 4:00,2006,1,14,4:00,1.6,,-0.3,,87,,34,,44,,,,97.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 5:00,2006,1,14,5:00,-0.3,,-1.7,,90,,35,,48,,,,97.77,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 6:00,2006,1,14,6:00,-1.3,,-3,,88,,35,,54,,,,97.89,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 7:00,2006,1,14,7:00,-2.1,,-3.5,,90,,35,,54,,,,98.11,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 8:00,2006,1,14,8:00,-2.1,,-4.6,,83,,35,,52,,,,98.27,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 9:00,2006,1,14,9:00,-2.6,,-5.4,,81,,34,,54,,,,98.37,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 10:00,2006,1,14,10:00,-2.9,,-5.5,,82,,35,,50,,,,98.53,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 11:00,2006,1,14,11:00,-3.5,,-6,,83,,34,,46,,,,98.59,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 12:00,2006,1,14,12:00,-3.9,,-7,,79,,35,,48,,,,98.59,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 13:00,2006,1,14,13:00,-3.8,,-7.2,,77,,34,,46,,,,98.71,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 14:00,2006,1,14,14:00,-4,,-7.4,,77,,33,,44,,,,98.81,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 15:00,2006,1,14,15:00,-3.5,,-6.7,,78,,34,,46,,,,98.9,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 16:00,2006,1,14,16:00,-3.8,,-7.5,,75,,34,,46,,,,99.02,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 17:00,2006,1,14,17:00,-4,,-8.6,,70,,34,,44,,,,99.16,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 18:00,2006,1,14,18:00,-3.9,,-8.8,,69,,35,,41,,,,99.26,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 19:00,2006,1,14,19:00,-4.1,,-8.7,,70,,36,,41,,,,99.37,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 20:00,2006,1,14,20:00,-4.6,,-8.4,,75,,36,,41,,,,99.42,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 21:00,2006,1,14,21:00,-5.1,,-10,,68,,1,,37,,,,99.41,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 22:00,2006,1,14,22:00,-5.1,,-9.8,,70,,36,,33,,,,99.4,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/01/2006 23:00,2006,1,14,23:00,-4.8,,-9.8,,68,,36,,35,,,,99.41,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 0:00,2006,1,15,0:00,-4.5,,-8.9,,71,,36,,35,,,,99.36,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 1:00,2006,1,15,1:00,-4.3,,-8.5,,72,,35,,43,,,,99.34,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 2:00,2006,1,15,2:00,-4.7,,-8.3,,76,,34,,44,,,,99.4,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 3:00,2006,1,15,3:00,-6.5,,-9.6,,79,,35,,43,,,,99.49,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 4:00,2006,1,15,4:00,-7.4,,-10.5,,78,,34,,39,,,,99.51,,,,-17,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 5:00,2006,1,15,5:00,-8,,-10.7,,81,,34,,44,,,,99.51,,,,-18,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 6:00,2006,1,15,6:00,-9.4,,-11.5,,85,,35,,37,,,,99.58,,,,-20,,NA
-80.22,44.5,COLLINGWOOD,6111792,15/01/2006 7:00,2006,1,15,7:00,-10.4,,-12.9,,82,,36,,30,,,,99.62,,,,-20,,NA
