Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,26/05/2015 20:00,2015,5,26,20:00,25.7,,17.2,,59,,19,,16,,24.1,,99.35,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/05/2015 21:00,2015,5,26,21:00,23.9,,17.3,,66,,16,,18,,24.1,,99.41,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/05/2015 22:00,2015,5,26,22:00,20.8,,16.5,,76,,14,,14,,24.1,,99.38,,26,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,26/05/2015 23:00,2015,5,26,23:00,19.1,,15.8,,81,,16,,12,,24.1,,99.36,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 0:00,2015,5,27,0:00,18.4,,15.1,,81,,15,,13,,24.1,,99.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 1:00,2015,5,27,1:00,18.2,,14.9,,81,,16,,11,,24.1,,99.27,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 2:00,2015,5,27,2:00,18.6,,15.3,,81,,17,,11,,24.1,,99.27,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 3:00,2015,5,27,3:00,18.2,,15.1,,82,,15,,11,,24.1,,99.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 4:00,2015,5,27,4:00,20.7,,17.6,,82,,21,,20,,24.1,,99.28,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 5:00,2015,5,27,5:00,21.3,,17.6,,79,,22,,23,,24.1,,99.3,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 6:00,2015,5,27,6:00,21.4,,17.7,,79,,22,,18,,24.1,,99.35,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 7:00,2015,5,27,7:00,21.5,,17.2,,76,,23,,26,,24.1,,99.41,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 8:00,2015,5,27,8:00,23,,16.9,,68,,24,,26,,24.1,,99.44,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 9:00,2015,5,27,9:00,23.6,,17,,66,,21,,30,,24.1,,99.45,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 10:00,2015,5,27,10:00,25.1,,16.7,,59,,23,,25,,24.1,,99.41,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 11:00,2015,5,27,11:00,26.6,,16.1,,52,,22,,27,,24.1,,99.41,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 12:00,2015,5,27,12:00,27.7,,15.6,,47,,22,,31,,24.1,,99.39,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 13:00,2015,5,27,13:00,27.4,,16.3,,50,,21,,30,,24.1,,99.34,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 14:00,2015,5,27,14:00,28.2,,15,,44,,22,,39,,24.1,,99.31,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 15:00,2015,5,27,15:00,28.5,,15,,43,,22,,41,,24.1,,99.26,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 16:00,2015,5,27,16:00,27.4,,15,,46,,22,,44,,24.1,,99.27,,31,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 17:00,2015,5,27,17:00,26.2,,15.8,,52,,24,,32,,24.1,,99.3,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 18:00,2015,5,27,18:00,23.8,,14.1,,54,,23,,41,,24.1,,99.37,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 19:00,2015,5,27,19:00,22,,15,,64,,24,,24,,24.1,,99.38,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 20:00,2015,5,27,20:00,21.7,,15.4,,67,,21,,21,,24.1,,99.4,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 21:00,2015,5,27,21:00,20.8,,15.2,,70,,22,,23,,24.1,,99.4,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 22:00,2015,5,27,22:00,19.8,,15.7,,77,,22,,23,,24.1,,99.45,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/05/2015 23:00,2015,5,27,23:00,19.1,,15.8,,81,,23,,22,,24.1,,99.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 0:00,2015,5,28,0:00,18.8,,15.7,,82,,23,,22,,24.1,,99.52,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 1:00,2015,5,28,1:00,17.3,,11.6,,69,,28,,28,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 2:00,2015,5,28,2:00,16.1,,11.5,,74,,27,,19,,24.1,,99.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 3:00,2015,5,28,3:00,15.1,,11.1,,77,,28,,17,,24.1,,99.69,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 4:00,2015,5,28,4:00,15.4,,10.8,,74,,30,,34,,24.1,,99.75,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 5:00,2015,5,28,5:00,15.8,,10.8,,72,,30,,40,,24.1,,99.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 6:00,2015,5,28,6:00,16.3,,10.9,,70,,32,,35,,24.1,,100,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 7:00,2015,5,28,7:00,17.5,,11.6,,68,,33,,28,,24.1,,100.09,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 8:00,2015,5,28,8:00,19.1,,11.7,,62,,34,,22,,24.1,,100.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 9:00,2015,5,28,9:00,21,,11.7,,55,,35,,31,,24.1,,100.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 10:00,2015,5,28,10:00,22.1,,10.7,,48,,34,,23,,24.1,,100.25,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 11:00,2015,5,28,11:00,22.7,,11.6,,49,,35,,18,,24.1,,100.3,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 12:00,2015,5,28,12:00,24,,10.5,,42,,35,,24,,24.1,,100.32,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 13:00,2015,5,28,13:00,25.1,,11.5,,42,,34,,13,,24.1,,100.33,,27,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 14:00,2015,5,28,14:00,25.3,,12,,43,,32,,4,,24.1,,100.31,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 15:00,2015,5,28,15:00,24.5,,11.6,,44,,17,,18,,24.1,,100.29,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 16:00,2015,5,28,16:00,25.5,,11.5,,41,,14,,15,,24.1,,100.27,,28,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 17:00,2015,5,28,17:00,24,,11.5,,45,,14,,17,,24.1,,100.26,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 18:00,2015,5,28,18:00,23.9,,12.7,,49,,16,,16,,24.1,,100.29,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 19:00,2015,5,28,19:00,22.4,,11.9,,51,,16,,16,,24.1,,100.33,,25,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 20:00,2015,5,28,20:00,20.4,,11.5,,56,,15,,9,,24.1,,100.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 21:00,2015,5,28,21:00,20.3,,11.9,,58,,16,,7,,24.1,,100.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 22:00,2015,5,28,22:00,19.7,,11.8,,60,,14,,6,,24.1,,100.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/05/2015 23:00,2015,5,28,23:00,18.9,,11.8,,63,,15,,7,,24.1,,100.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 0:00,2015,5,29,0:00,17.3,,11.4,,68,,15,,8,,24.1,,100.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 1:00,2015,5,29,1:00,16,,11,,72,,15,,9,,24.1,,100.35,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 2:00,2015,5,29,2:00,16.4,,11.4,,72,,13,,5,,24.1,,100.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 3:00,2015,5,29,3:00,16,,11.2,,73,,0,,1,,24.1,,100.32,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 4:00,2015,5,29,4:00,16.1,,11.1,,72,,9,,4,,24.1,,100.33,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 5:00,2015,5,29,5:00,16.2,,10.8,,70,,2,,3,,24.1,,100.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 6:00,2015,5,29,6:00,17.4,,11.7,,69,,9,,8,,24.1,,100.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 7:00,2015,5,29,7:00,18.9,,12.3,,65,,15,,5,,24.1,,100.34,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 8:00,2015,5,29,8:00,20.3,,12.1,,59,,14,,10,,24.1,,100.29,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 9:00,2015,5,29,9:00,20.8,,11.8,,56,,14,,13,,24.1,,100.27,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 10:00,2015,5,29,10:00,22.4,,11.6,,50,,15,,14,,24.1,,100.23,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 11:00,2015,5,29,11:00,23.6,,11.5,,46,,15,,19,,24.1,,100.15,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 12:00,2015,5,29,12:00,24.7,,11.8,,44,,15,,17,,24.1,,100.17,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 13:00,2015,5,29,13:00,24.6,,12.4,,46,,14,,15,,24.1,,100.1,,27,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 14:00,2015,5,29,14:00,25,,13.1,,47,,15,,19,,24.1,,100.04,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 15:00,2015,5,29,15:00,24.1,,12.6,,48,,13,,15,,24.1,,99.97,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 16:00,2015,5,29,16:00,24.4,,12.9,,48,,13,,17,,24.1,,99.87,,27,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 17:00,2015,5,29,17:00,23.4,,13.1,,52,,11,,15,,24.1,,99.8,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 18:00,2015,5,29,18:00,22.5,,12.3,,52,,11,,13,,24.1,,99.73,,25,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 19:00,2015,5,29,19:00,22.1,,12.5,,54,,12,,8,,24.1,,99.71,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 20:00,2015,5,29,20:00,21.4,,12.1,,55,,12,,10,,24.1,,99.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 21:00,2015,5,29,21:00,17.9,,11.1,,64,,14,,16,,24.1,,99.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 22:00,2015,5,29,22:00,17,,10.9,,67,,36,,3,,24.1,,99.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/05/2015 23:00,2015,5,29,23:00,16.9,,10.8,,67,,14,,8,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 0:00,2015,5,30,0:00,16.9,,10.8,,67,,17,,5,,24.1,,99.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 1:00,2015,5,30,1:00,15.6,,10.8,,73,,16,,10,,24.1,,99.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 2:00,2015,5,30,2:00,16.7,,12.3,,75,,17,,8,,24.1,,99.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 3:00,2015,5,30,3:00,16.7,,12.7,,77,,17,,11,,24.1,,99.38,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 4:00,2015,5,30,4:00,19.5,,16.6,,83,,20,,11,,24.1,,99.36,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 5:00,2015,5,30,5:00,20.1,,17.4,,84,,22,,12,,24.1,,99.38,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 6:00,2015,5,30,6:00,21.5,,17.4,,77,,21,,21,,24.1,,99.4,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 7:00,2015,5,30,7:00,23.4,,17.9,,71,,22,,30,,24.1,,99.41,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 8:00,2015,5,30,8:00,24.5,,18.3,,68,,24,,22,,24.1,,99.42,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 9:00,2015,5,30,9:00,26.9,,18.6,,60,,24,,22,,24.1,,99.37,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 10:00,2015,5,30,10:00,27,,18.7,,60,,23,,22,,24.1,,99.37,,34,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 11:00,2015,5,30,11:00,28.7,,19,,55,,24,,30,,24.1,,99.31,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 12:00,2015,5,30,12:00,25.7,,19.7,,69,,29,,20,,24.1,,99.24,,33,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 13:00,2015,5,30,13:00,25.3,,22.1,,82,,26,,25,,24.1,,99.28,,35,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 14:00,2015,5,30,14:00,22.4,,19.2,,82,,24,,21,,24.1,,99.3,,29,,,,Thunderstorms
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 15:00,2015,5,30,15:00,21.9,,20.2,,90,,27,,16,,8.1,,99.29,,30,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 16:00,2015,5,30,16:00,21,,19.5,,91,,35,,21,,9.7,,99.33,,28,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 17:00,2015,5,30,17:00,20.6,,18.8,,89,,1,,18,,24.1,,99.38,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 18:00,2015,5,30,18:00,19.1,,16.7,,86,,1,,20,,24.1,,99.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 19:00,2015,5,30,19:00,17.6,,15.3,,86,,36,,27,,24.1,,99.45,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 20:00,2015,5,30,20:00,15.8,,13.5,,86,,35,,28,,24.1,,99.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 21:00,2015,5,30,21:00,14.4,,13.1,,92,,36,,28,,24.1,,99.6,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 22:00,2015,5,30,22:00,13.7,,12.4,,92,,36,,28,,19.3,,99.62,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,30/05/2015 23:00,2015,5,30,23:00,12.9,,12,,94,,36,,27,,16.1,,99.71,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 0:00,2015,5,31,0:00,12,,10.9,,93,,36,,39,,16.1,,99.8,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 1:00,2015,5,31,1:00,11.1,,9.9,,92,,35,,25,,16.1,,99.89,,,,,,Moderate Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 2:00,2015,5,31,2:00,10.5,,8.6,,88,,2,,35,,19.3,,99.82,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 3:00,2015,5,31,3:00,9.8,,8.3,,90,,2,,14,,19.3,,100,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 4:00,2015,5,31,4:00,9.1,,7.6,,90,,5,,18,,19.3,,100.06,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 5:00,2015,5,31,5:00,9,,7.9,,93,,6,,14,,16.1,,100.12,,,,,,Moderate Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 6:00,2015,5,31,6:00,8.7,,6.7,,87,,6,,16,,24.1,,100.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 7:00,2015,5,31,7:00,8.8,,6.3,,84,,6,,16,,24.1,,100.26,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 8:00,2015,5,31,8:00,8.7,,6.7,,87,,5,,15,,19.3,,100.34,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 9:00,2015,5,31,9:00,9,,6.5,,84,,5,,23,,24.1,,100.34,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 10:00,2015,5,31,10:00,9.3,,5.9,,79,,5,,23,,24.1,,100.29,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 11:00,2015,5,31,11:00,8.7,,5.8,,82,,5,,19,,24.1,,100.4,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 12:00,2015,5,31,12:00,8.5,,5.1,,79,,6,,22,,24.1,,100.34,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 13:00,2015,5,31,13:00,8.3,,5.6,,83,,4,,22,,24.1,,100.32,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 14:00,2015,5,31,14:00,8.6,,5.5,,81,,6,,19,,24.1,,100.3,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 15:00,2015,5,31,15:00,8.3,,5.8,,84,,5,,20,,24.1,,100.23,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 16:00,2015,5,31,16:00,8.4,,6.4,,87,,5,,13,,24.1,,100.19,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 17:00,2015,5,31,17:00,7.8,,4.9,,82,,5,,22,,19.3,,100.16,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 18:00,2015,5,31,18:00,7.6,,5.3,,85,,6,,21,,19.3,,100.15,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 19:00,2015,5,31,19:00,7.4,,5.6,,88,,4,,23,,19.3,,100.17,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 20:00,2015,5,31,20:00,7.4,,4.9,,84,,5,,21,,24.1,,100.2,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 21:00,2015,5,31,21:00,7.9,,5,,82,,4,,20,,24.1,,100.24,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 22:00,2015,5,31,22:00,8.3,,4.5,,77,,5,,23,,24.1,,100.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,31/05/2015 23:00,2015,5,31,23:00,8.7,,4.2,,73,,6,,26,,24.1,,100.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 0:00,2015,6,1,0:00,8.8,,4.5,,74,,5,,12,,24.1,,100.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 1:00,2015,6,1,1:00,9.1,,4.4,,72,,4,,18,,24.1,,100.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 2:00,2015,6,1,2:00,9.2,,5.2,,76,,1,,14,,24.1,,100.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 3:00,2015,6,1,3:00,9.1,,4.9,,75,,36,,18,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 4:00,2015,6,1,4:00,8.4,,5,,79,,35,,20,,24.1,,100.09,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 5:00,2015,6,1,5:00,7.6,,4.2,,79,,35,,21,,24.1,,100.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 6:00,2015,6,1,6:00,8,,4.6,,79,,35,,17,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 7:00,2015,6,1,7:00,8.7,,5.1,,78,,35,,20,,24.1,,100.18,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 8:00,2015,6,1,8:00,10.6,,5.6,,71,,1,,17,,24.1,,100.19,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 9:00,2015,6,1,9:00,11.8,,6.1,,68,,5,,16,,24.1,,100.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 10:00,2015,6,1,10:00,13,,7.3,,68,,5,,12,,24.1,,100.2,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 11:00,2015,6,1,11:00,13.7,,7.5,,66,,7,,12,,24.1,,100.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 12:00,2015,6,1,12:00,14.1,,7.7,,65,,11,,5,,24.1,,100.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 13:00,2015,6,1,13:00,13.9,,7.7,,66,,16,,7,,24.1,,100.19,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 14:00,2015,6,1,14:00,14.9,,8.4,,65,,13,,4,,24.1,,100.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 15:00,2015,6,1,15:00,15.7,,9,,64,,16,,4,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 16:00,2015,6,1,16:00,14.6,,8.4,,66,,15,,15,,24.1,,100.14,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 17:00,2015,6,1,17:00,14.2,,8.4,,68,,16,,14,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 18:00,2015,6,1,18:00,13,,7.7,,70,,14,,13,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 19:00,2015,6,1,19:00,12.4,,7.7,,73,,14,,9,,24.1,,100.19,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 20:00,2015,6,1,20:00,12.1,,7.6,,74,,15,,5,,24.1,,100.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 21:00,2015,6,1,21:00,11.9,,7.8,,76,,25,,4,,24.1,,100.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 22:00,2015,6,1,22:00,11.9,,7.5,,74,,,,0,,24.1,,100.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/06/2015 23:00,2015,6,1,23:00,11.7,,7.6,,76,,29,,5,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 0:00,2015,6,2,0:00,11.1,,7.6,,79,,31,,9,,24.1,,100.18,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 1:00,2015,6,2,1:00,10.3,,7.6,,83,,31,,8,,24.1,,100.16,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 2:00,2015,6,2,2:00,9.5,,7.5,,87,,33,,4,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 3:00,2015,6,2,3:00,9.2,,7.7,,90,,36,,9,,24.1,,100.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 4:00,2015,6,2,4:00,8.3,,6.8,,90,,34,,8,,24.1,,100.16,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 5:00,2015,6,2,5:00,8.3,,6.4,,88,,1,,6,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 6:00,2015,6,2,6:00,10.1,,7.5,,84,,36,,7,,24.1,,100.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 7:00,2015,6,2,7:00,12,,8.1,,77,,2,,7,,24.1,,100.21,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 8:00,2015,6,2,8:00,13.8,,8.9,,72,,6,,5,,24.1,,100.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 9:00,2015,6,2,9:00,18,,9.9,,59,,4,,10,,24.1,,100.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 10:00,2015,6,2,10:00,16.1,,8.9,,62,,17,,15,,24.1,,100.26,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 11:00,2015,6,2,11:00,15.5,,8.6,,63,,16,,18,,24.1,,100.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 12:00,2015,6,2,12:00,15.2,,8.7,,65,,16,,17,,24.1,,100.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 13:00,2015,6,2,13:00,16.1,,9.1,,63,,15,,15,,24.1,,100.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 14:00,2015,6,2,14:00,17.4,,8.9,,57,,15,,15,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 15:00,2015,6,2,15:00,17.7,,8.4,,54,,14,,19,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 16:00,2015,6,2,16:00,17.5,,8.2,,54,,17,,16,,24.1,,100.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,02/06/2015 17:00,2015,6,2,17:00,17.8,,7.4,,50,,16,,14,,24.1,,100.02,,,,,,NA
