Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 5:00,2009,4,6,5:00,2.5,,-0.7,,79,,4,,26,,19.3,,97.61,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 6:00,2009,4,6,6:00,0.7,,-2,,82,,4,,24,,2.8,,97.53,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 7:00,2009,4,6,7:00,1.3,,-1.2,,83,,4,,22,,4.8,,97.47,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 8:00,2009,4,6,8:00,1,,-1.4,,84,,2,,22,,2.4,,97.42,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 9:00,2009,4,6,9:00,0.6,,-1.7,,85,,1,,28,,4.8,,97.35,,,,,,"Rain,Snow,Ice Pellets"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 10:00,2009,4,6,10:00,0.6,,-1.6,,85,,1,,30,,9.7,,97.29,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 11:00,2009,4,6,11:00,0.9,,-1.4,,85,,2,,28,,8,,97.23,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 12:00,2009,4,6,12:00,0.9,,-1.4,,85,,36,,30,,6.4,,97.17,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 13:00,2009,4,6,13:00,0.8,,-1.6,,84,,35,,35,,3.2,,97.15,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 14:00,2009,4,6,14:00,0.5,,-1.5,,86,,36,,37,,8,,97.16,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 15:00,2009,4,6,15:00,0.6,,-1.7,,85,,35,,37,,4,,97.2,,,,,,"Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 16:00,2009,4,6,16:00,0.2,,-1.9,,86,,35,,39,,6.4,,97.26,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 17:00,2009,4,6,17:00,-0.4,,-2.6,,85,,34,,35,,4.8,,97.31,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 18:00,2009,4,6,18:00,-0.6,,-3.6,,80,,34,,48,,24.1,,97.38,,,,-9,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 19:00,2009,4,6,19:00,-0.8,,-4.6,,75,,33,,48,,19.3,,97.43,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 20:00,2009,4,6,20:00,-1.5,,-5.2,,76,,33,,50,,4.8,,97.47,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 21:00,2009,4,6,21:00,-1.6,,-5.6,,74,,33,,61,,4.8,,97.5,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 22:00,2009,4,6,22:00,-2.1,,-5.9,,75,,33,,46,,4,,97.51,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/04/2009 23:00,2009,4,6,23:00,-2.3,,-6.1,,75,,32,,39,,4.8,,97.5,,,,-10,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 0:00,2009,4,7,0:00,-2.6,,-6.7,,73,,33,,37,,6.4,,97.49,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 1:00,2009,4,7,1:00,-3.1,,-7.1,,74,,32,,48,,4.8,,97.47,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 2:00,2009,4,7,2:00,-3.5,,-7.4,,74,,32,,41,,4.8,,97.45,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 3:00,2009,4,7,3:00,-3.3,,-7.9,,70,,32,,39,,19.3,,97.44,,,,-12,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 4:00,2009,4,7,4:00,-3.5,,-8.8,,67,,31,,30,,24.1,,97.45,,,,-11,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 5:00,2009,4,7,5:00,-3.8,,-9.6,,64,,31,,35,,24.1,,97.46,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 6:00,2009,4,7,6:00,-3.7,,-9.4,,65,,31,,33,,24.1,,97.51,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 7:00,2009,4,7,7:00,-3.8,,-8.6,,69,,29,,28,,12.9,,97.55,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 8:00,2009,4,7,8:00,-3.4,,-9.4,,63,,29,,41,,12.9,,97.57,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 9:00,2009,4,7,9:00,-3.1,,-9.3,,62,,30,,43,,16.1,,97.6,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 10:00,2009,4,7,10:00,-2.7,,-8.2,,66,,31,,33,,9.7,,97.62,,,,-10,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 11:00,2009,4,7,11:00,-2.1,,-8,,64,,30,,35,,16.1,,97.64,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 12:00,2009,4,7,12:00,-1,,-7.2,,63,,29,,39,,16.1,,97.61,,,,-9,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 13:00,2009,4,7,13:00,-0.5,,-6.8,,62,,30,,41,,16.1,,97.62,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 14:00,2009,4,7,14:00,-0.5,,-6.9,,62,,29,,41,,16.1,,97.65,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 15:00,2009,4,7,15:00,-0.7,,-7.1,,62,,30,,32,,16.1,,97.71,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 16:00,2009,4,7,16:00,-0.6,,-7.1,,61,,29,,35,,12.9,,97.75,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 17:00,2009,4,7,17:00,-0.7,,-6.5,,65,,27,,32,,12.9,,97.79,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 18:00,2009,4,7,18:00,-0.8,,-6.3,,66,,27,,37,,16.1,,97.83,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 19:00,2009,4,7,19:00,-0.7,,-6.9,,63,,27,,26,,19.3,,97.85,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 20:00,2009,4,7,20:00,-0.9,,-7.1,,63,,27,,30,,19.3,,97.89,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 21:00,2009,4,7,21:00,-1.3,,-6.7,,67,,27,,19,,24.1,,97.93,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 22:00,2009,4,7,22:00,-1.2,,-6.3,,68,,26,,19,,24.1,,97.92,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/04/2009 23:00,2009,4,7,23:00,-1.4,,-6.1,,70,,25,,22,,16.1,,97.89,,,,-7,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 0:00,2009,4,8,0:00,-1.6,,-6.2,,71,,26,,20,,24.1,,97.86,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 1:00,2009,4,8,1:00,-1.3,,-5.8,,71,,26,,19,,19.3,,97.83,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 2:00,2009,4,8,2:00,-1.5,,-5.7,,73,,26,,20,,24.1,,97.79,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 3:00,2009,4,8,3:00,-1.4,,-6.2,,70,,27,,19,,24.1,,97.79,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 4:00,2009,4,8,4:00,-1.4,,-6,,71,,25,,22,,24.1,,97.77,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 5:00,2009,4,8,5:00,-1.2,,-6,,70,,24,,20,,24.1,,97.79,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 6:00,2009,4,8,6:00,-0.8,,-5.7,,69,,25,,30,,19.3,,97.81,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 7:00,2009,4,8,7:00,-0.5,,-5.4,,69,,26,,28,,24.1,,97.86,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 8:00,2009,4,8,8:00,0.3,,-5.1,,67,,27,,30,,24.1,,97.91,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 9:00,2009,4,8,9:00,1.1,,-4.4,,67,,27,,33,,24.1,,97.93,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 10:00,2009,4,8,10:00,2.5,,-4.4,,60,,27,,30,,24.1,,97.97,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 11:00,2009,4,8,11:00,3.8,,-5.5,,51,,25,,37,,24.1,,97.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 12:00,2009,4,8,12:00,5.6,,-5.1,,46,,26,,32,,24.1,,97.93,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 13:00,2009,4,8,13:00,6.4,,-6.8,,38,,27,,44,,24.1,,97.9,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 14:00,2009,4,8,14:00,6.8,,-7.2,,36,,26,,43,,24.1,,97.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 15:00,2009,4,8,15:00,6.6,,-7.8,,35,,27,,50,,24.1,,97.91,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 16:00,2009,4,8,16:00,7.2,,-6.1,,38,,27,,39,,24.1,,97.92,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 17:00,2009,4,8,17:00,7.3,,-5.7,,39,,27,,37,,24.1,,97.94,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 18:00,2009,4,8,18:00,7.5,,-5.3,,40,,27,,33,,24.1,,97.99,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 19:00,2009,4,8,19:00,6.6,,-4.7,,44,,26,,20,,24.1,,98.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 20:00,2009,4,8,20:00,5.9,,-4.8,,46,,26,,19,,24.1,,98.1,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 21:00,2009,4,8,21:00,5.5,,-4.5,,48,,29,,17,,24.1,,98.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 22:00,2009,4,8,22:00,2.5,,-5.6,,55,,28,,11,,24.1,,98.25,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/04/2009 23:00,2009,4,8,23:00,3.1,,-5.8,,52,,27,,17,,24.1,,98.28,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 0:00,2009,4,9,0:00,2.5,,-6.3,,52,,27,,20,,24.1,,98.34,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 1:00,2009,4,9,1:00,2,,-7.1,,51,,28,,19,,24.1,,98.39,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 2:00,2009,4,9,2:00,1.3,,-7.1,,54,,27,,20,,24.1,,98.43,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 3:00,2009,4,9,3:00,-0.5,,-7.4,,60,,26,,13,,24.1,,98.45,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 4:00,2009,4,9,4:00,-1,,-7.6,,61,,26,,13,,24.1,,98.51,,,,-5,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 5:00,2009,4,9,5:00,-1.1,,-7.5,,62,,25,,13,,24.1,,98.55,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 6:00,2009,4,9,6:00,-0.5,,-7.1,,61,,26,,17,,24.1,,98.62,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 7:00,2009,4,9,7:00,1.9,,-5.7,,57,,25,,11,,24.1,,98.68,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 8:00,2009,4,9,8:00,4.8,,-5.7,,46,,27,,15,,24.1,,98.72,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 9:00,2009,4,9,9:00,6.8,,-5.3,,42,,27,,19,,24.1,,98.76,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 10:00,2009,4,9,10:00,8.2,,-4.8,,39,,28,,24,,24.1,,98.8,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 11:00,2009,4,9,11:00,8.9,,-4.5,,38,,28,,35,,24.1,,98.84,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 12:00,2009,4,9,12:00,10.4,,-4,,36,,30,,39,,24.1,,98.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 13:00,2009,4,9,13:00,10.9,,-3.9,,35,,30,,33,,24.1,,98.87,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 14:00,2009,4,9,14:00,10,,-4.5,,36,,29,,24,,24.1,,98.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 15:00,2009,4,9,15:00,10.9,,-3.1,,37,,29,,24,,24.1,,98.89,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 16:00,2009,4,9,16:00,11.3,,-3.4,,36,,31,,33,,24.1,,98.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 17:00,2009,4,9,17:00,10.1,,-4.4,,36,,31,,30,,24.1,,99.02,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 18:00,2009,4,9,18:00,8.7,,-4.9,,38,,32,,24,,24.1,,99.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 19:00,2009,4,9,19:00,8.2,,-5,,39,,32,,11,,24.1,,99.09,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 20:00,2009,4,9,20:00,7.3,,-5.3,,40,,31,,9,,24.1,,99.16,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 21:00,2009,4,9,21:00,6.2,,-4.6,,46,,1,,11,,24.1,,99.25,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 22:00,2009,4,9,22:00,4.9,,-5,,49,,1,,15,,24.1,,99.32,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/04/2009 23:00,2009,4,9,23:00,4.2,,-5.1,,51,,1,,11,,24.1,,99.35,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 0:00,2009,4,10,0:00,2.9,,-5.5,,54,,35,,9,,24.1,,99.35,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 1:00,2009,4,10,1:00,2,,-5.4,,58,,34,,13,,24.1,,99.38,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 2:00,2009,4,10,2:00,1.4,,-5.9,,58,,33,,11,,24.1,,99.39,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 3:00,2009,4,10,3:00,2,,-6.5,,53,,35,,17,,24.1,,99.41,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 4:00,2009,4,10,4:00,0.3,,-6.6,,60,,2,,6,,24.1,,99.45,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 5:00,2009,4,10,5:00,0.3,,-6.8,,59,,35,,7,,24.1,,99.49,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 6:00,2009,4,10,6:00,-0.3,,-6.8,,61,,4,,11,,24.1,,99.55,,,,-4,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 7:00,2009,4,10,7:00,1.5,,-6,,57,,1,,17,,24.1,,99.62,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 8:00,2009,4,10,8:00,2.9,,-4.1,,60,,1,,15,,24.1,,99.67,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 9:00,2009,4,10,9:00,4.4,,-3.2,,58,,1,,17,,24.1,,99.65,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 10:00,2009,4,10,10:00,5.6,,-3.3,,53,,3,,11,,24.1,,99.64,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 11:00,2009,4,10,11:00,8.2,,-3.2,,44,,4,,11,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 12:00,2009,4,10,12:00,9.4,,-2.6,,43,,16,,4,,24.1,,99.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 13:00,2009,4,10,13:00,9.2,,-0.9,,49,,19,,7,,24.1,,99.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 14:00,2009,4,10,14:00,7.6,,-1.4,,53,,14,,13,,24.1,,99.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 15:00,2009,4,10,15:00,8.4,,-0.6,,53,,21,,4,,24.1,,99.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 16:00,2009,4,10,16:00,9.7,,-1.4,,46,,15,,6,,24.1,,99.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 17:00,2009,4,10,17:00,9,,-1.5,,48,,2,,24,,24.1,,99.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 18:00,2009,4,10,18:00,7.9,,-3.6,,44,,2,,22,,24.1,,99.47,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 19:00,2009,4,10,19:00,6.7,,-5.1,,43,,35,,22,,24.1,,99.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 20:00,2009,4,10,20:00,4.2,,-3.9,,56,,36,,28,,24.1,,99.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 21:00,2009,4,10,21:00,3,,-5.2,,55,,35,,20,,24.1,,99.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 22:00,2009,4,10,22:00,2,,-6.2,,55,,36,,24,,24.1,,99.57,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/04/2009 23:00,2009,4,10,23:00,1.5,,-6.2,,57,,36,,24,,24.1,,99.6,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 0:00,2009,4,11,0:00,1.4,,-5.9,,58,,36,,13,,24.1,,99.64,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 1:00,2009,4,11,1:00,0.7,,-5.7,,62,,1,,9,,24.1,,99.66,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 2:00,2009,4,11,2:00,1.5,,-5.3,,61,,2,,7,,24.1,,99.69,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 3:00,2009,4,11,3:00,0.3,,-6,,63,,35,,11,,24.1,,99.75,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 4:00,2009,4,11,4:00,0.1,,-5.9,,64,,36,,20,,24.1,,99.79,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 5:00,2009,4,11,5:00,-0.2,,-6.8,,61,,36,,22,,24.1,,99.83,,,,-6,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 6:00,2009,4,11,6:00,-0.6,,-6.8,,63,,36,,17,,24.1,,99.93,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 7:00,2009,4,11,7:00,0.9,,-6.7,,57,,1,,17,,24.1,,100,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 8:00,2009,4,11,8:00,2.8,,-6.5,,50,,2,,22,,24.1,,100.07,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 9:00,2009,4,11,9:00,4.1,,-7.1,,44,,3,,22,,24.1,,100.09,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 10:00,2009,4,11,10:00,5.4,,-7.8,,38,,3,,26,,24.1,,100.15,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 11:00,2009,4,11,11:00,6.8,,-7.3,,36,,1,,20,,24.1,,100.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 12:00,2009,4,11,12:00,7.3,,-6.5,,37,,2,,24,,24.1,,100.19,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 13:00,2009,4,11,13:00,7.1,,-6.9,,36,,36,,22,,24.1,,100.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 14:00,2009,4,11,14:00,7.6,,-7.8,,33,,35,,33,,24.1,,100.15,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 15:00,2009,4,11,15:00,7.5,,-7.7,,33,,35,,39,,24.1,,100.16,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 16:00,2009,4,11,16:00,6.3,,-10.5,,29,,33,,43,,24.1,,100.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 17:00,2009,4,11,17:00,5.3,,-10,,32,,34,,44,,24.1,,100.2,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 18:00,2009,4,11,18:00,3.9,,-9.4,,37,,35,,30,,24.1,,100.27,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 19:00,2009,4,11,19:00,2.5,,-8.9,,43,,34,,33,,24.1,,100.32,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 20:00,2009,4,11,20:00,2.3,,-8.9,,43,,34,,30,,24.1,,100.36,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 21:00,2009,4,11,21:00,1.5,,-9,,46,,33,,22,,24.1,,100.39,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/04/2009 22:00,2009,4,11,22:00,0.7,,-9,,48,,34,,19,,24.1,,100.41,,,,,,Clear
