Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 5:00,2010,4,19,5:00,3.8,,-0.5,,73,,34,,7,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 6:00,2010,4,19,6:00,3.5,,-0.3,,76,,34,,7,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 7:00,2010,4,19,7:00,5.4,,0.2,,69,,35,,7,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 8:00,2010,4,19,8:00,6.7,,0.1,,63,,36,,13,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 9:00,2010,4,19,9:00,8.3,,-0.1,,55,,36,,15,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 10:00,2010,4,19,10:00,9.3,,-0.8,,49,,35,,13,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 11:00,2010,4,19,11:00,10,,-1.8,,44,,35,,15,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 12:00,2010,4,19,12:00,10.9,,-0.7,,45,,34,,13,,,,99.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 13:00,2010,4,19,13:00,11.1,,-1,,43,,36,,11,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 14:00,2010,4,19,14:00,11.5,,-0.5,,43,,27,,15,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 15:00,2010,4,19,15:00,11.9,,1.2,,48,,28,,15,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 16:00,2010,4,19,16:00,11.4,,1,,49,,28,,13,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 17:00,2010,4,19,17:00,10.3,,0.1,,49,,28,,17,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 18:00,2010,4,19,18:00,8.3,,-0.1,,55,,28,,19,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 19:00,2010,4,19,19:00,6.6,,-0.1,,62,,28,,13,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 20:00,2010,4,19,20:00,5.7,,0.5,,69,,28,,11,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 21:00,2010,4,19,21:00,5.6,,0.8,,71,,29,,9,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 22:00,2010,4,19,22:00,5.2,,0.9,,74,,29,,7,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/04/2010 23:00,2010,4,19,23:00,4.8,,1.2,,77,,28,,7,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 0:00,2010,4,20,0:00,4.4,,1.1,,79,,29,,7,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 1:00,2010,4,20,1:00,4.3,,1.7,,83,,30,,6,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 2:00,2010,4,20,2:00,2.4,,0.6,,88,,29,,4,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 3:00,2010,4,20,3:00,3.8,,1.8,,87,,31,,6,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 4:00,2010,4,20,4:00,3,,0.6,,84,,30,,4,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 5:00,2010,4,20,5:00,0.1,,-0.6,,95,,22,,4,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 6:00,2010,4,20,6:00,2.5,,1.9,,96,,30,,6,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 7:00,2010,4,20,7:00,5.5,,2,,78,,31,,7,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 8:00,2010,4,20,8:00,8.4,,1.9,,64,,29,,9,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 9:00,2010,4,20,9:00,10.8,,-1.3,,43,,29,,11,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 10:00,2010,4,20,10:00,11.2,,-1.5,,41,,31,,17,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 11:00,2010,4,20,11:00,11.6,,0.2,,45,,30,,17,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 12:00,2010,4,20,12:00,12.6,,1.9,,48,,30,,15,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 13:00,2010,4,20,13:00,11.6,,2,,52,,25,,15,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 14:00,2010,4,20,14:00,12.7,,2.4,,49,,24,,13,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 15:00,2010,4,20,15:00,12.7,,1.2,,45,,26,,13,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 16:00,2010,4,20,16:00,9.6,,1.8,,58,,20,,11,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 17:00,2010,4,20,17:00,9.3,,0.6,,54,,21,,11,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 18:00,2010,4,20,18:00,8.1,,0.2,,57,,19,,11,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 19:00,2010,4,20,19:00,6.5,,0.9,,67,,19,,6,,,,98.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 20:00,2010,4,20,20:00,4.7,,1,,77,,19,,7,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 21:00,2010,4,20,21:00,3.3,,1.4,,87,,16,,6,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 22:00,2010,4,20,22:00,3.7,,1.3,,84,,18,,6,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/04/2010 23:00,2010,4,20,23:00,3,,-0.1,,80,,18,,6,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 0:00,2010,4,21,0:00,2.7,,-0.1,,82,,18,,6,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 1:00,2010,4,21,1:00,2.5,,0.6,,87,,18,,6,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 2:00,2010,4,21,2:00,1.5,,0,,90,,34,,4,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 3:00,2010,4,21,3:00,-0.3,,-1.3,,93,,20,,2,,,,98.47,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 4:00,2010,4,21,4:00,1.3,,0.2,,92,,18,,6,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 5:00,2010,4,21,5:00,0.8,,-0.1,,94,,25,,2,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 6:00,2010,4,21,6:00,0.3,,-0.3,,96,,,,0,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 7:00,2010,4,21,7:00,4.7,,3.8,,94,,,,0,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 8:00,2010,4,21,8:00,4,,1.7,,85,,2,,17,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 9:00,2010,4,21,9:00,4.3,,1.4,,81,,4,,19,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 10:00,2010,4,21,10:00,4.4,,1.2,,80,,2,,19,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 11:00,2010,4,21,11:00,4.3,,1.2,,80,,2,,19,,,,98.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 12:00,2010,4,21,12:00,4.8,,0.8,,75,,2,,19,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 13:00,2010,4,21,13:00,5.5,,0,,68,,1,,17,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 14:00,2010,4,21,14:00,6,,0.8,,69,,2,,15,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 15:00,2010,4,21,15:00,5.7,,-0.7,,63,,1,,17,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 16:00,2010,4,21,16:00,5,,-0.6,,67,,1,,17,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 17:00,2010,4,21,17:00,4.4,,-1.2,,67,,36,,17,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 18:00,2010,4,21,18:00,4,,-1.8,,66,,1,,13,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 19:00,2010,4,21,19:00,3.4,,-1.3,,71,,2,,9,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 20:00,2010,4,21,20:00,3,,-1.3,,73,,3,,9,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 21:00,2010,4,21,21:00,2.2,,-1.8,,75,,3,,11,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 22:00,2010,4,21,22:00,1.6,,-2.6,,74,,2,,13,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/04/2010 23:00,2010,4,21,23:00,0.5,,-3.8,,73,,3,,13,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 0:00,2010,4,22,0:00,0,,-3.7,,76,,2,,11,,,,98.69,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 1:00,2010,4,22,1:00,-0.1,,-4.6,,72,,2,,13,,,,98.67,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 2:00,2010,4,22,2:00,-0.3,,-4.4,,74,,2,,7,,,,98.65,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 3:00,2010,4,22,3:00,-0.2,,-4.2,,74,,2,,7,,,,98.67,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 4:00,2010,4,22,4:00,-0.1,,-4.8,,71,,2,,9,,,,98.68,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 5:00,2010,4,22,5:00,-0.1,,-4.3,,73,,1,,11,,,,98.72,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 6:00,2010,4,22,6:00,0,,-4.7,,71,,3,,7,,,,98.76,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 7:00,2010,4,22,7:00,0.8,,-4.8,,66,,3,,11,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 8:00,2010,4,22,8:00,1,,-4.6,,66,,3,,13,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 9:00,2010,4,22,9:00,2,,-3.2,,68,,3,,11,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 10:00,2010,4,22,10:00,1.7,,-4.2,,65,,35,,11,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 11:00,2010,4,22,11:00,2.9,,-4.7,,57,,5,,11,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 12:00,2010,4,22,12:00,2.7,,-4.6,,59,,3,,9,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 13:00,2010,4,22,13:00,3.3,,-5.1,,54,,3,,9,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 14:00,2010,4,22,14:00,3.8,,-6,,49,,36,,9,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 15:00,2010,4,22,15:00,5,,-3.8,,53,,32,,11,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 16:00,2010,4,22,16:00,4,,-3.9,,56,,27,,15,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 17:00,2010,4,22,17:00,3.4,,-3.8,,59,,28,,13,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 18:00,2010,4,22,18:00,3.1,,-3.7,,61,,28,,13,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 19:00,2010,4,22,19:00,2.1,,-2.6,,71,,30,,7,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 20:00,2010,4,22,20:00,0.2,,-2.6,,81,,28,,6,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 21:00,2010,4,22,21:00,1.2,,-1.7,,81,,32,,6,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 22:00,2010,4,22,22:00,-0.4,,-2.4,,86,,34,,6,,,,98.8,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/04/2010 23:00,2010,4,22,23:00,-1.5,,-2.5,,93,,34,,4,,,,98.83,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 0:00,2010,4,23,0:00,-2.3,,-3,,95,,33,,2,,,,98.86,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 1:00,2010,4,23,1:00,-2.7,,-3.2,,96,,34,,2,,,,98.84,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 2:00,2010,4,23,2:00,-2.4,,-2.9,,96,,33,,2,,,,98.85,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 3:00,2010,4,23,3:00,-3.2,,-3.7,,96,,22,,2,,,,98.91,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 4:00,2010,4,23,4:00,-3.1,,-3.6,,96,,21,,4,,,,98.96,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 5:00,2010,4,23,5:00,-2.6,,-2.9,,98,,26,,6,,,,99,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 6:00,2010,4,23,6:00,-2.8,,-3.1,,98,,35,,2,,,,99.06,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 7:00,2010,4,23,7:00,1.2,,0.3,,94,,35,,6,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 8:00,2010,4,23,8:00,4.6,,-1.7,,64,,1,,4,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 9:00,2010,4,23,9:00,7.7,,-2.8,,47,,20,,6,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 10:00,2010,4,23,10:00,8.2,,-3.4,,44,,23,,7,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 11:00,2010,4,23,11:00,8.1,,-3.9,,42,,24,,11,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 12:00,2010,4,23,12:00,9.5,,-5.8,,33,,17,,7,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 13:00,2010,4,23,13:00,9.7,,-5.1,,35,,21,,9,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 14:00,2010,4,23,14:00,10.3,,-6,,31,,22,,7,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 15:00,2010,4,23,15:00,10.7,,-5.9,,31,,22,,6,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 16:00,2010,4,23,16:00,9.5,,-8.5,,27,,21,,9,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 17:00,2010,4,23,17:00,9,,-7.3,,31,,23,,11,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 18:00,2010,4,23,18:00,8.8,,-8,,30,,20,,6,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 19:00,2010,4,23,19:00,6.7,,-7.4,,36,,15,,4,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 20:00,2010,4,23,20:00,4,,-4.5,,54,,13,,6,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 21:00,2010,4,23,21:00,4.9,,-7,,42,,14,,7,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 22:00,2010,4,23,22:00,3.7,,-5.2,,52,,12,,6,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/04/2010 23:00,2010,4,23,23:00,4.3,,-5.3,,50,,15,,7,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 0:00,2010,4,24,0:00,3.8,,-4.6,,54,,14,,7,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 1:00,2010,4,24,1:00,4.4,,-4.2,,54,,14,,7,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 2:00,2010,4,24,2:00,4.3,,-4.3,,54,,15,,6,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 3:00,2010,4,24,3:00,3.9,,-3.8,,57,,16,,6,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 4:00,2010,4,24,4:00,4,,-2.9,,61,,16,,6,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 5:00,2010,4,24,5:00,3,,-2,,70,,14,,7,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 6:00,2010,4,24,6:00,4.7,,-1.7,,63,,15,,7,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 7:00,2010,4,24,7:00,6.7,,-0.8,,59,,15,,7,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 8:00,2010,4,24,8:00,10.1,,-0.5,,48,,17,,7,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 9:00,2010,4,24,9:00,12.2,,-2.1,,37,,17,,9,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 10:00,2010,4,24,10:00,12.7,,-2.9,,34,,15,,13,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 11:00,2010,4,24,11:00,12.6,,-1.4,,38,,4,,9,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 12:00,2010,4,24,12:00,13.3,,-0.5,,39,,2,,9,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 13:00,2010,4,24,13:00,12.9,,-1.3,,37,,3,,13,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 14:00,2010,4,24,14:00,11.7,,-1,,41,,5,,11,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 15:00,2010,4,24,15:00,12.8,,-1.3,,38,,6,,13,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 16:00,2010,4,24,16:00,11.4,,-1,,42,,6,,13,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 17:00,2010,4,24,17:00,11.4,,-2,,39,,6,,13,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 18:00,2010,4,24,18:00,9.7,,-2.2,,43,,5,,9,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 19:00,2010,4,24,19:00,8.5,,-2,,48,,4,,7,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 20:00,2010,4,24,20:00,7.7,,-2,,50,,5,,7,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 21:00,2010,4,24,21:00,8,,-2.1,,49,,6,,9,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 22:00,2010,4,24,22:00,8.2,,-2.9,,45,,6,,7,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/04/2010 23:00,2010,4,24,23:00,9.6,,-6.3,,32,,7,,7,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 0:00,2010,4,25,0:00,9.2,,-4.4,,38,,6,,11,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 1:00,2010,4,25,1:00,8.1,,-1,,53,,7,,11,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 2:00,2010,4,25,2:00,8.1,,0.7,,60,,6,,15,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 3:00,2010,4,25,3:00,6.7,,1.6,,70,,6,,17,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 4:00,2010,4,25,4:00,5.5,,1.5,,75,,6,,15,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 5:00,2010,4,25,5:00,5.8,,1.3,,73,,6,,15,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 6:00,2010,4,25,6:00,5.2,,1.3,,76,,6,,13,,,,98.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 7:00,2010,4,25,7:00,5.5,,1.4,,75,,6,,15,,,,98.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 8:00,2010,4,25,8:00,5.5,,1.6,,76,,6,,17,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 9:00,2010,4,25,9:00,6.3,,1.5,,71,,6,,15,,,,97.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 10:00,2010,4,25,10:00,8,,1.3,,63,,6,,17,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 11:00,2010,4,25,11:00,8.9,,1.3,,59,,5,,17,,,,97.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 12:00,2010,4,25,12:00,9.9,,1.5,,56,,6,,19,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 13:00,2010,4,25,13:00,9.7,,0.8,,54,,3,,15,,,,97.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 14:00,2010,4,25,14:00,10,,0.3,,51,,4,,15,,,,97.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 15:00,2010,4,25,15:00,10.9,,-0.7,,45,,3,,17,,,,97.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 16:00,2010,4,25,16:00,10.6,,-1.3,,43,,3,,15,,,,97.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 17:00,2010,4,25,17:00,10.5,,-1.1,,44,,4,,17,,,,97.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 18:00,2010,4,25,18:00,11.1,,-2.3,,39,,4,,17,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 19:00,2010,4,25,19:00,9.7,,-1.6,,45,,4,,15,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 20:00,2010,4,25,20:00,10.8,,-2.7,,39,,5,,15,,,,97.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 21:00,2010,4,25,21:00,10.9,,-2.9,,38,,5,,13,,,,97.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 22:00,2010,4,25,22:00,9.6,,-1.7,,45,,5,,11,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/04/2010 23:00,2010,4,25,23:00,9.4,,-2,,45,,3,,7,,,,97.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 0:00,2010,4,26,0:00,8.6,,-1.1,,50,,3,,15,,,,97.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 1:00,2010,4,26,1:00,7.6,,-0.8,,55,,4,,15,,,,97.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 2:00,2010,4,26,2:00,6.7,,-0.3,,61,,3,,15,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 3:00,2010,4,26,3:00,6.4,,0.3,,65,,3,,15,,,,97.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 4:00,2010,4,26,4:00,5.4,,0.9,,73,,3,,15,,,,97.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 5:00,2010,4,26,5:00,5.1,,1.1,,75,,1,,13,,,,97.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 6:00,2010,4,26,6:00,4.9,,0.9,,75,,36,,19,,,,97.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 7:00,2010,4,26,7:00,5.3,,0.4,,71,,1,,19,,,,97.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 8:00,2010,4,26,8:00,5.7,,-0.4,,65,,1,,19,,,,97.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,26/04/2010 9:00,2010,4,26,9:00,6.4,,-0.9,,60,,2,,17,,,,97.6,,,,,,NA
