Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 15:00,2008,9,30,15:00,17.9,,10,,60,,29,,28,,24.1,,98.5,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 16:00,2008,9,30,16:00,17.7,,10.8,,64,,28,,13,,24.1,,98.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 17:00,2008,9,30,17:00,17.4,,9.9,,61,,29,,22,,24.1,,98.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 18:00,2008,9,30,18:00,15.5,,9,,65,,28,,13,,24.1,,98.53,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 19:00,2008,9,30,19:00,14,,10.4,,79,,29,,17,,19.3,,98.59,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 20:00,2008,9,30,20:00,13.9,,10.5,,80,,32,,11,,24.1,,98.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 21:00,2008,9,30,21:00,13.7,,10.4,,80,,34,,9,,24.1,,98.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 22:00,2008,9,30,22:00,13.9,,10.7,,81,,31,,9,,24.1,,98.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,30/09/2008 23:00,2008,9,30,23:00,13.2,,10.7,,85,,29,,9,,24.1,,98.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 0:00,2008,10,1,0:00,12.6,,10.6,,88,,28,,9,,24.1,,98.48,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 1:00,2008,10,1,1:00,12.1,,10.3,,89,,27,,7,,24.1,,98.43,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 2:00,2008,10,1,2:00,11.2,,9.4,,89,,30,,6,,24.1,,98.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 3:00,2008,10,1,3:00,11.2,,9.4,,89,,29,,11,,24.1,,98.36,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 4:00,2008,10,1,4:00,10.7,,8.8,,88,,29,,6,,24.1,,98.34,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 5:00,2008,10,1,5:00,11,,8.8,,86,,33,,6,,24.1,,98.36,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 6:00,2008,10,1,6:00,11.4,,9.2,,86,,24,,4,,24.1,,98.38,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 7:00,2008,10,1,7:00,11.6,,9.3,,86,,27,,6,,24.1,,98.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 8:00,2008,10,1,8:00,12.1,,9.3,,83,,31,,7,,24.1,,98.41,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 9:00,2008,10,1,9:00,13.2,,10.2,,82,,32,,13,,24.1,,98.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 10:00,2008,10,1,10:00,12.9,,9.1,,78,,32,,11,,24.1,,98.42,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 11:00,2008,10,1,11:00,13.6,,9.6,,77,,2,,20,,24.1,,98.39,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 12:00,2008,10,1,12:00,13.2,,8,,71,,35,,26,,24.1,,98.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 13:00,2008,10,1,13:00,12.1,,7.9,,75,,36,,20,,24.1,,98.38,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 14:00,2008,10,1,14:00,12.9,,7.7,,71,,35,,28,,24.1,,98.36,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 15:00,2008,10,1,15:00,12.4,,6.7,,68,,34,,22,,24.1,,98.39,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 16:00,2008,10,1,16:00,12.6,,6.4,,66,,34,,20,,24.1,,98.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 17:00,2008,10,1,17:00,12.1,,5.9,,66,,33,,32,,24.1,,98.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 18:00,2008,10,1,18:00,10.7,,5.1,,68,,34,,30,,24.1,,98.47,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 19:00,2008,10,1,19:00,10.4,,5.5,,72,,33,,20,,24.1,,98.52,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 20:00,2008,10,1,20:00,9.7,,4.4,,70,,32,,24,,24.1,,98.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 21:00,2008,10,1,21:00,8.6,,4.6,,76,,30,,19,,24.1,,98.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 22:00,2008,10,1,22:00,9,,5.1,,77,,31,,24,,24.1,,98.5,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,01/10/2008 23:00,2008,10,1,23:00,8.9,,4.4,,73,,32,,22,,24.1,,98.5,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 0:00,2008,10,2,0:00,8.4,,4.6,,77,,31,,15,,24.1,,98.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 1:00,2008,10,2,1:00,8.3,,4.6,,77,,31,,17,,24.1,,98.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 2:00,2008,10,2,2:00,8.2,,4.8,,79,,30,,19,,24.1,,98.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 3:00,2008,10,2,3:00,8.1,,4.9,,80,,27,,11,,24.1,,98.39,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 4:00,2008,10,2,4:00,7.8,,4.6,,80,,28,,13,,24.1,,98.38,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 5:00,2008,10,2,5:00,8.4,,4.4,,76,,29,,17,,24.1,,98.42,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 6:00,2008,10,2,6:00,8.1,,3.5,,73,,29,,17,,24.1,,98.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 7:00,2008,10,2,7:00,8,,2.7,,69,,30,,19,,24.1,,98.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 8:00,2008,10,2,8:00,8.2,,1.7,,64,,31,,26,,24.1,,98.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 9:00,2008,10,2,9:00,9.6,,1.4,,57,,31,,28,,24.1,,98.49,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 10:00,2008,10,2,10:00,11.8,,2.9,,54,,28,,37,,24.1,,98.49,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 11:00,2008,10,2,11:00,12.2,,3.2,,54,,28,,24,,24.1,,98.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 12:00,2008,10,2,12:00,12.6,,3.6,,54,,27,,26,,24.1,,98.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 13:00,2008,10,2,13:00,9.4,,6.6,,83,,27,,28,,24.1,,98.46,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 14:00,2008,10,2,14:00,12.3,,6.2,,66,,27,,17,,24.1,,98.36,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 15:00,2008,10,2,15:00,9.8,,5.6,,75,,27,,22,,16.1,,98.4,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 16:00,2008,10,2,16:00,8.2,,4.7,,79,,28,,26,,8,,98.41,,,,,,Heavy Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 17:00,2008,10,2,17:00,10.5,,6.1,,74,,26,,30,,24.1,,98.42,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 18:00,2008,10,2,18:00,8.3,,5.6,,83,,26,,19,,24.1,,98.47,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 19:00,2008,10,2,19:00,8.3,,5.4,,82,,27,,17,,24.1,,98.48,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 20:00,2008,10,2,20:00,8.3,,5.1,,80,,27,,17,,24.1,,98.48,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 21:00,2008,10,2,21:00,6.8,,4.1,,83,,26,,11,,24.1,,98.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 22:00,2008,10,2,22:00,7.5,,4.8,,83,,26,,15,,24.1,,98.5,,,,,,Rain Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,02/10/2008 23:00,2008,10,2,23:00,7,,4.7,,85,,28,,17,,24.1,,98.52,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 0:00,2008,10,3,0:00,6.9,,4.4,,84,,25,,17,,24.1,,98.51,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 1:00,2008,10,3,1:00,6.7,,4.4,,85,,25,,15,,24.1,,98.53,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 2:00,2008,10,3,2:00,6.7,,4.4,,85,,26,,13,,24.1,,98.56,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 3:00,2008,10,3,3:00,6.1,,4,,86,,27,,13,,24.1,,98.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 4:00,2008,10,3,4:00,4.8,,2.9,,87,,27,,11,,24.1,,98.66,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 5:00,2008,10,3,5:00,6.6,,4.3,,85,,30,,26,,24.1,,98.74,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 6:00,2008,10,3,6:00,5.1,,1.7,,79,,30,,20,,24.1,,98.82,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 7:00,2008,10,3,7:00,4.8,,1.1,,77,,30,,19,,24.1,,98.94,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 8:00,2008,10,3,8:00,5.8,,1.2,,72,,30,,24,,24.1,,99.05,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 9:00,2008,10,3,9:00,7.3,,0.7,,63,,30,,19,,24.1,,99.17,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 10:00,2008,10,3,10:00,9.3,,1.2,,57,,29,,37,,24.1,,99.21,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 11:00,2008,10,3,11:00,9.4,,1.5,,58,,32,,30,,24.1,,99.3,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 12:00,2008,10,3,12:00,10.3,,1.7,,55,,30,,20,,24.1,,99.37,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 13:00,2008,10,3,13:00,11,,2.3,,55,,28,,30,,24.1,,99.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 14:00,2008,10,3,14:00,11,,2.7,,57,,28,,28,,24.1,,99.4,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 15:00,2008,10,3,15:00,12,,3.5,,56,,26,,32,,24.1,,99.44,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 16:00,2008,10,3,16:00,11.9,,3.7,,57,,27,,33,,24.1,,99.48,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 17:00,2008,10,3,17:00,11.1,,2.9,,57,,28,,28,,24.1,,99.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 18:00,2008,10,3,18:00,10.5,,3,,60,,30,,19,,24.1,,99.63,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 19:00,2008,10,3,19:00,10,,3.4,,64,,28,,20,,24.1,,99.72,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 20:00,2008,10,3,20:00,9.2,,3.9,,69,,28,,22,,24.1,,99.79,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 21:00,2008,10,3,21:00,8.5,,3.8,,72,,28,,13,,24.1,,99.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 22:00,2008,10,3,22:00,8.1,,3.7,,74,,27,,15,,24.1,,99.87,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,03/10/2008 23:00,2008,10,3,23:00,8.5,,3.8,,72,,26,,11,,24.1,,99.88,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 0:00,2008,10,4,0:00,7.3,,3.2,,75,,29,,13,,24.1,,99.89,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 1:00,2008,10,4,1:00,5.1,,2.3,,82,,26,,13,,24.1,,99.93,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 2:00,2008,10,4,2:00,4.9,,2.2,,83,,27,,15,,24.1,,99.95,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 3:00,2008,10,4,3:00,5.1,,2.4,,83,,28,,11,,24.1,,99.97,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 4:00,2008,10,4,4:00,4,,1.5,,84,,27,,7,,24.1,,99.98,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 5:00,2008,10,4,5:00,4.7,,2.1,,83,,28,,13,,24.1,,100.02,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 6:00,2008,10,4,6:00,5.8,,3.3,,84,,27,,15,,24.1,,100.07,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 7:00,2008,10,4,7:00,6.6,,4.1,,84,,27,,17,,24.1,,100.15,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 8:00,2008,10,4,8:00,8.6,,5.2,,79,,27,,13,,24.1,,100.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 9:00,2008,10,4,9:00,9.8,,5,,72,,29,,15,,24.1,,100.25,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 10:00,2008,10,4,10:00,11.2,,4.2,,62,,31,,15,,24.1,,100.27,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 11:00,2008,10,4,11:00,11.7,,4.5,,61,,28,,7,,24.1,,100.27,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 12:00,2008,10,4,12:00,11.9,,5.1,,63,,34,,13,,24.1,,100.26,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 13:00,2008,10,4,13:00,11.9,,4.5,,60,,33,,9,,24.1,,100.2,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 14:00,2008,10,4,14:00,12.5,,5.4,,62,,29,,9,,24.1,,100.17,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 15:00,2008,10,4,15:00,12.1,,4.8,,61,,28,,6,,24.1,,100.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 16:00,2008,10,4,16:00,12.5,,5,,60,,27,,9,,24.1,,100.17,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 17:00,2008,10,4,17:00,12.1,,4.1,,58,,31,,11,,24.1,,100.19,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 18:00,2008,10,4,18:00,11.7,,4.2,,60,,29,,11,,24.1,,100.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 19:00,2008,10,4,19:00,11.5,,4.4,,62,,27,,7,,24.1,,100.25,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 20:00,2008,10,4,20:00,11.1,,4.6,,64,,29,,9,,24.1,,100.28,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 21:00,2008,10,4,21:00,9.6,,3.9,,68,,34,,15,,24.1,,100.36,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 22:00,2008,10,4,22:00,8.6,,4.3,,74,,1,,19,,24.1,,100.33,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,04/10/2008 23:00,2008,10,4,23:00,8.3,,4.4,,76,,34,,9,,24.1,,100.34,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 0:00,2008,10,5,0:00,7.2,,3.8,,79,,34,,11,,24.1,,100.34,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 1:00,2008,10,5,1:00,6.9,,3.7,,80,,32,,13,,24.1,,100.38,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 2:00,2008,10,5,2:00,5.6,,2.6,,81,,32,,9,,24.1,,100.4,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 3:00,2008,10,5,3:00,4.8,,2.2,,83,,29,,6,,24.1,,100.4,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 4:00,2008,10,5,4:00,6.3,,3.1,,80,,31,,9,,24.1,,100.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 5:00,2008,10,5,5:00,6.3,,3.2,,81,,,,0,,24.1,,100.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 6:00,2008,10,5,6:00,6.9,,2.9,,76,,27,,6,,24.1,,100.5,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 7:00,2008,10,5,7:00,6.8,,3.1,,77,,27,,6,,24.1,,100.57,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 8:00,2008,10,5,8:00,8.3,,3.8,,73,,30,,7,,24.1,,100.59,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 9:00,2008,10,5,9:00,10.4,,4.9,,69,,26,,7,,24.1,,100.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 10:00,2008,10,5,10:00,12.1,,4.9,,61,,27,,13,,24.1,,100.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 11:00,2008,10,5,11:00,12.6,,4.9,,59,,22,,11,,24.1,,100.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 12:00,2008,10,5,12:00,13.1,,4.7,,57,,23,,13,,24.1,,100.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 13:00,2008,10,5,13:00,12.8,,5.2,,60,,28,,9,,24.1,,100.47,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 14:00,2008,10,5,14:00,13.3,,5.6,,60,,32,,11,,24.1,,100.44,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 15:00,2008,10,5,15:00,13.3,,5.6,,60,,36,,7,,24.1,,100.44,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 16:00,2008,10,5,16:00,13.2,,5.5,,60,,36,,7,,24.1,,100.43,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 17:00,2008,10,5,17:00,12.6,,6,,64,,3,,9,,24.1,,100.44,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 18:00,2008,10,5,18:00,10.9,,5.1,,67,,2,,11,,24.1,,100.47,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 19:00,2008,10,5,19:00,10.4,,4.8,,68,,1,,11,,24.1,,100.5,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 20:00,2008,10,5,20:00,10,,5.1,,72,,2,,15,,24.1,,100.51,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 21:00,2008,10,5,21:00,9.3,,5.3,,76,,36,,9,,24.1,,100.55,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 22:00,2008,10,5,22:00,8.9,,5,,77,,36,,7,,24.1,,100.58,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,05/10/2008 23:00,2008,10,5,23:00,8.8,,5.1,,78,,33,,6,,24.1,,100.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 0:00,2008,10,6,0:00,8.4,,4.7,,78,,33,,17,,24.1,,100.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 1:00,2008,10,6,1:00,7.7,,4.3,,79,,35,,17,,24.1,,100.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 2:00,2008,10,6,2:00,7.3,,3.3,,76,,33,,17,,24.1,,100.67,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 3:00,2008,10,6,3:00,6.3,,2.7,,78,,34,,15,,24.1,,100.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 4:00,2008,10,6,4:00,6.2,,2.7,,78,,33,,13,,24.1,,100.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 5:00,2008,10,6,5:00,5.1,,1.9,,80,,1,,15,,24.1,,100.76,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 6:00,2008,10,6,6:00,4.8,,2.1,,83,,35,,7,,24.1,,100.81,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 7:00,2008,10,6,7:00,4.9,,2.3,,83,,34,,20,,24.1,,100.87,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 8:00,2008,10,6,8:00,5.8,,2.9,,82,,35,,17,,24.1,,100.95,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 9:00,2008,10,6,9:00,7.5,,3.5,,76,,35,,15,,24.1,,101.03,,,,,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/10/2008 10:00,2008,10,6,10:00,10.2,,3.7,,64,,2,,17,,24.1,,101.04,,,,,,Clear
