Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,12/02/2020 20:00,2020,2,12,20:00,0.4,,-5.2,,66,,18,,21,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2020 21:00,2020,2,12,21:00,0.5,,-5,,67,,18,,19,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2020 22:00,2020,2,12,22:00,0.4,,-4.7,,69,,18,,16,,24.1,,98.97,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/02/2020 23:00,2020,2,12,23:00,0.6,,-4.4,,69,,17,,18,,24.1,,98.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 0:00,2020,2,13,0:00,0.2,,-3.6,,76,,20,,13,,24.1,,98.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 1:00,2020,2,13,1:00,-1,,-2.3,,91,,28,,12,,0.8,,98.85,,,,-5,,Moderate Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 2:00,2020,2,13,2:00,-1.7,,-2.6,,93,,17,,12,,4,,98.65,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 3:00,2020,2,13,3:00,-1.9,,-2.7,,94,,29,,3,,8.1,,98.58,,,,-3,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 4:00,2020,2,13,4:00,-1.6,,-2.6,,93,,2,,6,,6.4,,98.56,,,,-4,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 5:00,2020,2,13,5:00,-1.8,,-2.9,,92,,6,,12,,6.4,,98.55,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 6:00,2020,2,13,6:00,-1.8,,-2.9,,93,,2,,7,,8.1,,98.48,,,,-4,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 7:00,2020,2,13,7:00,-1.4,,-3,,89,,36,,8,,16.1,,98.53,,,,-4,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 8:00,2020,2,13,8:00,-1.4,,-2.8,,90,,18,,8,,2.4,,98.56,,,,-4,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 9:00,2020,2,13,9:00,-1.2,,-2.2,,93,,19,,12,,2.4,,98.62,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 10:00,2020,2,13,10:00,-0.5,,-1.9,,91,,36,,10,,4,,98.55,,,,-4,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 11:00,2020,2,13,11:00,-0.8,,-2.8,,87,,2,,9,,6.4,,98.63,,,,-4,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 12:00,2020,2,13,12:00,-3,,-5,,86,,2,,16,,4.8,,98.72,,,,-8,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 13:00,2020,2,13,13:00,-4.5,,-6.6,,85,,1,,19,,3.2,,98.7,,,,-11,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 14:00,2020,2,13,14:00,-5.7,,-8,,84,,1,,18,,4.8,,98.75,,,,-12,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 15:00,2020,2,13,15:00,-6.6,,-9.1,,83,,34,,19,,4.8,,98.86,,,,-13,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 16:00,2020,2,13,16:00,-7,,-10,,80,,34,,17,,6.4,,98.98,,,,-13,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 17:00,2020,2,13,17:00,-7.9,,-11.5,,75,,34,,23,,24.1,,99.12,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 18:00,2020,2,13,18:00,-8.9,,-13.2,,72,,35,,22,,24.1,,99.3,,,,-17,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 19:00,2020,2,13,19:00,-9.7,,-13.6,,73,,34,,14,,24.1,,99.45,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 20:00,2020,2,13,20:00,-10.8,,-15.5,,68,,33,,40,,24.1,,99.61,,,,-22,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 21:00,2020,2,13,21:00,-11.2,,-16.1,,67,,32,,28,,24.1,,99.7,,,,-21,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 22:00,2020,2,13,22:00,-11.6,,-16.5,,67,,32,,31,,24.1,,99.81,,,,-22,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2020 23:00,2020,2,13,23:00,-14.1,,-18.6,,69,,1,,17,,24.1,,99.99,,,,-22,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 0:00,2020,2,14,0:00,-15.5,,-21.4,,61,,34,,22,,24.1,,100.15,,,,-25,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 1:00,2020,2,14,1:00,-17.1,,-23.6,,58,,35,,12,,24.1,,100.28,,,,-25,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 2:00,2020,2,14,2:00,-18,,-24.8,,56,,35,,15,,24.1,,100.4,,,,-27,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 3:00,2020,2,14,3:00,-18.6,,-24.8,,59,,33,,13,,24.1,,100.49,,,,-27,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 4:00,2020,2,14,4:00,-19.4,,-25,,62,,35,,10,,24.1,,100.59,,,,-26,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 5:00,2020,2,14,5:00,-20,,-25.9,,60,,3,,13,,24.1,,100.67,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 6:00,2020,2,14,6:00,-20.6,,-26.3,,61,,3,,13,,24.1,,100.78,,,,-29,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 7:00,2020,2,14,7:00,-20.5,,-26.2,,61,,5,,15,,24.1,,100.9,,,,-30,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 8:00,2020,2,14,8:00,-20.1,,-25.9,,61,,6,,15,,24.1,,101,,,,-29,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 9:00,2020,2,14,9:00,-18.6,,-24.8,,59,,6,,13,,24.1,,101.11,,,,-27,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 10:00,2020,2,14,10:00,-17.1,,-24.3,,54,,6,,17,,24.1,,101.19,,,,-26,,Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 11:00,2020,2,14,11:00,-15.7,,-23,,54,,9,,11,,24.1,,101.23,,,,-22,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 12:00,2020,2,14,12:00,-14,,-20.9,,57,,8,,13,,24.1,,101.26,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 13:00,2020,2,14,13:00,-11.8,,-19.6,,53,,12,,10,,24.1,,101.21,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 14:00,2020,2,14,14:00,-11.4,,-17.9,,59,,16,,19,,24.1,,101.18,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 15:00,2020,2,14,15:00,-10.8,,-16.5,,63,,15,,17,,24.1,,101.19,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 16:00,2020,2,14,16:00,-10.4,,-15.7,,66,,17,,24,,24.1,,101.23,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 17:00,2020,2,14,17:00,-10.1,,-15.8,,64,,17,,18,,24.1,,101.26,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 18:00,2020,2,14,18:00,-10.1,,-15.5,,65,,16,,21,,24.1,,101.25,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 19:00,2020,2,14,19:00,-9.7,,-15.7,,62,,16,,21,,24.1,,101.26,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 20:00,2020,2,14,20:00,-9.4,,-16.1,,59,,18,,22,,24.1,,101.28,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 21:00,2020,2,14,21:00,-10,,-16.1,,62,,19,,26,,24.1,,101.27,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 22:00,2020,2,14,22:00,-10.3,,-15.8,,64,,18,,23,,24.1,,101.24,,,,-19,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/02/2020 23:00,2020,2,14,23:00,-10.6,,-15.8,,66,,18,,18,,24.1,,101.22,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 0:00,2020,2,15,0:00,-10.5,,-15.6,,66,,18,,18,,24.1,,101.2,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 1:00,2020,2,15,1:00,-11,,-15.7,,69,,18,,16,,24.1,,101.21,,,,-18,,Clear
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 2:00,2020,2,15,2:00,-11.7,,-15.8,,72,,19,,13,,24.1,,101.18,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 3:00,2020,2,15,3:00,-11.2,,-15.8,,69,,18,,17,,24.1,,101.13,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 4:00,2020,2,15,4:00,-11.2,,-15.3,,72,,18,,15,,24.1,,101.08,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 5:00,2020,2,15,5:00,-10.1,,-14.6,,70,,17,,20,,24.1,,101.02,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 6:00,2020,2,15,6:00,-8,,-12.9,,68,,18,,22,,24.1,,101,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 7:00,2020,2,15,7:00,-9.1,,-13.2,,72,,18,,13,,24.1,,100.96,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 8:00,2020,2,15,8:00,-7.7,,-12.5,,69,,19,,21,,24.1,,100.94,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 9:00,2020,2,15,9:00,-6.7,,-12,,66,,18,,25,,24.1,,100.82,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 10:00,2020,2,15,10:00,-5.7,,-11.3,,65,,19,,29,,24.1,,100.7,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 11:00,2020,2,15,11:00,-4.6,,-10.4,,64,,20,,27,,24.1,,100.63,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 12:00,2020,2,15,12:00,-4.3,,-11.3,,58,,19,,32,,24.1,,100.51,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 13:00,2020,2,15,13:00,-3.8,,-10.8,,59,,20,,26,,24.1,,100.32,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 14:00,2020,2,15,14:00,-2.9,,-10.6,,56,,18,,29,,24.1,,100.14,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 15:00,2020,2,15,15:00,-2.9,,-10.7,,55,,20,,31,,24.1,,100.08,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 16:00,2020,2,15,16:00,-3.1,,-10.5,,57,,18,,28,,24.1,,99.94,,,,-10,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 17:00,2020,2,15,17:00,-3,,-9.9,,59,,17,,36,,24.1,,99.78,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 18:00,2020,2,15,18:00,-2.3,,-9.5,,58,,17,,26,,24.1,,99.69,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 19:00,2020,2,15,19:00,-1.5,,-9,,57,,19,,28,,24.1,,99.65,,,,-8,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 20:00,2020,2,15,20:00,-0.7,,-9,,54,,19,,29,,24.1,,99.59,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 21:00,2020,2,15,21:00,-1.2,,-5.7,,71,,20,,39,,4.8,,99.52,,,,-9,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 22:00,2020,2,15,22:00,-1.3,,-4.1,,82,,19,,29,,4.8,,99.48,,,,-8,,Snow
-79.63,43.68,TORONTO INTL A,6158731,15/02/2020 23:00,2020,2,15,23:00,-0.8,,-3.2,,84,,20,,21,,12.9,,99.49,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 0:00,2020,2,16,0:00,0,,-3.1,,80,,20,,26,,24.1,,99.49,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 1:00,2020,2,16,1:00,0.3,,-3.1,,78,,21,,15,,24.1,,99.49,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 2:00,2020,2,16,2:00,0.3,,-3.3,,77,,24,,15,,24.1,,99.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 3:00,2020,2,16,3:00,-0.1,,-3.8,,76,,24,,16,,24.1,,99.53,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 4:00,2020,2,16,4:00,-0.1,,-3.6,,77,,24,,14,,24.1,,99.5,,,,-4,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 5:00,2020,2,16,5:00,-0.2,,-3.3,,80,,22,,10,,24.1,,99.52,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 6:00,2020,2,16,6:00,-0.1,,-3.5,,78,,25,,16,,24.1,,99.55,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 7:00,2020,2,16,7:00,-0.3,,-3.3,,80,,23,,9,,24.1,,99.54,,,,-3,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 8:00,2020,2,16,8:00,-0.1,,-3.7,,77,,21,,13,,24.1,,99.58,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 9:00,2020,2,16,9:00,0.3,,-4.2,,72,,25,,8,,24.1,,99.6,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 10:00,2020,2,16,10:00,0.6,,-4.6,,68,,25,,17,,24.1,,99.6,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 11:00,2020,2,16,11:00,1.3,,-4.5,,65,,23,,21,,24.1,,99.57,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 12:00,2020,2,16,12:00,1.9,,-4.9,,61,,26,,17,,24.1,,99.54,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 13:00,2020,2,16,13:00,2.2,,-5,,59,,28,,27,,24.1,,99.5,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 14:00,2020,2,16,14:00,2.6,,-4.7,,59,,28,,24,,24.1,,99.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 15:00,2020,2,16,15:00,2.4,,-4.9,,58,,27,,22,,24.1,,99.47,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 16:00,2020,2,16,16:00,2.5,,-4.8,,59,,23,,18,,24.1,,99.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 17:00,2020,2,16,17:00,1.8,,-5.2,,60,,28,,26,,24.1,,99.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 18:00,2020,2,16,18:00,0.6,,-5.3,,65,,26,,14,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 19:00,2020,2,16,19:00,-0.3,,-5.3,,69,,25,,7,,24.1,,99.67,,,,-3,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 20:00,2020,2,16,20:00,-1.3,,-5.5,,73,,27,,9,,24.1,,99.71,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 21:00,2020,2,16,21:00,-1.2,,-5.7,,72,,29,,9,,24.1,,99.74,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 22:00,2020,2,16,22:00,-1.3,,-5.2,,75,,20,,12,,24.1,,99.8,,,,-5,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/02/2020 23:00,2020,2,16,23:00,-1.9,,-6,,74,,29,,9,,24.1,,99.84,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 0:00,2020,2,17,0:00,-2.2,,-6.2,,74,,2,,8,,24.1,,99.9,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 1:00,2020,2,17,1:00,-2.8,,-6.7,,75,,4,,12,,24.1,,99.96,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 2:00,2020,2,17,2:00,-3.1,,-7.1,,74,,4,,10,,24.1,,100.01,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 3:00,2020,2,17,3:00,-3.5,,-7.4,,75,,4,,13,,24.1,,100.04,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 4:00,2020,2,17,4:00,-4.7,,-8,,78,,4,,14,,24.1,,100.11,,,,-10,,Clear
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 5:00,2020,2,17,5:00,-5.7,,-8.7,,79,,7,,17,,24.1,,100.2,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 6:00,2020,2,17,6:00,-5.3,,-8.1,,81,,7,,12,,24.1,,100.29,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 7:00,2020,2,17,7:00,-5.1,,-8.7,,76,,5,,14,,24.1,,100.36,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 8:00,2020,2,17,8:00,-4.7,,-8.4,,75,,6,,18,,24.1,,100.44,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 9:00,2020,2,17,9:00,-4.2,,-9.4,,67,,5,,19,,24.1,,100.53,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 10:00,2020,2,17,10:00,-3.4,,-10.2,,60,,1,,4,,24.1,,100.56,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 11:00,2020,2,17,11:00,-2.8,,-9.9,,58,,7,,9,,24.1,,100.61,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 12:00,2020,2,17,12:00,-2.4,,-9.9,,56,,7,,11,,24.1,,100.61,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 13:00,2020,2,17,13:00,-1.9,,-9.7,,55,,7,,16,,24.1,,100.54,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 14:00,2020,2,17,14:00,-1.2,,-9.9,,52,,8,,12,,24.1,,100.55,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 15:00,2020,2,17,15:00,-0.8,,-8.8,,55,,14,,12,,24.1,,100.52,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 16:00,2020,2,17,16:00,-1.6,,-8.4,,60,,12,,15,,24.1,,100.45,,,,-6,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 17:00,2020,2,17,17:00,-2.3,,-8.5,,63,,11,,16,,24.1,,100.46,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 18:00,2020,2,17,18:00,-2.5,,-7.6,,68,,12,,17,,24.1,,100.46,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 19:00,2020,2,17,19:00,-2.4,,-6.8,,72,,11,,16,,24.1,,100.46,,,,-8,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 20:00,2020,2,17,20:00,-2.1,,-5.8,,76,,10,,19,,24.1,,100.43,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 21:00,2020,2,17,21:00,-1.6,,-5,,78,,12,,21,,24.1,,100.37,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 22:00,2020,2,17,22:00,-1.6,,-4.8,,78,,11,,21,,24.1,,100.33,,,,-7,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,17/02/2020 23:00,2020,2,17,23:00,-1.2,,-5.1,,75,,13,,15,,24.1,,100.28,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 0:00,2020,2,18,0:00,-0.9,,-4.4,,77,,10,,23,,24.1,,100.11,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 1:00,2020,2,18,1:00,-0.7,,-4.1,,77,,9,,24,,24.1,,99.99,,,,-7,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 2:00,2020,2,18,2:00,-1.4,,-2.6,,92,,10,,20,,3.2,,99.86,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 3:00,2020,2,18,3:00,-1.1,,-1.8,,95,,10,,19,,1.6,,99.68,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 4:00,2020,2,18,4:00,-0.8,,-1.3,,96,,10,,21,,1.6,,99.49,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 5:00,2020,2,18,5:00,-0.3,,-0.8,,96,,11,,24,,1.2,,99.32,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 6:00,2020,2,18,6:00,0.2,,-0.2,,97,,11,,19,,1.2,,99.17,,,,,,Snow
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 7:00,2020,2,18,7:00,0.5,,0.1,,97,,12,,22,,2.8,,99.02,,,,,,"Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 8:00,2020,2,18,8:00,1.1,,0.7,,97,,13,,16,,3.2,,98.9,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 9:00,2020,2,18,9:00,1.5,,1.1,,98,,14,,14,,4,,98.81,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 10:00,2020,2,18,10:00,2.2,,1.9,,97,,16,,28,,4.8,,98.76,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 11:00,2020,2,18,11:00,3.6,,3.1,,97,,19,,29,,4.8,,98.76,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 12:00,2020,2,18,12:00,4,,3.1,,93,,22,,30,,12.9,,98.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 13:00,2020,2,18,13:00,4.5,,1.4,,80,,23,,27,,19.3,,98.84,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 14:00,2020,2,18,14:00,4.2,,0.4,,76,,25,,32,,24.1,,98.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 15:00,2020,2,18,15:00,3.7,,-0.8,,73,,26,,33,,24.1,,99.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 16:00,2020,2,18,16:00,3.2,,-1.4,,72,,26,,26,,24.1,,99.13,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 17:00,2020,2,18,17:00,2.9,,-1.7,,71,,27,,23,,24.1,,99.24,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 18:00,2020,2,18,18:00,2.5,,-3,,67,,28,,22,,24.1,,99.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 19:00,2020,2,18,19:00,2.1,,-3.5,,67,,28,,19,,24.1,,99.5,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 20:00,2020,2,18,20:00,1.8,,-3.2,,69,,27,,14,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 21:00,2020,2,18,21:00,1.2,,-4.4,,66,,28,,26,,24.1,,99.68,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 22:00,2020,2,18,22:00,0.2,,-5.7,,65,,28,,21,,24.1,,99.82,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,18/02/2020 23:00,2020,2,18,23:00,-0.4,,-6.5,,63,,30,,34,,24.1,,99.86,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 0:00,2020,2,19,0:00,-0.6,,-6.6,,64,,28,,32,,24.1,,99.9,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 1:00,2020,2,19,1:00,-0.8,,-7.5,,60,,28,,40,,24.1,,99.99,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 2:00,2020,2,19,2:00,-1.3,,-8.1,,60,,28,,23,,24.1,,100.01,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 3:00,2020,2,19,3:00,-1.4,,-7.2,,65,,29,,26,,24.1,,100.07,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 4:00,2020,2,19,4:00,-1.8,,-8.6,,60,,31,,27,,24.1,,100.12,,,,-8,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 5:00,2020,2,19,5:00,-2.2,,-9,,60,,29,,27,,24.1,,100.2,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 6:00,2020,2,19,6:00,-2.6,,-9.3,,60,,29,,22,,24.1,,100.29,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 7:00,2020,2,19,7:00,-2.9,,-9.3,,62,,30,,22,,24.1,,100.38,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 8:00,2020,2,19,8:00,-3.2,,-9.4,,63,,30,,28,,24.1,,100.52,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 9:00,2020,2,19,9:00,-2.9,,-9.7,,60,,30,,25,,24.1,,100.66,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 10:00,2020,2,19,10:00,-2.5,,-11,,52,,31,,27,,24.1,,100.73,,,,-9,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 11:00,2020,2,19,11:00,-3,,-11.7,,51,,32,,25,,24.1,,100.82,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 12:00,2020,2,19,12:00,-2.7,,-12.2,,48,,34,,12,,24.1,,100.85,,,,-7,,NA
