Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,07/12/2003 22:00,2003,12,7,22:00,-4.9,,-8.6,,75,,19,,4,,,M,99.85,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,07/12/2003 23:00,2003,12,7,23:00,-5.9,,-8.9,,79,,18,,6,,,M,99.86,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 0:00,2003,12,8,0:00,-6.5,,-12.1,,64,,16,,7,,,M,99.87,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 1:00,2003,12,8,1:00,-7.3,,-11.4,,72,,16,,6,,,M,99.84,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 2:00,2003,12,8,2:00,-8.7,,-11.3,,81,,17,,4,,,M,99.84,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 3:00,2003,12,8,3:00,-8.4,,-10.7,,83,,17,,6,,,M,99.86,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 4:00,2003,12,8,4:00,-8.1,,-10.7,,82,,17,,4,,,M,99.87,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 5:00,2003,12,8,5:00,-8.9,,-11,,85,,18,,4,,,M,99.87,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 6:00,2003,12,8,6:00,-8.7,,-10.7,,85,,16,,4,,,M,99.88,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 7:00,2003,12,8,7:00,-9.2,,-10.9,,87,,17,,4,,,M,99.9,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 8:00,2003,12,8,8:00,-8.9,,-10.5,,88,,19,,4,,,M,99.91,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 9:00,2003,12,8,9:00,-3.7,,-9.2,,66,,17,,4,,,M,99.92,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 10:00,2003,12,8,10:00,-2.7,,-9.9,,58,,7,,7,,,M,99.93,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 11:00,2003,12,8,11:00,-0.6,,-8.6,,55,,10,,7,,,M,99.92,,,,-3,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 12:00,2003,12,8,12:00,0,,-7.8,,56,,9,,7,,,M,99.87,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 13:00,2003,12,8,13:00,2.2,,-7.5,,49,,11,,4,,,M,99.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 14:00,2003,12,8,14:00,1.2,,-6.7,,56,,8,,7,,,M,99.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 15:00,2003,12,8,15:00,1,,-6.6,,57,,9,,11,,,M,99.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 16:00,2003,12,8,16:00,-0.5,,-7,,61,,10,,9,,,M,99.8,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 17:00,2003,12,8,17:00,-1.7,,-6.9,,68,,11,,7,,,M,99.82,,,,-4,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 18:00,2003,12,8,18:00,-1.8,,-6.6,,70,,13,,9,,,M,99.84,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 19:00,2003,12,8,19:00,-2.2,,-6.8,,71,,13,,7,,,M,99.83,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 20:00,2003,12,8,20:00,-2.9,,-7,,73,,12,,6,,,M,99.83,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 21:00,2003,12,8,21:00,-3.2,,-7.4,,73,,14,,6,,,M,99.82,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 22:00,2003,12,8,22:00,-4.1,,-7.5,,77,,12,,6,,,M,99.85,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,08/12/2003 23:00,2003,12,8,23:00,-4.3,,-7.2,,80,,13,,7,,,M,99.85,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 0:00,2003,12,9,0:00,-4.6,,-7,,83,,12,,7,,,M,99.81,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 1:00,2003,12,9,1:00,-3.6,,-6,,83,,11,,7,,,M,99.79,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 2:00,2003,12,9,2:00,-2.2,,-4.9,,82,,10,,9,,,M,99.81,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 3:00,2003,12,9,3:00,-3,,-5.3,,84,,9,,7,,,M,99.84,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 4:00,2003,12,9,4:00,-2.7,,-5.1,,84,,11,,9,,,M,99.8,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 5:00,2003,12,9,5:00,-2.6,,-4.9,,84,,10,,13,,,M,99.81,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 6:00,2003,12,9,6:00,-2.3,,-4.9,,82,,11,,11,,,M,99.82,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 7:00,2003,12,9,7:00,-2,,-4.6,,82,,11,,11,,,M,99.83,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 8:00,2003,12,9,8:00,-1.3,,-3.9,,82,,10,,13,,,M,99.81,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 9:00,2003,12,9,9:00,-0.1,,-2.7,,83,,12,,15,,,M,99.82,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 10:00,2003,12,9,10:00,0.2,,-2.6,,81,,11,,15,,,M,99.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 11:00,2003,12,9,11:00,0.1,,-2.7,,81,,12,,17,,,M,99.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 12:00,2003,12,9,12:00,0.2,,-2.8,,80,,10,,17,,,M,99.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 13:00,2003,12,9,13:00,0.5,,-2.6,,80,,11,,17,,,M,99.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 14:00,2003,12,9,14:00,0.9,,-2.6,,77,,11,,19,,,M,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 15:00,2003,12,9,15:00,1.1,,-2.4,,77,,10,,11,,,M,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 16:00,2003,12,9,16:00,1.5,,-2.2,,76,,11,,11,,,M,99.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 17:00,2003,12,9,17:00,1.6,,-2.4,,75,,12,,15,,,M,99.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 18:00,2003,12,9,18:00,1.5,,-2.5,,75,,12,,13,,,M,99.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 19:00,2003,12,9,19:00,1.5,,-3.5,,69,,12,,13,,,M,99.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 20:00,2003,12,9,20:00,1.2,,-3.2,,72,,10,,11,,,M,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 21:00,2003,12,9,21:00,0.9,,-3.1,,75,,11,,17,,,M,99.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 22:00,2003,12,9,22:00,0.7,,-3.1,,76,,11,,17,,,M,99.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,09/12/2003 23:00,2003,12,9,23:00,0.6,,-2.9,,77,,12,,17,,,M,99.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 0:00,2003,12,10,0:00,0.8,,-2.3,,80,,12,,17,,,M,99.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 1:00,2003,12,10,1:00,1.1,,-1.9,,80,,11,,17,,,M,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 2:00,2003,12,10,2:00,1.1,,-1.9,,80,,12,,17,,,M,99.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 3:00,2003,12,10,3:00,1.2,,-2.1,,79,,11,,19,,,M,99.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 4:00,2003,12,10,4:00,1.3,,-2,,79,,11,,17,,,M,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 5:00,2003,12,10,5:00,1.3,,-1.9,,79,,11,,17,,,M,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 6:00,2003,12,10,6:00,1.4,,-1.4,,82,,11,,17,,,M,98.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 7:00,2003,12,10,7:00,1.4,,-0.9,,85,,12,,15,,,M,98.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 8:00,2003,12,10,8:00,1.6,,-0.6,,85,,11,,15,,,M,98.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 9:00,2003,12,10,9:00,1.7,,0.1,,89,,12,,22,,,M,98.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 10:00,2003,12,10,10:00,1.9,,0.4,,90,,12,,20,,,M,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 11:00,2003,12,10,11:00,2.4,,1.1,,91,,12,,22,,,M,98.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 12:00,2003,12,10,12:00,2.9,,1.1,,88,,11,,17,,,M,98.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 13:00,2003,12,10,13:00,3.4,,1,,84,,11,,13,,,M,98.36,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 14:00,2003,12,10,14:00,3.7,,0.9,,82,,10,,11,,,M,98.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 15:00,2003,12,10,15:00,4.2,,0.7,,78,,11,,19,,,M,98.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 16:00,2003,12,10,16:00,4.4,,0.6,,76,,12,,20,,,M,98.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 17:00,2003,12,10,17:00,4.4,,0.2,,74,,10,,13,,,M,98.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 18:00,2003,12,10,18:00,4,,0.5,,78,,11,,19,,,M,97.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 19:00,2003,12,10,19:00,3.5,,1.4,,86,,11,,19,,,M,97.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 20:00,2003,12,10,20:00,3.7,,1.6,,86,,13,,15,,,M,97.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 21:00,2003,12,10,21:00,3.7,,2.1,,89,,14,,15,,,M,97.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 22:00,2003,12,10,22:00,3.3,,2.1,,92,,14,,15,,,M,97.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,10/12/2003 23:00,2003,12,10,23:00,3.2,,2.2,,93,,12,,13,,,M,97.6,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 0:00,2003,12,11,0:00,3.1,,2.1,,93,,10,,17,,,M,97.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 1:00,2003,12,11,1:00,3.1,,2.2,,94,,11,,19,,,M,97.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 2:00,2003,12,11,2:00,3.4,,2.4,,93,,9,,9,,,M,97.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 3:00,2003,12,11,3:00,3.9,,2.9,,93,,9,,9,,,M,97.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 4:00,2003,12,11,4:00,4,,3.1,,94,,8,,9,,,M,97.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 5:00,2003,12,11,5:00,3.9,,3,,94,,12,,9,,,M,97.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 6:00,2003,12,11,6:00,5.3,,4.6,,95,,16,,7,,,M,97.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 7:00,2003,12,11,7:00,6.7,,5,,89,,21,,13,,,M,97.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 8:00,2003,12,11,8:00,4.8,,2.5,,85,,27,,28,,,M,97.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 9:00,2003,12,11,9:00,2.5,,0.1,,84,,27,,30,,,M,97.56,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 10:00,2003,12,11,10:00,1.7,,-0.6,,85,,26,,20,,,M,97.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 11:00,2003,12,11,11:00,0.9,,-1.9,,82,,28,,22,,,M,97.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 12:00,2003,12,11,12:00,0.4,,-2.6,,80,,27,,26,,,M,97.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 13:00,2003,12,11,13:00,0,,-4.2,,73,,27,,28,,,M,97.89,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 14:00,2003,12,11,14:00,-0.2,,-3.5,,78,,27,,26,,,M,97.93,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 15:00,2003,12,11,15:00,-0.8,,-3.3,,83,,29,,26,,,M,98.06,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 16:00,2003,12,11,16:00,-0.9,,-3.8,,81,,29,,35,,,M,98.14,,,,-8,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 17:00,2003,12,11,17:00,-1.7,,-4.6,,81,,28,,39,,,M,98.26,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 18:00,2003,12,11,18:00,-1.9,,-5.1,,79,,28,,32,,,M,98.39,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 19:00,2003,12,11,19:00,-2.4,,-5.5,,79,,30,,35,,,M,98.49,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 20:00,2003,12,11,20:00,-2.5,,-6.2,,76,,30,,33,,,M,98.59,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 21:00,2003,12,11,21:00,-2.9,,-6.8,,74,,30,,32,,,M,98.64,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 22:00,2003,12,11,22:00,-2.8,,-7,,73,,29,,30,,,M,98.7,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,11/12/2003 23:00,2003,12,11,23:00,-3,,-6.9,,74,,28,,24,,,M,98.79,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 0:00,2003,12,12,0:00,-3.6,,-6.3,,82,,27,,24,,,M,98.85,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 1:00,2003,12,12,1:00,-3.6,,-6.5,,80,,28,,22,,,M,98.91,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 2:00,2003,12,12,2:00,-3.1,,-6.1,,80,,28,,22,,,M,99.02,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 3:00,2003,12,12,3:00,-3.2,,-5.8,,82,,29,,22,,,M,99.09,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 4:00,2003,12,12,4:00,-2.8,,-7,,73,,31,,28,,,M,99.13,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 5:00,2003,12,12,5:00,-3.1,,-7.5,,72,,29,,28,,,M,99.2,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 6:00,2003,12,12,6:00,-3.2,,-6.9,,76,,30,,20,,,M,99.25,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 7:00,2003,12,12,7:00,-4.2,,-7.5,,78,,26,,11,,,M,99.32,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 8:00,2003,12,12,8:00,-3.8,,-7.5,,75,,25,,13,,,M,99.38,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 9:00,2003,12,12,9:00,-3.7,,-7.2,,77,,26,,17,,,M,99.42,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 10:00,2003,12,12,10:00,-3.4,,-6.8,,77,,27,,19,,,M,99.49,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 11:00,2003,12,12,11:00,-2.7,,-8.6,,64,,32,,30,,,M,99.54,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 12:00,2003,12,12,12:00,-2.9,,-9,,63,,32,,28,,,M,99.53,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 13:00,2003,12,12,13:00,-3.8,,-7.7,,74,,30,,28,,,M,99.55,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 14:00,2003,12,12,14:00,-4.1,,-8.1,,74,,29,,22,,,M,99.62,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 15:00,2003,12,12,15:00,-4.5,,-8.5,,74,,27,,24,,,M,99.7,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 16:00,2003,12,12,16:00,-4.4,,-11.1,,59,,29,,30,,,M,99.76,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 17:00,2003,12,12,17:00,-4.3,,-10.8,,60,,31,,32,,,M,99.85,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 18:00,2003,12,12,18:00,-4.5,,-12.3,,54,,31,,32,,,M,99.94,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 19:00,2003,12,12,19:00,-5.3,,-10.9,,65,,24,,13,,,M,100.03,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 20:00,2003,12,12,20:00,-6.2,,-11,,69,,25,,13,,,M,100.05,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 21:00,2003,12,12,21:00,-5.7,,-9,,77,,24,,11,,,M,100.04,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 22:00,2003,12,12,22:00,-6.4,,-8.1,,88,,25,,9,,,M,100.07,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,12/12/2003 23:00,2003,12,12,23:00,-6.4,,-8,,88,,25,,11,,,M,100.11,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 0:00,2003,12,13,0:00,-7.7,,-9.1,,90,,9,,11,,,M,100.14,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 1:00,2003,12,13,1:00,-8.6,,-10.2,,88,,14,,9,,,M,100.21,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 2:00,2003,12,13,2:00,-9,,-10.4,,90,,13,,7,,,M,100.31,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 3:00,2003,12,13,3:00,-9.4,,-10.8,,90,,14,,9,,,M,100.44,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 4:00,2003,12,13,4:00,-10.1,,-11.7,,88,,12,,9,,,M,100.48,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 5:00,2003,12,13,5:00,-10.2,,-11.9,,87,,15,,9,,,M,100.53,,,,-15,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 6:00,2003,12,13,6:00,-10.3,,-12,,87,,11,,7,,,M,100.61,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 7:00,2003,12,13,7:00,-10.2,,-11.9,,87,,11,,13,,,M,100.66,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 8:00,2003,12,13,8:00,-10,,-11.6,,88,,10,,11,,,M,100.72,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 9:00,2003,12,13,9:00,-9.6,,-11.3,,87,,11,,13,,,M,100.81,,,,-16,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 10:00,2003,12,13,10:00,-8.3,,-10.8,,82,,10,,13,,,M,100.84,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 11:00,2003,12,13,11:00,-7.8,,-11.4,,75,,11,,11,,,M,100.84,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 12:00,2003,12,13,12:00,-6.4,,-11.1,,69,,13,,11,,,M,100.82,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 13:00,2003,12,13,13:00,-5.5,,-10.7,,67,,12,,15,,,M,100.81,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 14:00,2003,12,13,14:00,-5.3,,-10.4,,67,,11,,13,,,M,100.75,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 15:00,2003,12,13,15:00,-5,,-9.7,,70,,10,,9,,,M,100.75,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 16:00,2003,12,13,16:00,-5.6,,-10.8,,67,,11,,11,,,M,100.75,,,,-10,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 17:00,2003,12,13,17:00,-6.5,,-10.8,,71,,13,,9,,,M,100.76,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 18:00,2003,12,13,18:00,-6.4,,-10.7,,71,,13,,9,,,M,100.77,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 19:00,2003,12,13,19:00,-7.6,,-10.7,,78,,12,,7,,,M,100.74,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 20:00,2003,12,13,20:00,-8.4,,-10.9,,82,,14,,7,,,M,100.7,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 21:00,2003,12,13,21:00,-10,,-11.6,,88,,17,,4,,,M,100.7,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 22:00,2003,12,13,22:00,-9.7,,-11.5,,87,,16,,4,,,M,100.68,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,13/12/2003 23:00,2003,12,13,23:00,-8.7,,-11,,83,,12,,7,,,M,100.6,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 0:00,2003,12,14,0:00,-8,,-10.6,,82,,11,,9,,,M,100.55,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 1:00,2003,12,14,1:00,-8.1,,-10.9,,80,,11,,11,,,M,100.39,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 2:00,2003,12,14,2:00,-8.4,,-11.2,,80,,11,,13,,,M,100.26,,,,-14,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 3:00,2003,12,14,3:00,-8.1,,-10.7,,82,,13,,9,,,M,100.17,,,,-13,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 4:00,2003,12,14,4:00,-6.7,,-10.1,,77,,11,,11,,,M,100.09,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 5:00,2003,12,14,5:00,-6.3,,-10.1,,74,,12,,13,,,M,99.95,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 6:00,2003,12,14,6:00,-6.1,,-9.7,,76,,10,,17,,,M,99.87,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 7:00,2003,12,14,7:00,-5.9,,-9.4,,76,,11,,15,,,M,99.83,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 8:00,2003,12,14,8:00,-5.4,,-7.3,,86,,9,,19,,,M,99.73,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 9:00,2003,12,14,9:00,-5,,-6.3,,91,,10,,19,,,M,99.68,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 10:00,2003,12,14,10:00,-5.2,,-6.8,,88,,9,,20,,,M,99.58,,,,-12,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 11:00,2003,12,14,11:00,-5.3,,-7.1,,87,,11,,15,,,M,99.57,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 12:00,2003,12,14,12:00,-5,,-6.9,,86,,11,,15,,,M,99.41,,,,-11,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 13:00,2003,12,14,13:00,-4.4,,-6.3,,87,,11,,13,,,M,99.27,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 14:00,2003,12,14,14:00,-4.1,,-5.9,,87,,10,,13,,,M,99.19,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 15:00,2003,12,14,15:00,-4.1,,-5.4,,91,,11,,13,,,M,99.16,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 16:00,2003,12,14,16:00,-4.2,,-5.5,,91,,11,,13,,,M,99.14,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 17:00,2003,12,14,17:00,-4.1,,-5.3,,91,,11,,11,,,M,99.11,,,,-9,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 18:00,2003,12,14,18:00,-3.9,,-5.1,,91,,14,,6,,,M,99.08,,,,-7,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 19:00,2003,12,14,19:00,-3.8,,-5,,91,,14,,6,,,M,99.02,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 20:00,2003,12,14,20:00,-3.7,,-4.9,,91,,12,,4,,,M,99,,,,-5,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 21:00,2003,12,14,21:00,-3.6,,-4.8,,91,,12,,6,,,M,98.95,,,,-6,,NA
-80.22,44.5,COLLINGWOOD,6111792,14/12/2003 22:00,2003,12,14,22:00,-3.5,,-4.8,,91,,13,,6,,,M,98.96,,,,-6,,NA
