Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2008 23:00,2008,1,7,23:00,9.5,,9.3,,99,,19,,15,,,,98.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 0:00,2008,1,8,0:00,8.6,,8.4,,99,,19,,17,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 1:00,2008,1,8,1:00,8.3,,8.1,,99,,20,,19,,,,98.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 2:00,2008,1,8,2:00,7.3,,7.2,,99,,18,,15,,,,98.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 3:00,2008,1,8,3:00,7.1,,6.9,,99,,19,,13,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 4:00,2008,1,8,4:00,6.6,,6.4,,99,,21,,13,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 5:00,2008,1,8,5:00,7.4,,7.2,,99,,22,,19,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 6:00,2008,1,8,6:00,6.7,,6.5,,99,,22,,15,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 7:00,2008,1,8,7:00,6.8,,6.5,,98,,21,,9,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 8:00,2008,1,8,8:00,6.7,,6.4,,98,,21,,4,,,,98.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 9:00,2008,1,8,9:00,6.7,,6.5,,99,,16,,4,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 10:00,2008,1,8,10:00,6.8,,6.6,,99,,17,,11,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 11:00,2008,1,8,11:00,6.8,,6.6,,99,,17,,9,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 12:00,2008,1,8,12:00,7.7,,7.5,,99,,18,,15,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 13:00,2008,1,8,13:00,9.2,,9,,99,,20,,11,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 14:00,2008,1,8,14:00,8,,7.8,,99,,15,,6,,,,97.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 15:00,2008,1,8,15:00,9.2,,9,,99,,13,,9,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 16:00,2008,1,8,16:00,7.7,,7.5,,99,,20,,11,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 17:00,2008,1,8,17:00,6.2,,6.1,,99,,21,,9,,,,97.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 18:00,2008,1,8,18:00,7,,6.8,,99,,20,,9,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 19:00,2008,1,8,19:00,7,,6.8,,99,,20,,15,,,,97.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 20:00,2008,1,8,20:00,7.2,,7,,99,,21,,17,,,,97.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 21:00,2008,1,8,21:00,6.7,,6.5,,99,,20,,13,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 22:00,2008,1,8,22:00,6.9,,6.7,,99,,19,,13,,,,97.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2008 23:00,2008,1,8,23:00,6.4,,6.2,,99,,17,,11,,,,97.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 0:00,2008,1,9,0:00,6.7,,6.5,,99,,17,,15,,,,96.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 1:00,2008,1,9,1:00,7.5,,7.3,,99,,17,,13,,,,96.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 2:00,2008,1,9,2:00,7.6,,7.4,,99,,16,,15,,,,96.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 3:00,2008,1,9,3:00,4.2,,4.2,,100,,28,,26,,,,96.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 4:00,2008,1,9,4:00,3,,3,,100,,28,,26,,,,96.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 5:00,2008,1,9,5:00,2.4,,2.4,,100,,29,,33,,,,96.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 6:00,2008,1,9,6:00,2.7,,2.7,,100,,29,,35,,,,96.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 7:00,2008,1,9,7:00,2.8,,2.8,,100,,27,,44,,,,97.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 8:00,2008,1,9,8:00,2.6,,1,,89,,28,,44,,,,97.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 9:00,2008,1,9,9:00,2.3,,-0.2,,84,,28,,48,,,,97.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 10:00,2008,1,9,10:00,2.2,,-0.8,,81,,27,,46,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 11:00,2008,1,9,11:00,2,,-1.5,,78,,27,,43,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 12:00,2008,1,9,12:00,1.7,,-1.9,,77,,27,,44,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 13:00,2008,1,9,13:00,1.8,,-2,,76,,28,,44,,,,98.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 14:00,2008,1,9,14:00,2,,-2,,75,,27,,46,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 15:00,2008,1,9,15:00,2.1,,-2.1,,74,,27,,44,,,,98.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 16:00,2008,1,9,16:00,1.9,,-2.2,,74,,28,,37,,,,98.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 17:00,2008,1,9,17:00,1.6,,-2.5,,74,,28,,35,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 18:00,2008,1,9,18:00,1.2,,-2.5,,76,,28,,30,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 19:00,2008,1,9,19:00,0.9,,-2.7,,77,,28,,32,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 20:00,2008,1,9,20:00,0.4,,-3.2,,77,,28,,24,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 21:00,2008,1,9,21:00,0.5,,-3.2,,76,,27,,24,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 22:00,2008,1,9,22:00,0.3,,-3.5,,76,,28,,22,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2008 23:00,2008,1,9,23:00,0.4,,-3.4,,76,,28,,19,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 0:00,2008,1,10,0:00,0.3,,-3.2,,77,,28,,20,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 1:00,2008,1,10,1:00,0.1,,-3.1,,79,,29,,15,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 2:00,2008,1,10,2:00,-0.3,,-3.2,,81,,30,,11,,,,99.33,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 3:00,2008,1,10,3:00,-0.4,,-3.1,,82,,31,,11,,,,99.39,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 4:00,2008,1,10,4:00,-0.5,,-3.2,,82,,33,,7,,,,99.37,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 5:00,2008,1,10,5:00,-0.7,,-3.6,,81,,33,,11,,,,99.38,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 6:00,2008,1,10,6:00,-1.1,,-3.7,,82,,34,,4,,,,99.41,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 7:00,2008,1,10,7:00,-2.6,,-4.6,,86,,31,,2,,,,99.44,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 8:00,2008,1,10,8:00,-3.8,,-4.3,,96,,16,,2,,,,99.5,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 9:00,2008,1,10,9:00,-3.2,,-3.6,,97,,,,0,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 10:00,2008,1,10,10:00,-0.6,,-3,,84,,6,,6,,,,99.53,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 11:00,2008,1,10,11:00,0,,-4,,74,,7,,6,,,,99.48,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 12:00,2008,1,10,12:00,0.6,,-4,,71,,5,,7,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 13:00,2008,1,10,13:00,0.6,,-3.4,,75,,5,,11,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 14:00,2008,1,10,14:00,0.9,,-3.4,,73,,7,,11,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 15:00,2008,1,10,15:00,0.8,,-2.5,,79,,8,,13,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 16:00,2008,1,10,16:00,-0.1,,-2.7,,83,,9,,13,,,,99.04,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 17:00,2008,1,10,17:00,-0.2,,-2.7,,83,,9,,9,,,,98.93,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 18:00,2008,1,10,18:00,-0.1,,-2.7,,83,,9,,11,,,,98.89,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 19:00,2008,1,10,19:00,-0.1,,-2.7,,83,,9,,15,,,,98.73,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 20:00,2008,1,10,20:00,0.2,,-2.5,,82,,8,,17,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 21:00,2008,1,10,21:00,0.6,,-2.7,,79,,8,,15,,,,98.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 22:00,2008,1,10,22:00,0.8,,-2.5,,79,,8,,20,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2008 23:00,2008,1,10,23:00,0.8,,-3.1,,75,,8,,20,,,,97.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 0:00,2008,1,11,0:00,1.4,,-4.7,,64,,8,,26,,,,97.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 1:00,2008,1,11,1:00,1.5,,-4.9,,62,,9,,28,,,,97.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 2:00,2008,1,11,2:00,-0.1,,-1.2,,92,,8,,26,,,,97.26,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 3:00,2008,1,11,3:00,0.4,,-0.6,,93,,9,,28,,,,97.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 4:00,2008,1,11,4:00,0.7,,0.2,,96,,9,,20,,,,96.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 5:00,2008,1,11,5:00,1.1,,0.8,,98,,9,,19,,,,96.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 6:00,2008,1,11,6:00,1.5,,1.3,,99,,10,,22,,,,96.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 7:00,2008,1,11,7:00,2.1,,1.9,,99,,11,,19,,,,96.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 8:00,2008,1,11,8:00,3.8,,3.6,,99,,15,,20,,,,96.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 9:00,2008,1,11,9:00,4.2,,4,,99,,19,,15,,,,96.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 10:00,2008,1,11,10:00,2.6,,2.1,,96,,20,,24,,,,96.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 11:00,2008,1,11,11:00,2.5,,1.9,,96,,21,,26,,,,96.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 12:00,2008,1,11,12:00,0.9,,0.2,,95,,22,,33,,,,96.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 13:00,2008,1,11,13:00,0.2,,-1.1,,91,,24,,39,,,,96.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 14:00,2008,1,11,14:00,-0.6,,-2.5,,87,,26,,37,,,,96.76,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 15:00,2008,1,11,15:00,-0.9,,-3.2,,84,,26,,32,,,,96.94,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 16:00,2008,1,11,16:00,-1.1,,-3.8,,82,,27,,32,,,,97.14,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 17:00,2008,1,11,17:00,-1.1,,-3.5,,84,,27,,28,,,,97.31,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 18:00,2008,1,11,18:00,-1.2,,-4.2,,80,,28,,30,,,,97.48,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 19:00,2008,1,11,19:00,-1.5,,-4.9,,78,,28,,28,,,,97.66,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 20:00,2008,1,11,20:00,-1.6,,-5,,78,,28,,28,,,,97.82,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 21:00,2008,1,11,21:00,-1.8,,-5.6,,75,,29,,24,,,,97.93,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 22:00,2008,1,11,22:00,-1.5,,-3.5,,86,,29,,17,,,,98,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2008 23:00,2008,1,11,23:00,-1.3,,-4.5,,79,,30,,19,,,,98.05,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 0:00,2008,1,12,0:00,-1.5,,-4.1,,82,,29,,19,,,,98.2,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 1:00,2008,1,12,1:00,-1.9,,-4,,86,,30,,13,,,,98.29,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 2:00,2008,1,12,2:00,-1.6,,-4.3,,82,,29,,17,,,,98.37,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 3:00,2008,1,12,3:00,-2.3,,-4.3,,86,,31,,13,,,,98.48,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 4:00,2008,1,12,4:00,-2.7,,-4.8,,85,,32,,15,,,,98.56,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 5:00,2008,1,12,5:00,-3.1,,-5.2,,85,,32,,13,,,,98.62,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 6:00,2008,1,12,6:00,-4.3,,-6.3,,86,,34,,9,,,,98.74,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 7:00,2008,1,12,7:00,-4.3,,-6.2,,87,,34,,7,,,,98.8,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 8:00,2008,1,12,8:00,-4.4,,-6.3,,87,,34,,6,,,,98.85,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 9:00,2008,1,12,9:00,-4.5,,-6.1,,89,,34,,7,,,,98.94,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 10:00,2008,1,12,10:00,-3.7,,-6,,84,,35,,6,,,,99.03,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 11:00,2008,1,12,11:00,-3.3,,-5.2,,87,,1,,7,,,,99.09,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 12:00,2008,1,12,12:00,-3.4,,-5.2,,87,,2,,7,,,,99.1,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 13:00,2008,1,12,13:00,-3,,-5.2,,85,,2,,7,,,,99.07,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 14:00,2008,1,12,14:00,-3,,-4.9,,87,,3,,6,,,,99.13,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 15:00,2008,1,12,15:00,-2.8,,-4.6,,87,,2,,7,,,,99.15,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 16:00,2008,1,12,16:00,-2.5,,-4.4,,87,,7,,6,,,,99.24,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 17:00,2008,1,12,17:00,-2.9,,-4.4,,89,,,,0,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 18:00,2008,1,12,18:00,-2.7,,-3.9,,91,,8,,2,,,,99.36,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 19:00,2008,1,12,19:00,-3,,-3.9,,93,,4,,2,,,,99.38,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 20:00,2008,1,12,20:00,-3.9,,-4.4,,96,,9,,2,,,,99.42,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 21:00,2008,1,12,21:00,-3.7,,-4.1,,97,,8,,4,,,,99.41,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 22:00,2008,1,12,22:00,-4.1,,-4.6,,96,,10,,6,,,,99.42,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2008 23:00,2008,1,12,23:00,-4,,-4.7,,95,,8,,6,,,,99.45,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 0:00,2008,1,13,0:00,-3.2,,-4.1,,93,,8,,6,,,,99.48,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 1:00,2008,1,13,1:00,-2.8,,-3.7,,94,,7,,6,,,,99.43,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 2:00,2008,1,13,2:00,-2.4,,-3.5,,92,,7,,6,,,,99.43,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 3:00,2008,1,13,3:00,-2.3,,-3.5,,91,,9,,7,,,,99.43,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 4:00,2008,1,13,4:00,-2,,-3.4,,90,,7,,9,,,,99.39,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 5:00,2008,1,13,5:00,-1.9,,-3.2,,91,,8,,9,,,,99.4,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 6:00,2008,1,13,6:00,-1.9,,-2.9,,93,,7,,9,,,,99.33,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 7:00,2008,1,13,7:00,-1.8,,-2.6,,94,,8,,9,,,,99.29,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 8:00,2008,1,13,8:00,-1.2,,-2,,94,,7,,9,,,,99.29,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 9:00,2008,1,13,9:00,-0.2,,-1.3,,92,,9,,9,,,,99.29,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 10:00,2008,1,13,10:00,0.6,,-0.9,,90,,9,,7,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 11:00,2008,1,13,11:00,1.7,,-0.9,,83,,10,,13,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 12:00,2008,1,13,12:00,1.9,,-0.4,,85,,11,,17,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 13:00,2008,1,13,13:00,1.6,,-0.6,,85,,11,,20,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 14:00,2008,1,13,14:00,1.5,,-0.4,,87,,11,,15,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 15:00,2008,1,13,15:00,0.8,,0.3,,96,,9,,9,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 16:00,2008,1,13,16:00,0.7,,0.2,,96,,9,,13,,,,98.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 17:00,2008,1,13,17:00,0.3,,0,,98,,10,,15,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 18:00,2008,1,13,18:00,0.4,,0,,97,,11,,19,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 19:00,2008,1,13,19:00,0.6,,-0.1,,95,,10,,15,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 20:00,2008,1,13,20:00,0.3,,-0.2,,96,,11,,15,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 21:00,2008,1,13,21:00,0.2,,-0.2,,97,,11,,17,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 22:00,2008,1,13,22:00,0.1,,-0.2,,98,,11,,17,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2008 23:00,2008,1,13,23:00,0.1,,-0.2,,98,,11,,17,,,,98.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 0:00,2008,1,14,0:00,0.2,,-0.3,,96,,10,,19,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 1:00,2008,1,14,1:00,0.1,,-0.4,,96,,11,,17,,,,98.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 2:00,2008,1,14,2:00,0,,-0.6,,96,,11,,17,,,,98.34,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 3:00,2008,1,14,3:00,-0.1,,-0.4,,98,,10,,11,,,,98.33,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 4:00,2008,1,14,4:00,-0.1,,-0.4,,98,,10,,11,,,,98.26,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 5:00,2008,1,14,5:00,-0.1,,-0.4,,98,,9,,9,,,,98.23,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 6:00,2008,1,14,6:00,-0.1,,-0.3,,99,,9,,7,,,,98.22,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 7:00,2008,1,14,7:00,-0.1,,-0.3,,99,,8,,6,,,,98.21,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 8:00,2008,1,14,8:00,-0.1,,-0.2,,99,,6,,4,,,,98.21,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 9:00,2008,1,14,9:00,0.1,,0.1,,100,,8,,4,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 10:00,2008,1,14,10:00,0.3,,0.3,,100,,7,,4,,,,98.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 11:00,2008,1,14,11:00,0.4,,0.3,,99,,6,,9,,,,98.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 12:00,2008,1,14,12:00,0.5,,0.2,,98,,6,,7,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 13:00,2008,1,14,13:00,-0.2,,-0.5,,98,,5,,11,,,,98.16,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 14:00,2008,1,14,14:00,-0.5,,-0.9,,97,,5,,11,,,,98.16,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 15:00,2008,1,14,15:00,-0.8,,-1.3,,96,,4,,11,,,,98.2,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 16:00,2008,1,14,16:00,-1.3,,-1.8,,96,,3,,13,,,,98.25,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 17:00,2008,1,14,17:00,-1.6,,-2.4,,94,,3,,13,,,,98.31,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 18:00,2008,1,14,18:00,-1.8,,-2.6,,94,,3,,11,,,,98.34,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 19:00,2008,1,14,19:00,-1.8,,-2.6,,94,,3,,13,,,,98.37,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 20:00,2008,1,14,20:00,-2,,-3,,93,,4,,13,,,,98.39,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 21:00,2008,1,14,21:00,-1.9,,-2.8,,94,,3,,11,,,,98.39,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 22:00,2008,1,14,22:00,-2,,-3,,93,,4,,15,,,,98.4,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2008 23:00,2008,1,14,23:00,-2.1,,-3.1,,93,,3,,13,,,,98.41,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/01/2008 0:00,2008,1,15,0:00,-2.1,,-3.1,,93,,3,,13,,,,98.39,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/01/2008 1:00,2008,1,15,1:00,-2.2,,-3.2,,93,,3,,13,,,,98.4,,,,-7,,NA
