Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,18/02/2012 20:00,2012,2,18,20:00,-3.1,,-7.8,,70,,32,,15,,,,99.47,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/02/2012 21:00,2012,2,18,21:00,-3.5,,-7.9,,72,,31,,13,,,,99.57,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/02/2012 22:00,2012,2,18,22:00,-4.5,,-7.8,,78,,32,,15,,,,99.64,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,18/02/2012 23:00,2012,2,18,23:00,-4.2,,-7.5,,78,,32,,13,,,,99.66,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 0:00,2012,2,19,0:00,-4.8,,-8.1,,78,,33,,17,,,,99.64,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 1:00,2012,2,19,1:00,-5.3,,-8.4,,79,,34,,13,,,,99.6,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 2:00,2012,2,19,2:00,-6.3,,-9.3,,79,,34,,4,,,,99.59,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 3:00,2012,2,19,3:00,-7.4,,-9.2,,87,,33,,4,,,,99.58,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 4:00,2012,2,19,4:00,-5.6,,-9.1,,76,,32,,6,,,,99.6,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 5:00,2012,2,19,5:00,-5.9,,-9.2,,77,,30,,6,,,,99.67,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 6:00,2012,2,19,6:00,-6.5,,-9.8,,77,,34,,15,,,,99.71,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 7:00,2012,2,19,7:00,-6.1,,-11.1,,68,,33,,6,,,,99.71,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 8:00,2012,2,19,8:00,-6.3,,-11.1,,69,,33,,11,,,,99.71,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 9:00,2012,2,19,9:00,-6.1,,-10.9,,69,,36,,9,,,,99.73,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 10:00,2012,2,19,10:00,-5.8,,-10.7,,68,,34,,15,,,,99.73,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 11:00,2012,2,19,11:00,-5.1,,-10.7,,65,,35,,15,,,,99.73,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 12:00,2012,2,19,12:00,-4.6,,-10.8,,62,,36,,13,,,,99.7,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 13:00,2012,2,19,13:00,-3.9,,-10.2,,62,,35,,9,,,,99.63,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 14:00,2012,2,19,14:00,-4,,-10,,63,,2,,7,,,,99.59,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 15:00,2012,2,19,15:00,-4.1,,-10.1,,63,,2,,4,,,,99.56,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 16:00,2012,2,19,16:00,-3.3,,-10.5,,57,,29,,7,,,,99.53,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 17:00,2012,2,19,17:00,-3.4,,-9.7,,62,,27,,7,,,,99.51,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 18:00,2012,2,19,18:00,-4.3,,-9.3,,68,,14,,2,,,,99.52,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 19:00,2012,2,19,19:00,-4.8,,-9.1,,72,,29,,6,,,,99.57,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 20:00,2012,2,19,20:00,-6.5,,-10.6,,73,,31,,4,,,,99.59,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 21:00,2012,2,19,21:00,-8.6,,-10.1,,89,,31,,4,,,,99.59,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 22:00,2012,2,19,22:00,-6.9,,-10.2,,77,,32,,6,,,,99.6,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,19/02/2012 23:00,2012,2,19,23:00,-9.7,,-10.8,,92,,33,,4,,,,99.61,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 0:00,2012,2,20,0:00,-9.3,,-10.1,,94,,33,,4,,,,99.65,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 1:00,2012,2,20,1:00,-7.2,,-9.2,,86,,33,,6,,,,99.69,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 2:00,2012,2,20,2:00,-9.8,,-10.6,,94,,32,,2,,,,99.73,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 3:00,2012,2,20,3:00,-10,,-10.8,,94,,35,,4,,,,99.75,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 4:00,2012,2,20,4:00,-10,,-10.8,,94,,,,0,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 5:00,2012,2,20,5:00,-10.7,,-11.6,,93,,,,0,,,,99.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 6:00,2012,2,20,6:00,-11.1,,-12.1,,92,,,,0,,,,99.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 7:00,2012,2,20,7:00,-11.3,,-12.3,,92,,12,,4,,,,99.88,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 8:00,2012,2,20,8:00,-9.1,,-9.9,,94,,15,,6,,,,99.94,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 9:00,2012,2,20,9:00,-4.5,,-5.1,,96,,16,,6,,,,100.04,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 10:00,2012,2,20,10:00,-1.5,,-4.7,,79,,16,,9,,,,100.08,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 11:00,2012,2,20,11:00,-0.5,,-3.8,,78,,18,,17,,,,100.12,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 12:00,2012,2,20,12:00,-0.2,,-5.3,,68,,21,,11,,,,100.13,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 13:00,2012,2,20,13:00,0,,-5.1,,68,,21,,15,,,,100.11,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 14:00,2012,2,20,14:00,-0.1,,-4.6,,72,,22,,13,,,,100.06,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 15:00,2012,2,20,15:00,-0.2,,-4.9,,71,,19,,11,,,,100.02,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 16:00,2012,2,20,16:00,-0.1,,-5,,70,,18,,13,,,,99.98,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 17:00,2012,2,20,17:00,-0.8,,-5.1,,73,,20,,13,,,,99.96,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 18:00,2012,2,20,18:00,-0.9,,-5.2,,73,,20,,9,,,,99.94,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 19:00,2012,2,20,19:00,-0.8,,-4.7,,75,,20,,7,,,,99.9,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 20:00,2012,2,20,20:00,-0.7,,-4.8,,74,,18,,13,,,,99.87,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 21:00,2012,2,20,21:00,-1.3,,-4.8,,77,,17,,15,,,,99.78,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 22:00,2012,2,20,22:00,-1.3,,-4.8,,77,,18,,13,,,,99.74,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,20/02/2012 23:00,2012,2,20,23:00,-1.3,,-4.7,,78,,18,,13,,,,99.67,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 0:00,2012,2,21,0:00,-1.7,,-4.7,,80,,16,,11,,,,99.56,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 1:00,2012,2,21,1:00,-2.8,,-4.5,,88,,14,,9,,,,99.48,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 2:00,2012,2,21,2:00,-3.4,,-5.1,,88,,14,,11,,,,99.4,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 3:00,2012,2,21,3:00,-3.7,,-5.9,,85,,14,,11,,,,99.3,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 4:00,2012,2,21,4:00,-4.2,,-6.4,,85,,14,,11,,,,99.18,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 5:00,2012,2,21,5:00,-4.3,,-6.9,,82,,14,,15,,,,99.03,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 6:00,2012,2,21,6:00,-4.9,,-7.5,,82,,12,,13,,,,98.87,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 7:00,2012,2,21,7:00,-5.1,,-8.1,,79,,12,,13,,,,98.73,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 8:00,2012,2,21,8:00,-4,,-7.5,,77,,12,,13,,,,98.63,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 9:00,2012,2,21,9:00,-2.3,,-7.2,,69,,14,,15,,,,98.51,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 10:00,2012,2,21,10:00,-0.5,,-7.1,,61,,13,,17,,,,98.34,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 11:00,2012,2,21,11:00,1.5,,-7,,53,,14,,19,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 12:00,2012,2,21,12:00,2.5,,-6.8,,50,,15,,17,,,,98.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 13:00,2012,2,21,13:00,2.5,,-5.7,,55,,15,,19,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 14:00,2012,2,21,14:00,2.5,,-4.9,,58,,16,,19,,,,97.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 15:00,2012,2,21,15:00,1.3,,-2.2,,77,,15,,20,,,,97.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 16:00,2012,2,21,16:00,0.1,,-0.4,,96,,16,,13,,,,97.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 17:00,2012,2,21,17:00,0.4,,0.1,,98,,17,,11,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 18:00,2012,2,21,18:00,1,,0.4,,96,,20,,11,,,,97.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 19:00,2012,2,21,19:00,1.1,,0.3,,94,,21,,13,,,,97.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 20:00,2012,2,21,20:00,1.2,,0.2,,93,,23,,17,,,,97.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 21:00,2012,2,21,21:00,1.3,,0.4,,94,,23,,19,,,,97.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 22:00,2012,2,21,22:00,1.3,,0.7,,96,,23,,19,,,,97.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,21/02/2012 23:00,2012,2,21,23:00,1.5,,0.9,,96,,22,,15,,,,97.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 0:00,2012,2,22,0:00,1.7,,0.7,,93,,24,,22,,,,97.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 1:00,2012,2,22,1:00,1.5,,-0.2,,88,,24,,19,,,,97.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 2:00,2012,2,22,2:00,1.3,,-0.6,,87,,22,,15,,,,97.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 3:00,2012,2,22,3:00,1.4,,-0.6,,87,,23,,19,,,,97.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 4:00,2012,2,22,4:00,1.6,,-0.1,,88,,22,,20,,,,97.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 5:00,2012,2,22,5:00,1.4,,-0.3,,88,,22,,19,,,,97.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 6:00,2012,2,22,6:00,1.7,,-0.4,,86,,22,,20,,,,97.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 7:00,2012,2,22,7:00,1.5,,-0.4,,87,,23,,19,,,,97.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 8:00,2012,2,22,8:00,1.3,,-0.7,,87,,23,,19,,,,97.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 9:00,2012,2,22,9:00,1.2,,-1.6,,82,,24,,22,,,,97.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 10:00,2012,2,22,10:00,1.3,,-1.8,,80,,23,,22,,,,97.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 11:00,2012,2,22,11:00,2,,-2.3,,73,,23,,20,,,,97.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 12:00,2012,2,22,12:00,1.9,,-3.3,,68,,25,,28,,,,97.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 13:00,2012,2,22,13:00,1.8,,-5.2,,60,,24,,26,,,,97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 14:00,2012,2,22,14:00,1.1,,-3.5,,71,,22,,15,,,,96.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 15:00,2012,2,22,15:00,1.3,,-3,,73,,21,,15,,,,96.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 16:00,2012,2,22,16:00,0.4,,-2.3,,82,,23,,15,,,,96.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 17:00,2012,2,22,17:00,-0.2,,-1,,94,,22,,13,,,,96.9,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 18:00,2012,2,22,18:00,0.5,,-1.2,,88,,22,,7,,,,96.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 19:00,2012,2,22,19:00,0.2,,-1.3,,90,,26,,15,,,,96.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 20:00,2012,2,22,20:00,-0.3,,-0.7,,97,,29,,6,,,,96.95,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 21:00,2012,2,22,21:00,-0.8,,-1.5,,95,,28,,7,,,,96.95,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 22:00,2012,2,22,22:00,-1,,-1.7,,95,,29,,4,,,,96.96,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,22/02/2012 23:00,2012,2,22,23:00,-3.3,,-3.6,,98,,20,,2,,,,96.94,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 0:00,2012,2,23,0:00,-3.6,,-3.9,,98,,27,,2,,,,96.93,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 1:00,2012,2,23,1:00,-4,,-4.3,,98,,24,,6,,,,96.95,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 2:00,2012,2,23,2:00,-3.3,,-3.6,,98,,25,,4,,,,96.97,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 3:00,2012,2,23,3:00,-3.7,,-4,,98,,24,,4,,,,96.99,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 4:00,2012,2,23,4:00,-3.1,,-3.4,,98,,24,,2,,,,97.02,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 5:00,2012,2,23,5:00,-2.5,,-2.8,,98,,25,,4,,,,97.1,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 6:00,2012,2,23,6:00,-0.9,,-1.4,,96,,30,,6,,,,97.18,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 7:00,2012,2,23,7:00,-1.1,,-2.3,,92,,33,,2,,,,97.25,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 8:00,2012,2,23,8:00,-2,,-2.4,,97,,34,,2,,,,97.33,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 9:00,2012,2,23,9:00,-0.8,,-1.4,,96,,24,,4,,,,97.41,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 10:00,2012,2,23,10:00,0,,-1.6,,89,,35,,6,,,,97.51,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 11:00,2012,2,23,11:00,0.2,,-2.7,,81,,27,,9,,,,97.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 12:00,2012,2,23,12:00,1.4,,-3.3,,71,,28,,13,,,,97.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 13:00,2012,2,23,13:00,1.3,,-2.6,,75,,27,,11,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 14:00,2012,2,23,14:00,1.7,,-2,,76,,26,,7,,,,97.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 15:00,2012,2,23,15:00,1.2,,-2.3,,77,,27,,11,,,,97.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 16:00,2012,2,23,16:00,1.9,,-2.1,,75,,24,,6,,,,97.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 17:00,2012,2,23,17:00,1.6,,-2.7,,73,,28,,7,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 18:00,2012,2,23,18:00,-0.1,,-2.7,,83,,26,,6,,,,97.88,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 19:00,2012,2,23,19:00,-2.4,,-3.2,,94,,17,,4,,,,97.94,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 20:00,2012,2,23,20:00,-2.5,,-3.1,,96,,31,,2,,,,97.96,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 21:00,2012,2,23,21:00,-3.2,,-3.5,,98,,12,,4,,,,97.98,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 22:00,2012,2,23,22:00,-3.3,,-3.6,,98,,6,,2,,,,97.95,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,23/02/2012 23:00,2012,2,23,23:00,-3.2,,-3.5,,98,,8,,4,,,,97.89,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 0:00,2012,2,24,0:00,-3.7,,-4,,98,,8,,4,,,,97.86,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 1:00,2012,2,24,1:00,-3.2,,-3.6,,97,,9,,4,,,,97.91,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 2:00,2012,2,24,2:00,-2.2,,-3.2,,93,,6,,6,,,,97.85,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 3:00,2012,2,24,3:00,-1.2,,-2,,94,,6,,6,,,,97.77,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 4:00,2012,2,24,4:00,-1.2,,-2.3,,92,,7,,7,,,,97.67,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 5:00,2012,2,24,5:00,-0.7,,-2.3,,89,,6,,7,,,,97.61,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 6:00,2012,2,24,6:00,-0.3,,-2.5,,85,,7,,9,,,,97.5,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 7:00,2012,2,24,7:00,-0.1,,-3.3,,79,,7,,11,,,,97.42,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 8:00,2012,2,24,8:00,0.1,,-2.4,,83,,7,,9,,,,97.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 9:00,2012,2,24,9:00,-0.7,,-1.4,,95,,8,,9,,,,97.32,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 10:00,2012,2,24,10:00,-0.7,,-1.1,,97,,7,,15,,,,97.21,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 11:00,2012,2,24,11:00,-0.8,,-1.2,,97,,7,,17,,,,97.03,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 12:00,2012,2,24,12:00,-0.9,,-1.4,,96,,7,,15,,,,96.93,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 13:00,2012,2,24,13:00,-1,,-1.3,,98,,5,,17,,,,96.8,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 14:00,2012,2,24,14:00,-1.2,,-1.4,,99,,3,,19,,,,96.67,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 15:00,2012,2,24,15:00,-1.4,,-1.7,,98,,1,,24,,,,96.6,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 16:00,2012,2,24,16:00,-1.2,,-1.7,,96,,1,,28,,,,96.67,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 17:00,2012,2,24,17:00,-1.1,,-1.5,,97,,36,,28,,,,96.77,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 18:00,2012,2,24,18:00,-1,,-1.5,,96,,35,,26,,,,96.92,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 19:00,2012,2,24,19:00,-1.1,,-1.8,,95,,33,,26,,,,97.06,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 20:00,2012,2,24,20:00,-1.2,,-2.4,,92,,34,,22,,,,97.17,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 21:00,2012,2,24,21:00,-1.3,,-2.7,,90,,33,,22,,,,97.25,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 22:00,2012,2,24,22:00,-1.7,,-3.3,,89,,33,,22,,,,97.35,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,24/02/2012 23:00,2012,2,24,23:00,-2.3,,-3.9,,89,,34,,19,,,,97.41,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 0:00,2012,2,25,0:00,-2.9,,-4.8,,87,,33,,19,,,,97.45,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 1:00,2012,2,25,1:00,-3.3,,-5.4,,85,,33,,17,,,,97.5,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 2:00,2012,2,25,2:00,-4.1,,-5.8,,88,,33,,17,,,,97.54,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 3:00,2012,2,25,3:00,-4.7,,-6.6,,87,,33,,19,,,,97.58,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 4:00,2012,2,25,4:00,-5.1,,-7.2,,85,,31,,20,,,,97.65,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 5:00,2012,2,25,5:00,-5.4,,-8.5,,79,,32,,22,,,,97.72,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 6:00,2012,2,25,6:00,-5.8,,-8.9,,79,,32,,19,,,,97.81,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 7:00,2012,2,25,7:00,-6.8,,-10.9,,73,,34,,22,,,,97.92,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 8:00,2012,2,25,8:00,-7.6,,-12.2,,70,,33,,17,,,,98.06,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 9:00,2012,2,25,9:00,-8.1,,-14.3,,61,,33,,19,,,,98.21,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 10:00,2012,2,25,10:00,-8.2,,-14.5,,60,,33,,20,,,,98.32,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 11:00,2012,2,25,11:00,-8,,-15.1,,57,,33,,22,,,,98.41,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 12:00,2012,2,25,12:00,-7.2,,-13.6,,60,,31,,20,,,,98.53,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 13:00,2012,2,25,13:00,-7.1,,-13.7,,59,,31,,20,,,,98.61,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 14:00,2012,2,25,14:00,-6.3,,-12.7,,60,,31,,22,,,,98.71,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 15:00,2012,2,25,15:00,-5.8,,-12.8,,58,,30,,20,,,,98.84,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 16:00,2012,2,25,16:00,-5.3,,-13.1,,54,,31,,20,,,,98.92,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 17:00,2012,2,25,17:00,-4.8,,-13,,53,,31,,20,,,,99.04,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 18:00,2012,2,25,18:00,-5,,-12,,58,,31,,17,,,,99.16,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,25/02/2012 19:00,2012,2,25,19:00,-5,,-13.1,,53,,32,,17,,,,99.31,,,,-11,,NA
