Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 7:00,2017,11,24,7:00,1.8,,-3.4,,69,,21,,14,,24.1,,99.05,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 8:00,2017,11,24,8:00,1.9,,-3.5,,68,,19,,8,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 9:00,2017,11,24,9:00,3.5,,-3.6,,60,,18,,11,,24.1,,98.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 10:00,2017,11,24,10:00,6,,-0.8,,62,,20,,18,,24.1,,98.91,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 11:00,2017,11,24,11:00,7.5,,0.8,,63,,21,,30,,24.1,,98.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 12:00,2017,11,24,12:00,9.1,,1,,57,,21,,27,,24.1,,98.72,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 13:00,2017,11,24,13:00,10.8,,1.1,,51,,22,,23,,24.1,,98.59,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 14:00,2017,11,24,14:00,11.1,,0.5,,48,,22,,37,,24.1,,98.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 15:00,2017,11,24,15:00,9.8,,-0.4,,49,,21,,25,,24.1,,98.42,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 16:00,2017,11,24,16:00,9.6,,-1,,48,,22,,27,,24.1,,98.39,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 17:00,2017,11,24,17:00,9,,-1.9,,46,,21,,28,,24.1,,98.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 18:00,2017,11,24,18:00,8.6,,-3,,44,,20,,21,,24.1,,98.31,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 19:00,2017,11,24,19:00,8.5,,-2.3,,46,,20,,17,,24.1,,98.33,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 20:00,2017,11,24,20:00,9.2,,-2.9,,42,,21,,19,,24.1,,98.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 21:00,2017,11,24,21:00,9.6,,-3.2,,40,,20,,18,,24.1,,98.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 22:00,2017,11,24,22:00,9.5,,-2,,44,,21,,27,,24.1,,98.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,24/11/2017 23:00,2017,11,24,23:00,9,,-2.1,,46,,20,,24,,24.1,,98.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 0:00,2017,11,25,0:00,9.3,,-2.1,,45,,21,,25,,24.1,,98.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 1:00,2017,11,25,1:00,9.2,,-2.3,,44,,21,,22,,24.1,,97.95,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 2:00,2017,11,25,2:00,9.1,,-1.9,,46,,22,,22,,24.1,,97.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 3:00,2017,11,25,3:00,9.4,,-0.8,,49,,22,,26,,24.1,,97.91,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 4:00,2017,11,25,4:00,9.4,,-0.2,,51,,22,,24,,24.1,,97.83,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 5:00,2017,11,25,5:00,9.3,,0.5,,54,,22,,18,,24.1,,97.83,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 6:00,2017,11,25,6:00,9.4,,1.2,,56,,24,,21,,24.1,,97.84,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 7:00,2017,11,25,7:00,7.8,,2.9,,71,,25,,21,,24.1,,97.89,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 8:00,2017,11,25,8:00,7.3,,3.5,,77,,26,,21,,24.1,,97.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 9:00,2017,11,25,9:00,7.5,,4.1,,79,,28,,27,,24.1,,98.07,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 10:00,2017,11,25,10:00,7.9,,4.7,,81,,28,,19,,24.1,,98.14,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 11:00,2017,11,25,11:00,9.2,,4.2,,71,,30,,25,,24.1,,98.25,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 12:00,2017,11,25,12:00,9.8,,3.8,,66,,29,,24,,24.1,,98.25,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 13:00,2017,11,25,13:00,8.7,,1.4,,60,,30,,26,,24.1,,98.35,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 14:00,2017,11,25,14:00,8.2,,-0.1,,56,,31,,22,,24.1,,98.39,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 15:00,2017,11,25,15:00,7.6,,-1.5,,53,,31,,25,,24.1,,98.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 16:00,2017,11,25,16:00,7.1,,-0.8,,57,,30,,22,,24.1,,98.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 17:00,2017,11,25,17:00,5.6,,-0.7,,64,,29,,26,,24.1,,98.68,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 18:00,2017,11,25,18:00,5.2,,-1.2,,63,,28,,22,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 19:00,2017,11,25,19:00,5.1,,-1,,65,,28,,13,,24.1,,98.8,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 20:00,2017,11,25,20:00,3.7,,0.5,,80,,30,,26,,24.1,,98.85,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 21:00,2017,11,25,21:00,3.2,,1.3,,88,,30,,22,,24.1,,98.93,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 22:00,2017,11,25,22:00,2.7,,-0.5,,79,,30,,29,,24.1,,99.03,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2017 23:00,2017,11,25,23:00,1.9,,-2.4,,73,,31,,40,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 0:00,2017,11,26,0:00,1,,-3.3,,73,,28,,28,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 1:00,2017,11,26,1:00,0.9,,-3.3,,74,,29,,28,,24.1,,99.18,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 2:00,2017,11,26,2:00,0.9,,-2.6,,78,,33,,29,,24.1,,99.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 3:00,2017,11,26,3:00,0.2,,-1.8,,87,,33,,17,,24.1,,99.41,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 4:00,2017,11,26,4:00,0.8,,-1.9,,82,,36,,12,,24.1,,99.45,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 5:00,2017,11,26,5:00,1,,-4.8,,65,,30,,28,,24.1,,99.55,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 6:00,2017,11,26,6:00,0.7,,-5.9,,61,,30,,28,,24.1,,99.57,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 7:00,2017,11,26,7:00,0.2,,-5.9,,64,,32,,25,,24.1,,99.65,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 8:00,2017,11,26,8:00,0,,-6.5,,62,,32,,26,,24.1,,99.73,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 9:00,2017,11,26,9:00,0.1,,-6,,63,,29,,24,,24.1,,99.79,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 10:00,2017,11,26,10:00,0.4,,-6.2,,61,,31,,15,,24.1,,99.82,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 11:00,2017,11,26,11:00,0.9,,-5.4,,63,,26,,14,,24.1,,99.71,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 12:00,2017,11,26,12:00,1.5,,-4.5,,64,,25,,13,,24.1,,99.61,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 13:00,2017,11,26,13:00,1.8,,-5.3,,59,,27,,26,,24.1,,99.54,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 14:00,2017,11,26,14:00,1.4,,-5.9,,58,,24,,28,,24.1,,99.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 15:00,2017,11,26,15:00,1.3,,-6,,58,,25,,25,,24.1,,99.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 16:00,2017,11,26,16:00,1.3,,-6.2,,58,,25,,24,,24.1,,99.32,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 17:00,2017,11,26,17:00,1,,-5.8,,60,,23,,19,,24.1,,99.22,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 18:00,2017,11,26,18:00,1,,-5.7,,61,,22,,28,,24.1,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 19:00,2017,11,26,19:00,0.7,,-5.5,,64,,25,,26,,24.1,,99.09,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 20:00,2017,11,26,20:00,1.3,,-4.7,,64,,25,,36,,24.1,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 21:00,2017,11,26,21:00,1.6,,-3.9,,67,,25,,31,,24.1,,99.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 22:00,2017,11,26,22:00,2,,-3.5,,67,,26,,24,,24.1,,99.06,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,26/11/2017 23:00,2017,11,26,23:00,3,,-2.6,,67,,26,,26,,24.1,,99.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 0:00,2017,11,27,0:00,2.4,,-2.5,,70,,26,,21,,24.1,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 1:00,2017,11,27,1:00,3.1,,-1.5,,72,,28,,18,,24.1,,99.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 2:00,2017,11,27,2:00,3.9,,-2.6,,62,,30,,25,,24.1,,99.23,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 3:00,2017,11,27,3:00,3.8,,-3.2,,60,,30,,27,,24.1,,99.26,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 4:00,2017,11,27,4:00,3.3,,-4.4,,57,,31,,26,,24.1,,99.35,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 5:00,2017,11,27,5:00,2.6,,-5.1,,57,,33,,20,,24.1,,99.44,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 6:00,2017,11,27,6:00,1.1,,-3.2,,73,,34,,19,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 7:00,2017,11,27,7:00,0.2,,-4.3,,72,,36,,19,,24.1,,99.72,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 8:00,2017,11,27,8:00,-0.1,,-4.8,,70,,35,,14,,24.1,,99.79,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 9:00,2017,11,27,9:00,0.4,,-5,,67,,35,,16,,24.1,,99.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 10:00,2017,11,27,10:00,1.1,,-4.8,,65,,1,,17,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 11:00,2017,11,27,11:00,1.4,,-4.9,,63,,34,,14,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 12:00,2017,11,27,12:00,2.3,,-5.3,,57,,35,,11,,24.1,,99.99,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 13:00,2017,11,27,13:00,2.9,,-4.9,,56,,36,,13,,24.1,,100.01,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 14:00,2017,11,27,14:00,3,,-5.1,,55,,1,,12,,24.1,,100,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 15:00,2017,11,27,15:00,2.5,,-5.3,,56,,2,,10,,24.1,,100.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 16:00,2017,11,27,16:00,1.6,,-5.5,,59,,4,,7,,24.1,,100.11,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 17:00,2017,11,27,17:00,0.6,,-5.5,,63,,4,,9,,24.1,,100.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 18:00,2017,11,27,18:00,1.1,,-4,,69,,12,,10,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 19:00,2017,11,27,19:00,0.8,,-3.9,,71,,11,,13,,24.1,,100.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 20:00,2017,11,27,20:00,0.2,,-4.2,,72,,11,,12,,24.1,,100.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 21:00,2017,11,27,21:00,-0.5,,-4.8,,73,,8,,13,,24.1,,100.17,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 22:00,2017,11,27,22:00,-0.8,,-4.4,,76,,9,,8,,24.1,,100.16,,,,-4,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2017 23:00,2017,11,27,23:00,0.1,,-3.7,,76,,9,,13,,24.1,,100.12,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 0:00,2017,11,28,0:00,0.8,,-2.5,,78,,13,,15,,24.1,,100.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 1:00,2017,11,28,1:00,0.8,,-2.6,,78,,12,,18,,24.1,,100.02,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 2:00,2017,11,28,2:00,1.2,,-1.8,,81,,12,,12,,24.1,,99.97,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 3:00,2017,11,28,3:00,0.9,,-1.5,,84,,12,,12,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 4:00,2017,11,28,4:00,1.4,,-0.7,,86,,11,,11,,24.1,,99.86,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 5:00,2017,11,28,5:00,1.6,,-0.4,,87,,13,,6,,24.1,,99.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 6:00,2017,11,28,6:00,1.6,,-0.2,,88,,12,,9,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 7:00,2017,11,28,7:00,1.9,,0.2,,88,,13,,15,,24.1,,99.7,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 8:00,2017,11,28,8:00,3,,0.9,,86,,15,,7,,24.1,,99.63,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 9:00,2017,11,28,9:00,5.4,,2.1,,79,,15,,13,,24.1,,99.6,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 10:00,2017,11,28,10:00,8.5,,2.9,,68,,16,,9,,24.1,,99.54,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 11:00,2017,11,28,11:00,13.2,,2.3,,47,,21,,18,,24.1,,99.49,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 12:00,2017,11,28,12:00,15.3,,1.3,,38,,22,,33,,24.1,,99.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 13:00,2017,11,28,13:00,16.4,,0.9,,35,,21,,37,,24.1,,99.28,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 14:00,2017,11,28,14:00,16.9,,1.3,,35,,21,,38,,24.1,,99.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 15:00,2017,11,28,15:00,16.6,,0.7,,34,,22,,40,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 16:00,2017,11,28,16:00,15.8,,-0.5,,33,,21,,28,,24.1,,99.15,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 17:00,2017,11,28,17:00,15.1,,-0.8,,33,,21,,23,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 18:00,2017,11,28,18:00,14.4,,-0.3,,36,,21,,18,,24.1,,99.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 19:00,2017,11,28,19:00,13.8,,0.4,,40,,19,,18,,24.1,,99.09,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 20:00,2017,11,28,20:00,14.7,,0.1,,37,,22,,25,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 21:00,2017,11,28,21:00,15,,-1.4,,32,,23,,32,,24.1,,99.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 22:00,2017,11,28,22:00,14.5,,-0.7,,35,,24,,37,,24.1,,99.13,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,28/11/2017 23:00,2017,11,28,23:00,12.4,,2.7,,51,,27,,25,,24.1,,99.16,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 0:00,2017,11,29,0:00,11.1,,5.5,,68,,27,,30,,24.1,,99.21,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 1:00,2017,11,29,1:00,10.1,,5.2,,71,,28,,18,,24.1,,99.26,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 2:00,2017,11,29,2:00,8.4,,5.4,,81,,27,,21,,24.1,,99.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 3:00,2017,11,29,3:00,7.2,,3.9,,79,,26,,18,,24.1,,99.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 4:00,2017,11,29,4:00,6.4,,1.9,,73,,27,,22,,24.1,,99.48,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 5:00,2017,11,29,5:00,5.4,,-0.2,,67,,28,,17,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 6:00,2017,11,29,6:00,4.4,,-0.8,,69,,28,,21,,24.1,,99.69,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 7:00,2017,11,29,7:00,4.5,,-0.9,,67,,29,,18,,24.1,,99.83,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 8:00,2017,11,29,8:00,4.1,,0.2,,76,,25,,12,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 9:00,2017,11,29,9:00,5.3,,-1.6,,61,,31,,29,,24.1,,100.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 10:00,2017,11,29,10:00,4.6,,-3.5,,55,,31,,41,,24.1,,100.28,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 11:00,2017,11,29,11:00,4,,-5.1,,52,,31,,34,,24.1,,100.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 12:00,2017,11,29,12:00,5.4,,-6.2,,43,,30,,25,,24.1,,100.45,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 13:00,2017,11,29,13:00,5.9,,-6.2,,42,,34,,22,,24.1,,100.48,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 14:00,2017,11,29,14:00,6.1,,-4.8,,45,,34,,19,,24.1,,100.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 15:00,2017,11,29,15:00,5.9,,-4.8,,46,,35,,19,,24.1,,100.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 16:00,2017,11,29,16:00,4.4,,-4.7,,52,,1,,15,,24.1,,100.56,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 17:00,2017,11,29,17:00,3.2,,-3.7,,60,,36,,18,,24.1,,100.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 18:00,2017,11,29,18:00,1.6,,-3.9,,67,,2,,16,,24.1,,100.67,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 19:00,2017,11,29,19:00,1,,-4.1,,69,,2,,14,,24.1,,100.67,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 20:00,2017,11,29,20:00,0.4,,-4.6,,69,,2,,8,,24.1,,100.65,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 21:00,2017,11,29,21:00,0.6,,-4.6,,68,,5,,7,,24.1,,100.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 22:00,2017,11,29,22:00,0.4,,-4.7,,69,,8,,8,,24.1,,100.51,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,29/11/2017 23:00,2017,11,29,23:00,-0.3,,-4.8,,72,,11,,10,,24.1,,100.33,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 0:00,2017,11,30,0:00,0.7,,-3.4,,74,,13,,7,,24.1,,100.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 1:00,2017,11,30,1:00,1.2,,-1.8,,80,,13,,7,,24.1,,100.3,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 2:00,2017,11,30,2:00,1.5,,-1.8,,79,,17,,9,,24.1,,100.25,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 3:00,2017,11,30,3:00,1.4,,-2.1,,78,,14,,5,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 4:00,2017,11,30,4:00,0.8,,-2.5,,78,,36,,3,,24.1,,100.05,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 5:00,2017,11,30,5:00,-2.4,,-5,,83,,11,,5,,24.1,,99.88,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 6:00,2017,11,30,6:00,0.7,,-2,,82,,18,,6,,24.1,,99.8,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 7:00,2017,11,30,7:00,0.8,,-1.4,,85,,14,,8,,24.1,,99.66,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 8:00,2017,11,30,8:00,1.5,,-0.3,,88,,13,,8,,24.1,,99.59,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 9:00,2017,11,30,9:00,3,,1.1,,87,,17,,5,,24.1,,99.48,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 10:00,2017,11,30,10:00,3.3,,1.1,,86,,15,,4,,24.1,,99.35,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 11:00,2017,11,30,11:00,4.2,,1.7,,84,,14,,12,,24.1,,99.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 12:00,2017,11,30,12:00,4.8,,1.5,,79,,17,,8,,24.1,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 13:00,2017,11,30,13:00,5.6,,2.6,,81,,19,,6,,20.9,,98.91,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 14:00,2017,11,30,14:00,6,,3.5,,84,,21,,10,,24.1,,98.85,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 15:00,2017,11,30,15:00,6.4,,4.7,,89,,21,,12,,17.7,,98.81,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 16:00,2017,11,30,16:00,6.6,,4.8,,88,,25,,18,,17.7,,98.91,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 17:00,2017,11,30,17:00,5.7,,2.8,,81,,27,,21,,17.7,,99.04,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 18:00,2017,11,30,18:00,5.6,,2.3,,79,,27,,25,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 19:00,2017,11,30,19:00,5.6,,1.7,,76,,28,,18,,24.1,,99.21,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 20:00,2017,11,30,20:00,5.5,,1.8,,77,,26,,20,,24.1,,99.33,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 21:00,2017,11,30,21:00,5.3,,2.1,,80,,26,,18,,19.3,,99.42,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 22:00,2017,11,30,22:00,5,,1.6,,78,,28,,23,,24.1,,99.47,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,30/11/2017 23:00,2017,11,30,23:00,5.1,,1,,75,,27,,21,,24.1,,99.51,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/12/2017 0:00,2017,12,1,0:00,4.8,,0.6,,74,,28,,16,,24.1,,99.58,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/12/2017 1:00,2017,12,1,1:00,4.4,,0.4,,75,,28,,21,,24.1,,99.66,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,01/12/2017 2:00,2017,12,1,2:00,3.8,,-0.1,,76,,28,,13,,24.1,,99.74,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,01/12/2017 3:00,2017,12,1,3:00,4.2,,-0.3,,73,,28,,18,,24.1,,99.84,,,,,,NA
