Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 15:00,2003,1,6,15:00,-4.8,,-8.3,,76,,34,,44,,24.1,,99.43,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 16:00,2003,1,6,16:00,-5.1,,-8.8,,75,,34,,37,,24.1,,99.55,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 17:00,2003,1,6,17:00,-5.7,,-9.7,,73,,34,,35,,24.1,,99.65,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 18:00,2003,1,6,18:00,-6.5,,-10.3,,74,,34,,32,,24.1,,99.77,,,,-15,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 19:00,2003,1,6,19:00,-6.9,,-10.2,,77,,33,,28,,24.1,,99.86,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 20:00,2003,1,6,20:00,-7.9,,-11.4,,76,,35,,32,,24.1,,99.95,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 21:00,2003,1,6,21:00,-9.4,,-13.7,,71,,34,,33,,24.1,,99.98,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 22:00,2003,1,6,22:00,-10.3,,-14.6,,71,,35,,28,,24.1,,100,,,,-20,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2003 23:00,2003,1,6,23:00,-11.1,,-14.8,,74,,33,,24,,24.1,,99.99,,,,-20,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 0:00,2003,1,7,0:00,-11.5,,-15,,75,,34,,20,,24.1,,99.97,,,,-20,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 1:00,2003,1,7,1:00,-12.7,,-15.6,,79,,30,,11,,24.1,,99.95,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 2:00,2003,1,7,2:00,-13.2,,-15.6,,82,,28,,9,,19.3,,99.95,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 3:00,2003,1,7,3:00,-14,,-15.2,,91,,26,,7,,19.3,,99.91,,,,-19,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 4:00,2003,1,7,4:00,-13.2,,-14.9,,87,,23,,6,,19.3,,99.85,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 5:00,2003,1,7,5:00,-14.3,,-15.8,,88,,24,,11,,19.3,,99.81,,,,-21,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 6:00,2003,1,7,6:00,-11.4,,-13.8,,82,,24,,11,,19.3,,99.72,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 7:00,2003,1,7,7:00,-10.4,,-12.8,,83,,22,,13,,24.1,,99.65,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 8:00,2003,1,7,8:00,-8.5,,-11,,82,,20,,15,,19.3,,99.53,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 9:00,2003,1,7,9:00,-7.6,,-10.8,,78,,21,,19,,24.1,,99.38,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 10:00,2003,1,7,10:00,-7,,-10.9,,74,,22,,22,,24.1,,99.2,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 11:00,2003,1,7,11:00,-5.4,,-9.1,,75,,22,,26,,24.1,,99,,,,-13,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 12:00,2003,1,7,12:00,-4,,-7.2,,78,,22,,28,,24.1,,98.8,,,,-11,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 13:00,2003,1,7,13:00,-2.8,,-6,,79,,21,,20,,24.1,,98.54,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 14:00,2003,1,7,14:00,-1.3,,-5,,76,,23,,24,,6.4,,98.3,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 15:00,2003,1,7,15:00,-1.3,,-5,,76,,22,,22,,9.7,,98.19,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 16:00,2003,1,7,16:00,-2.2,,-4,,87,,23,,17,,4.8,,98.03,,,,-8,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 17:00,2003,1,7,17:00,-2,,-4.4,,84,,25,,22,,11.3,,98.01,,,,-8,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 18:00,2003,1,7,18:00,-1.7,,-4.7,,80,,23,,22,,14.5,,97.87,,,,-8,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 19:00,2003,1,7,19:00,-1.3,,-4.2,,81,,23,,24,,11.3,,97.78,,,,-7,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 20:00,2003,1,7,20:00,-1.5,,-3.5,,86,,24,,20,,8,,97.73,,,,-7,,Haze
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 21:00,2003,1,7,21:00,-1.4,,-2.7,,91,,23,,22,,6.4,,97.58,,,,-7,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 22:00,2003,1,7,22:00,-0.9,,-2,,92,,23,,17,,8,,97.42,,,,-6,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2003 23:00,2003,1,7,23:00,-0.2,,-1.3,,92,,25,,19,,8,,97.32,,,,-5,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 0:00,2003,1,8,0:00,0.1,,-0.7,,94,,27,,22,,3.2,,97.27,,,,,,"Snow,Fog"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 1:00,2003,1,8,1:00,0.9,,-0.4,,91,,27,,30,,8,,97.17,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 2:00,2003,1,8,2:00,1.4,,-0.4,,88,,27,,22,,9.7,,97.09,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 3:00,2003,1,8,3:00,1.8,,-0.2,,87,,29,,24,,9.7,,97.15,,,,,,Fog
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 4:00,2003,1,8,4:00,2.2,,0,,85,,28,,22,,11.3,,97.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 5:00,2003,1,8,5:00,2.3,,0.2,,86,,29,,22,,11.3,,97.12,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 6:00,2003,1,8,6:00,2.4,,0.4,,87,,29,,24,,11.3,,97.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 7:00,2003,1,8,7:00,2.9,,0.1,,82,,31,,26,,16.1,,97.28,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 8:00,2003,1,8,8:00,3.4,,-1,,73,,33,,28,,24.1,,97.32,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 9:00,2003,1,8,9:00,2.9,,-1.1,,75,,30,,22,,24.1,,97.42,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 10:00,2003,1,8,10:00,3.2,,-1.7,,70,,29,,17,,24.1,,97.46,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 11:00,2003,1,8,11:00,3.3,,-1.9,,69,,29,,24,,24.1,,97.49,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 12:00,2003,1,8,12:00,3.6,,-3.1,,62,,30,,28,,24.1,,97.44,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 13:00,2003,1,8,13:00,3.6,,-2.5,,64,,30,,17,,24.1,,97.36,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 14:00,2003,1,8,14:00,3.4,,-2.4,,66,,27,,19,,24.1,,97.29,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 15:00,2003,1,8,15:00,3.3,,-1.8,,69,,25,,17,,24.1,,97.21,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 16:00,2003,1,8,16:00,2.8,,-1.1,,75,,24,,17,,24.1,,97.14,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 17:00,2003,1,8,17:00,3.4,,-0.8,,74,,21,,9,,24.1,,96.96,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 18:00,2003,1,8,18:00,2.8,,-0.4,,79,,21,,7,,24.1,,96.84,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 19:00,2003,1,8,19:00,2.3,,-0.4,,82,,15,,9,,24.1,,96.66,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 20:00,2003,1,8,20:00,2.3,,0,,85,,14,,9,,24.1,,96.49,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 21:00,2003,1,8,21:00,2.2,,0.2,,87,,18,,9,,24.1,,96.26,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 22:00,2003,1,8,22:00,2.2,,0.3,,87,,21,,13,,24.1,,96.05,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2003 23:00,2003,1,8,23:00,3.4,,0.1,,79,,27,,26,,24.1,,95.97,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 0:00,2003,1,9,0:00,3.4,,-0.1,,78,,28,,33,,24.1,,95.91,,,,,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 1:00,2003,1,9,1:00,4.7,,-0.2,,71,,30,,44,,24.1,,95.94,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 2:00,2003,1,9,2:00,4.4,,-0.8,,69,,31,,54,,24.1,,96.11,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 3:00,2003,1,9,3:00,4.4,,-0.5,,70,,30,,48,,24.1,,96.25,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 4:00,2003,1,9,4:00,4.3,,-0.4,,71,,30,,43,,24.1,,96.41,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 5:00,2003,1,9,5:00,2.8,,0.1,,82,,31,,28,,24.1,,96.54,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 6:00,2003,1,9,6:00,3.3,,-0.1,,78,,31,,33,,24.1,,96.7,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 7:00,2003,1,9,7:00,3.2,,-0.4,,77,,30,,17,,24.1,,96.88,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 8:00,2003,1,9,8:00,2.8,,-0.7,,78,,30,,9,,19.3,,97.01,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 9:00,2003,1,9,9:00,2.6,,-0.6,,79,,28,,6,,24.1,,97.16,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 10:00,2003,1,9,10:00,2.4,,-0.2,,83,,27,,6,,16.1,,97.24,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 11:00,2003,1,9,11:00,2.7,,0.4,,85,,27,,7,,19.3,,97.25,,,,,,Rain
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 12:00,2003,1,9,12:00,2.2,,0.1,,86,,36,,6,,19.3,,97.19,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 13:00,2003,1,9,13:00,1.7,,0.6,,92,,10,,6,,6.4,,97.16,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 14:00,2003,1,9,14:00,0.3,,-0.2,,96,,14,,9,,2.8,,97.18,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 15:00,2003,1,9,15:00,0.1,,-0.4,,96,,11,,11,,1.6,,97.17,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 16:00,2003,1,9,16:00,-0.1,,-0.4,,98,,11,,7,,1.2,,97.17,,,,-3,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 17:00,2003,1,9,17:00,0.2,,-0.1,,98,,14,,6,,1.2,,97.18,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 18:00,2003,1,9,18:00,0.2,,0.1,,99,,10,,4,,2.4,,97.22,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 19:00,2003,1,9,19:00,0.1,,0,,99,,,,0,,2.8,,97.23,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 20:00,2003,1,9,20:00,-0.2,,-0.5,,98,,9,,11,,3.2,,97.25,,,,-4,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 21:00,2003,1,9,21:00,-3.3,,-4.6,,91,,3,,20,,4.8,,97.4,,,,-9,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 22:00,2003,1,9,22:00,-3.1,,-5,,87,,34,,22,,19.3,,97.56,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2003 23:00,2003,1,9,23:00,-3.9,,-6.5,,82,,34,,22,,24.1,,97.67,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 0:00,2003,1,10,0:00,-4.4,,-6.9,,83,,34,,26,,24.1,,97.75,,,,-12,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 1:00,2003,1,10,1:00,-5.4,,-9.6,,72,,32,,41,,24.1,,97.86,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 2:00,2003,1,10,2:00,-6.2,,-10.3,,73,,33,,26,,24.1,,98,,,,-14,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 3:00,2003,1,10,3:00,-8.5,,-11.6,,78,,31,,17,,24.1,,98.13,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 4:00,2003,1,10,4:00,-8.3,,-11.5,,78,,28,,15,,24.1,,98.17,,,,-15,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 5:00,2003,1,10,5:00,-9.2,,-13.1,,73,,30,,15,,24.1,,98.19,,,,-16,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 6:00,2003,1,10,6:00,-10.6,,-14.5,,73,,27,,6,,24.1,,98.23,,,,-14,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 7:00,2003,1,10,7:00,-10.7,,-15.6,,67,,24,,9,,24.1,,98.27,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 8:00,2003,1,10,8:00,-9.2,,-13.1,,73,,25,,13,,24.1,,98.3,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 9:00,2003,1,10,9:00,-7.5,,-11.1,,75,,21,,13,,24.1,,98.26,,,,-13,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 10:00,2003,1,10,10:00,-6.1,,-9.1,,79,,23,,19,,16.1,,98.24,,,,-13,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 11:00,2003,1,10,11:00,-5.4,,-8.1,,81,,24,,32,,6.4,,98.2,,,,-14,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 12:00,2003,1,10,12:00,-4.2,,-9,,69,,25,,30,,24.1,,98.09,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 13:00,2003,1,10,13:00,-3.6,,-9,,66,,26,,33,,24.1,,97.98,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 14:00,2003,1,10,14:00,-3.8,,-8.8,,68,,26,,37,,24.1,,97.94,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 15:00,2003,1,10,15:00,-5.7,,-7.3,,88,,27,,39,,0.6,,97.99,,,,-15,,"Moderate Snow Showers,Blowing Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 16:00,2003,1,10,16:00,-5.6,,-8.5,,80,,29,,33,,6.4,,98.03,,,,-14,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 17:00,2003,1,10,17:00,-7.1,,-10.5,,77,,33,,17,,24.1,,98.16,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 18:00,2003,1,10,18:00,-9.1,,-11.6,,82,,31,,15,,19.3,,98.3,,,,-16,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 19:00,2003,1,10,19:00,-8.5,,-11.9,,76,,28,,22,,24.1,,98.37,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 20:00,2003,1,10,20:00,-8.5,,-13.3,,68,,29,,28,,24.1,,98.46,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 21:00,2003,1,10,21:00,-9.5,,-13.3,,74,,25,,20,,24.1,,98.51,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 22:00,2003,1,10,22:00,-9.3,,-13.1,,74,,25,,30,,24.1,,98.5,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2003 23:00,2003,1,10,23:00,-8.8,,-12.1,,77,,25,,41,,24.1,,98.48,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 0:00,2003,1,11,0:00,-8.4,,-10.9,,82,,25,,48,,19.3,,98.44,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 1:00,2003,1,11,1:00,-7.7,,-10.5,,80,,26,,46,,14.5,,98.46,,,,-18,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 2:00,2003,1,11,2:00,-7.2,,-10.2,,79,,26,,50,,24.1,,98.5,,,,-18,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 3:00,2003,1,11,3:00,-6.5,,-10,,76,,25,,41,,24.1,,98.61,,,,-16,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 4:00,2003,1,11,4:00,-6.9,,-9.9,,79,,25,,41,,24.1,,98.64,,,,-17,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 5:00,2003,1,11,5:00,-6.5,,-10.2,,75,,26,,46,,24.1,,98.67,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 6:00,2003,1,11,6:00,-6.5,,-10.1,,76,,26,,41,,24.1,,98.75,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 7:00,2003,1,11,7:00,-6.3,,-10.2,,74,,26,,41,,24.1,,98.81,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 8:00,2003,1,11,8:00,-6.2,,-10.1,,74,,26,,39,,24.1,,98.86,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 9:00,2003,1,11,9:00,-5.8,,-9.9,,73,,26,,35,,24.1,,98.91,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 10:00,2003,1,11,10:00,-5.4,,-9.5,,73,,26,,39,,19.3,,98.98,,,,-15,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 11:00,2003,1,11,11:00,-4.9,,-9.6,,70,,27,,48,,24.1,,99,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 12:00,2003,1,11,12:00,-4.7,,-8.9,,72,,26,,41,,19.3,,99,,,,-14,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 13:00,2003,1,11,13:00,-4.8,,-9.6,,69,,27,,37,,24.1,,98.97,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 14:00,2003,1,11,14:00,-4.7,,-9.5,,69,,27,,35,,24.1,,99.02,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 15:00,2003,1,11,15:00,-4.5,,-9.5,,68,,27,,39,,24.1,,99.09,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 16:00,2003,1,11,16:00,-4.7,,-9.9,,67,,26,,39,,24.1,,99.17,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 17:00,2003,1,11,17:00,-5.4,,-10,,70,,27,,39,,24.1,,99.23,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 18:00,2003,1,11,18:00,-5.8,,-10,,72,,26,,39,,24.1,,99.28,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 19:00,2003,1,11,19:00,-5.7,,-9.7,,73,,26,,35,,24.1,,99.34,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 20:00,2003,1,11,20:00,-5.5,,-9.7,,72,,25,,46,,24.1,,99.37,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 21:00,2003,1,11,21:00,-5.2,,-9.3,,73,,26,,37,,24.1,,99.43,,,,-14,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 22:00,2003,1,11,22:00,-5.1,,-9.1,,73,,26,,37,,24.1,,99.43,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2003 23:00,2003,1,11,23:00,-5.1,,-8.9,,75,,25,,43,,24.1,,99.45,,,,-14,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 0:00,2003,1,12,0:00,-4.8,,-8.6,,75,,26,,37,,24.1,,99.47,,,,-14,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 1:00,2003,1,12,1:00,-4.8,,-8.5,,75,,27,,32,,24.1,,99.48,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 2:00,2003,1,12,2:00,-4.6,,-8,,77,,27,,28,,24.1,,99.59,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 3:00,2003,1,12,3:00,-4.2,,-10.7,,60,,31,,46,,24.1,,99.71,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 4:00,2003,1,12,4:00,-5.1,,-11.1,,63,,32,,33,,24.1,,99.8,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 5:00,2003,1,12,5:00,-7.1,,-12.1,,67,,27,,17,,24.1,,99.88,,,,-14,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 6:00,2003,1,12,6:00,-7.7,,-11.5,,74,,25,,13,,24.1,,99.96,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 7:00,2003,1,12,7:00,-6.3,,-9.6,,77,,27,,6,,19.3,,99.97,,,,-9,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2003 8:00,2003,1,12,8:00,-5.6,,-8.2,,82,,27,,6,,16.1,,100.04,,,,-8,,Snow Showers
