Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 3:00,2011,4,6,3:00,-2,,-2.5,,96,,18,,2,,,,98.25,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 4:00,2011,4,6,4:00,-2.8,,-3.1,,98,,,,0,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 5:00,2011,4,6,5:00,-3.3,,-3.6,,98,,,,0,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 6:00,2011,4,6,6:00,-1.5,,-1.7,,99,,36,,4,,,,98.39,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 7:00,2011,4,6,7:00,-0.5,,-0.9,,97,,1,,7,,,,98.44,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 8:00,2011,4,6,8:00,-0.3,,-2.4,,86,,2,,11,,,,98.51,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 9:00,2011,4,6,9:00,0,,-2.7,,82,,6,,11,,,,98.57,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 10:00,2011,4,6,10:00,0.3,,-4.4,,71,,5,,13,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 11:00,2011,4,6,11:00,1.7,,-4,,66,,6,,11,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 12:00,2011,4,6,12:00,1.1,,-6.5,,57,,6,,15,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 13:00,2011,4,6,13:00,2.3,,-7.7,,48,,7,,11,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 14:00,2011,4,6,14:00,2.5,,-9.3,,41,,6,,15,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 15:00,2011,4,6,15:00,2.4,,-10.4,,38,,5,,13,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 16:00,2011,4,6,16:00,2.4,,-10.5,,38,,6,,11,,,,98.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 17:00,2011,4,6,17:00,2.9,,-11.6,,34,,5,,7,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 18:00,2011,4,6,18:00,1.9,,-12.4,,34,,3,,6,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 19:00,2011,4,6,19:00,-0.1,,-8.3,,54,,2,,4,,,,98.92,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 20:00,2011,4,6,20:00,-3,,-7.5,,71,,2,,2,,,,99,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 21:00,2011,4,6,21:00,-2.4,,-7.2,,70,,3,,6,,,,99.04,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 22:00,2011,4,6,22:00,-2.5,,-8,,66,,5,,6,,,,99.05,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/04/2011 23:00,2011,4,6,23:00,-2.2,,-8.1,,64,,36,,7,,,,99.09,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 0:00,2011,4,7,0:00,-3.8,,-5.6,,87,,3,,4,,,,99.14,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 1:00,2011,4,7,1:00,-2.6,,-4.5,,87,,4,,6,,,,99.19,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 2:00,2011,4,7,2:00,-1.7,,-4.2,,83,,4,,6,,,,99.19,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 3:00,2011,4,7,3:00,-1.7,,-3.9,,85,,6,,6,,,,99.2,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 4:00,2011,4,7,4:00,-1.2,,-4.4,,79,,6,,6,,,,99.23,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 5:00,2011,4,7,5:00,-2.6,,-4.7,,85,,6,,6,,,,99.27,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 6:00,2011,4,7,6:00,-1.8,,-4.7,,81,,7,,6,,,,99.36,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 7:00,2011,4,7,7:00,-1,,-3.6,,82,,4,,4,,,,99.44,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 8:00,2011,4,7,8:00,1.4,,-4.4,,65,,6,,6,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 9:00,2011,4,7,9:00,3.6,,-8.3,,41,,4,,4,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 10:00,2011,4,7,10:00,5.8,,-8.5,,35,,10,,4,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 11:00,2011,4,7,11:00,5.9,,-11,,28,,21,,7,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 12:00,2011,4,7,12:00,5.5,,-9.9,,32,,33,,7,,,,99.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 13:00,2011,4,7,13:00,6.6,,-8.4,,33,,34,,7,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 14:00,2011,4,7,14:00,7.6,,-10.7,,26,,17,,6,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 15:00,2011,4,7,15:00,6.8,,-9.6,,30,,32,,7,,,,99.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 16:00,2011,4,7,16:00,6.3,,-11.2,,27,,31,,9,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 17:00,2011,4,7,17:00,5.9,,-10.9,,29,,31,,7,,,,99.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 18:00,2011,4,7,18:00,5.3,,-11.5,,29,,32,,6,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 19:00,2011,4,7,19:00,1.9,,-10.3,,40,,4,,4,,,,99.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 20:00,2011,4,7,20:00,-0.7,,-8.6,,55,,7,,7,,,,99.61,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 21:00,2011,4,7,21:00,-1.6,,-6.7,,68,,11,,6,,,,99.64,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 22:00,2011,4,7,22:00,-0.8,,-9.2,,53,,12,,6,,,,99.67,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/04/2011 23:00,2011,4,7,23:00,-0.3,,-11,,44,,12,,6,,,,99.66,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 0:00,2011,4,8,0:00,-2.3,,-11,,51,,14,,4,,,,99.67,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 1:00,2011,4,8,1:00,-1.7,,-9.4,,56,,15,,4,,,,99.67,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 2:00,2011,4,8,2:00,-2,,-8.5,,61,,14,,6,,,,99.64,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 3:00,2011,4,8,3:00,-1.7,,-9.4,,56,,12,,6,,,,99.6,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 4:00,2011,4,8,4:00,-2.3,,-8.5,,62,,12,,6,,,,99.56,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 5:00,2011,4,8,5:00,-1.6,,-7.9,,62,,5,,6,,,,99.53,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 6:00,2011,4,8,6:00,-1,,-6.6,,66,,7,,7,,,,99.55,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 7:00,2011,4,8,7:00,0.7,,-8.4,,51,,11,,11,,,,99.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 8:00,2011,4,8,8:00,3.5,,-8.1,,42,,11,,13,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 9:00,2011,4,8,9:00,5.3,,-8.9,,35,,12,,15,,,,99.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 10:00,2011,4,8,10:00,7.1,,-9.6,,29,,11,,13,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 11:00,2011,4,8,11:00,8.1,,-8.7,,29,,10,,9,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 12:00,2011,4,8,12:00,7.7,,-8.4,,31,,5,,11,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 13:00,2011,4,8,13:00,7.5,,-7.6,,33,,1,,11,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 14:00,2011,4,8,14:00,4.9,,-4,,52,,36,,11,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 15:00,2011,4,8,15:00,5.2,,-5,,48,,1,,9,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 16:00,2011,4,8,16:00,5,,-5.6,,46,,3,,9,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 17:00,2011,4,8,17:00,6.1,,-5.4,,43,,2,,7,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 18:00,2011,4,8,18:00,5.1,,-4.6,,49,,1,,6,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 19:00,2011,4,8,19:00,2.4,,-3.7,,64,,4,,4,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 20:00,2011,4,8,20:00,0.1,,-4.8,,70,,6,,2,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 21:00,2011,4,8,21:00,-0.7,,-4,,78,,5,,2,,,,99.45,,,,-1,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 22:00,2011,4,8,22:00,-1.7,,-5.2,,77,,9,,2,,,,99.43,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/04/2011 23:00,2011,4,8,23:00,-1.7,,-4.7,,80,,10,,2,,,,99.42,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 0:00,2011,4,9,0:00,-2,,-4.9,,81,,,,0,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 1:00,2011,4,9,1:00,-1.9,,-4.8,,81,,13,,4,,,,99.4,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 2:00,2011,4,9,2:00,-0.6,,-5.6,,69,,14,,4,,,,99.35,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 3:00,2011,4,9,3:00,-0.9,,-5.5,,71,,14,,6,,,,99.33,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 4:00,2011,4,9,4:00,0.3,,-6,,63,,14,,7,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 5:00,2011,4,9,5:00,0.7,,-5.3,,64,,15,,6,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 6:00,2011,4,9,6:00,0.6,,-4.3,,70,,15,,6,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 7:00,2011,4,9,7:00,1.3,,-2.7,,75,,16,,6,,,,99.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 8:00,2011,4,9,8:00,4.5,,-0.6,,69,,17,,6,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 9:00,2011,4,9,9:00,6.4,,-0.6,,61,,16,,9,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 10:00,2011,4,9,10:00,7,,-1.1,,56,,17,,9,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 11:00,2011,4,9,11:00,8.4,,-1.5,,50,,20,,9,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 12:00,2011,4,9,12:00,9.1,,-0.3,,52,,22,,15,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 13:00,2011,4,9,13:00,9.3,,-0.3,,51,,23,,9,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 14:00,2011,4,9,14:00,9.7,,0.5,,53,,17,,9,,,,99.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 15:00,2011,4,9,15:00,8.9,,-0.5,,52,,1,,9,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 16:00,2011,4,9,16:00,9.2,,-0.8,,50,,5,,9,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 17:00,2011,4,9,17:00,8,,-0.6,,55,,6,,13,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 18:00,2011,4,9,18:00,7.8,,-0.5,,56,,6,,6,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 19:00,2011,4,9,19:00,5.9,,-0.6,,63,,7,,6,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 20:00,2011,4,9,20:00,4.2,,-0.2,,73,,17,,6,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 21:00,2011,4,9,21:00,2.8,,0.1,,82,,20,,4,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 22:00,2011,4,9,22:00,3.8,,-0.4,,74,,16,,6,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/04/2011 23:00,2011,4,9,23:00,2.4,,-1.2,,77,,13,,6,,,,98.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 0:00,2011,4,10,0:00,4.1,,-0.8,,70,,15,,7,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 1:00,2011,4,10,1:00,4.7,,1.4,,79,,18,,11,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 2:00,2011,4,10,2:00,3.7,,2.4,,91,,17,,9,,,,98.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 3:00,2011,4,10,3:00,4.4,,3.5,,94,,19,,13,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 4:00,2011,4,10,4:00,4.3,,3.4,,94,,18,,11,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 5:00,2011,4,10,5:00,3.8,,3,,95,,19,,11,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 6:00,2011,4,10,6:00,4,,3.4,,96,,18,,13,,,,98.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 7:00,2011,4,10,7:00,3.9,,3.5,,97,,13,,9,,,,98.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 8:00,2011,4,10,8:00,4.2,,3.8,,97,,15,,6,,,,98.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 9:00,2011,4,10,9:00,5.4,,5,,97,,13,,22,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 10:00,2011,4,10,10:00,6.6,,6,,96,,13,,15,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 11:00,2011,4,10,11:00,8.4,,7.7,,95,,11,,11,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 12:00,2011,4,10,12:00,9.7,,9.1,,96,,14,,19,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 13:00,2011,4,10,13:00,8.4,,7.6,,95,,16,,15,,,,97.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 14:00,2011,4,10,14:00,7.1,,6.2,,94,,20,,11,,,,97.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 15:00,2011,4,10,15:00,8.5,,7.2,,92,,18,,13,,,,97.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 16:00,2011,4,10,16:00,10.3,,8.2,,87,,19,,13,,,,97.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 17:00,2011,4,10,17:00,10.6,,8.5,,87,,21,,11,,,,97.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 18:00,2011,4,10,18:00,10,,8.4,,90,,17,,4,,,,97.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 19:00,2011,4,10,19:00,9.5,,8.4,,93,,11,,9,,,,97.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 20:00,2011,4,10,20:00,10.5,,9.7,,95,,1,,7,,,,97.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 21:00,2011,4,10,21:00,12.4,,11.8,,96,,10,,20,,,,97.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 22:00,2011,4,10,22:00,13.6,,13,,96,,13,,22,,,,97.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/04/2011 23:00,2011,4,10,23:00,14.2,,13.1,,93,,13,,19,,,,97.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 0:00,2011,4,11,0:00,15.7,,13.6,,87,,15,,20,,,,97.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 1:00,2011,4,11,1:00,12.8,,11.6,,92,,16,,19,,,,97.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 2:00,2011,4,11,2:00,10.1,,9.1,,93,,18,,20,,,,96.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 3:00,2011,4,11,3:00,10.2,,9.2,,94,,18,,20,,,,96.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 4:00,2011,4,11,4:00,7.9,,7.2,,95,,20,,15,,,,96.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 5:00,2011,4,11,5:00,9.3,,8.8,,97,,21,,17,,,,96.79,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 6:00,2011,4,11,6:00,7.4,,7,,97,,17,,22,,,,96.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 7:00,2011,4,11,7:00,7.3,,6.9,,97,,20,,11,,,,96.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 8:00,2011,4,11,8:00,7.5,,5.4,,87,,22,,13,,,,96.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 9:00,2011,4,11,9:00,8.9,,5.4,,79,,23,,13,,,,96.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 10:00,2011,4,11,10:00,8.7,,4.5,,75,,24,,20,,,,96.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 11:00,2011,4,11,11:00,7.6,,3.7,,76,,23,,19,,,,96.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 12:00,2011,4,11,12:00,7.4,,3.4,,76,,23,,22,,,,96.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 13:00,2011,4,11,13:00,6.8,,2.7,,75,,23,,20,,,,97.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 14:00,2011,4,11,14:00,6.5,,2.4,,75,,25,,20,,,,97.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 15:00,2011,4,11,15:00,6.3,,2.1,,74,,25,,19,,,,97.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 16:00,2011,4,11,16:00,4.3,,1.8,,84,,27,,26,,,,97.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 17:00,2011,4,11,17:00,3.9,,1.4,,84,,27,,28,,,,97.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 18:00,2011,4,11,18:00,3.3,,1.1,,85,,28,,24,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 19:00,2011,4,11,19:00,3.5,,1.3,,85,,29,,20,,,,97.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 20:00,2011,4,11,20:00,4.6,,1.1,,78,,32,,17,,,,98.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 21:00,2011,4,11,21:00,4.3,,-0.2,,73,,34,,19,,,,98.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 22:00,2011,4,11,22:00,4.1,,-0.1,,74,,34,,17,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/04/2011 23:00,2011,4,11,23:00,3.4,,-0.7,,74,,35,,13,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 0:00,2011,4,12,0:00,2.8,,-1.2,,75,,35,,15,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 1:00,2011,4,12,1:00,2,,-1.7,,76,,34,,17,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 2:00,2011,4,12,2:00,1.1,,-1.8,,81,,34,,13,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 3:00,2011,4,12,3:00,0.4,,-2.1,,83,,36,,9,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 4:00,2011,4,12,4:00,0.7,,-2.7,,78,,35,,13,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 5:00,2011,4,12,5:00,-0.1,,-2.5,,84,,36,,9,,,,99.08,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 6:00,2011,4,12,6:00,-0.5,,-2.5,,86,,3,,6,,,,99.19,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 7:00,2011,4,12,7:00,1,,-2.8,,76,,4,,7,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 8:00,2011,4,12,8:00,1.9,,-3.3,,68,,2,,9,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 9:00,2011,4,12,9:00,2.4,,-3.8,,64,,2,,13,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 10:00,2011,4,12,10:00,2.9,,-4.9,,56,,3,,13,,,,99.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 11:00,2011,4,12,11:00,3,,-5.7,,53,,2,,15,,,,99.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 12:00,2011,4,12,12:00,4,,-7.2,,44,,2,,15,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 13:00,2011,4,12,13:00,6.3,,-8.7,,33,,4,,7,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 14:00,2011,4,12,14:00,5.8,,-11.4,,28,,3,,11,,,,99.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 15:00,2011,4,12,15:00,7.5,,-11.8,,24,,1,,13,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 16:00,2011,4,12,16:00,7.2,,-10.2,,28,,35,,13,,,,99.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 17:00,2011,4,12,17:00,7.4,,-7.6,,34,,34,,9,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 18:00,2011,4,12,18:00,4.6,,-6.4,,45,,31,,13,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 19:00,2011,4,12,19:00,2.7,,-5,,57,,31,,6,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 20:00,2011,4,12,20:00,1.8,,-3.6,,67,,32,,6,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 21:00,2011,4,12,21:00,1.8,,-3.4,,68,,34,,9,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 22:00,2011,4,12,22:00,2.1,,-3,,69,,35,,9,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/04/2011 23:00,2011,4,12,23:00,0.5,,-3.5,,75,,1,,7,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 0:00,2011,4,13,0:00,2.4,,-2.9,,68,,2,,7,,,,99.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 1:00,2011,4,13,1:00,1.9,,-2.5,,73,,2,,7,,,,99.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 2:00,2011,4,13,2:00,0.8,,-2.3,,80,,1,,7,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 3:00,2011,4,13,3:00,0.7,,-2.3,,80,,4,,7,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 4:00,2011,4,13,4:00,0.4,,-2.3,,82,,5,,7,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 5:00,2011,4,13,5:00,-0.9,,-2.8,,87,,4,,7,,,,99.29,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/04/2011 6:00,2011,4,13,6:00,-1.9,,-3.5,,89,,5,,7,,,,99.32,,,,-5,,NA
