Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 14:00,2016,1,7,14:00,3.8,,-6.2,,48,,18,,9,,24.1,,100.17,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 15:00,2016,1,7,15:00,3,,-4.2,,59,,13,,10,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 16:00,2016,1,7,16:00,2.5,,-4.3,,61,,14,,10,,24.1,,100.13,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 17:00,2016,1,7,17:00,1.6,,-4.1,,66,,12,,7,,24.1,,100.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 18:00,2016,1,7,18:00,0.7,,-3.8,,72,,12,,7,,24.1,,100.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 19:00,2016,1,7,19:00,0.8,,-2.8,,77,,15,,7,,24.1,,100.17,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 20:00,2016,1,7,20:00,0,,-3.4,,78,,7,,6,,24.1,,100.19,,,,-2,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 21:00,2016,1,7,21:00,-0.6,,-3.5,,81,,4,,7,,24.1,,100.18,,,,-3,,NA
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 22:00,2016,1,7,22:00,-1.1,,-4,,81,,2,,7,,24.1,,100.16,,,,-4,,Clear
-79.63,43.68,TORONTO INTL A,6158731,07/01/2016 23:00,2016,1,7,23:00,-1.9,,-3.9,,86,,4,,10,,24.1,,100.12,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 0:00,2016,1,8,0:00,-3.1,,-5,,87,,4,,8,,24.1,,100.06,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 1:00,2016,1,8,1:00,-3.3,,-5.2,,87,,0,,1,,24.1,,99.99,,,,-4,,Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 2:00,2016,1,8,2:00,-4,,-5.6,,89,,32,,6,,24.1,,99.98,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 3:00,2016,1,8,3:00,-3.8,,-5.2,,90,,1,,5,,19.3,,99.99,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 4:00,2016,1,8,4:00,-4.1,,-5.5,,90,,3,,12,,19.3,,99.88,,,,-9,,Clear
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 5:00,2016,1,8,5:00,-4,,-5.3,,91,,3,,5,,12.9,,99.88,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 6:00,2016,1,8,6:00,-4.3,,-5.7,,90,,2,,5,,9.7,,99.85,,,,-6,,Fog
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 7:00,2016,1,8,7:00,-1.7,,-2.8,,92,,4,,8,,9.7,,99.85,,,,-5,,Fog
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 8:00,2016,1,8,8:00,-1.6,,-2.7,,92,,5,,5,,4.8,,99.85,,,,-3,,Fog
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 9:00,2016,1,8,9:00,-0.2,,-1.2,,93,,5,,8,,6.4,,99.8,,,,-3,,Fog
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 10:00,2016,1,8,10:00,1.3,,-0.2,,90,,8,,16,,9.7,,99.74,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 11:00,2016,1,8,11:00,2.3,,0,,85,,7,,13,,12.9,,99.7,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 12:00,2016,1,8,12:00,3.1,,-0.5,,77,,9,,14,,24.1,,99.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 13:00,2016,1,8,13:00,3.7,,-1.3,,70,,9,,17,,24.1,,99.49,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 14:00,2016,1,8,14:00,3.2,,-0.8,,75,,8,,21,,24.1,,99.4,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 15:00,2016,1,8,15:00,2.7,,-1.1,,76,,7,,19,,24.1,,99.37,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 16:00,2016,1,8,16:00,2.6,,-0.9,,78,,11,,16,,24.1,,99.37,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 17:00,2016,1,8,17:00,2.7,,-2.2,,70,,10,,17,,24.1,,99.35,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 18:00,2016,1,8,18:00,2.6,,-2.7,,68,,10,,10,,19.3,,99.3,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 19:00,2016,1,8,19:00,2.6,,-2.1,,71,,10,,8,,24.1,,99.25,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 20:00,2016,1,8,20:00,3,,-0.6,,77,,15,,10,,19.3,,99.26,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 21:00,2016,1,8,21:00,2.4,,0,,84,,14,,10,,19.3,,99.22,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 22:00,2016,1,8,22:00,2.1,,0,,86,,12,,9,,19.3,,99.17,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,08/01/2016 23:00,2016,1,8,23:00,2,,0.8,,92,,13,,9,,8.1,,99.12,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 0:00,2016,1,9,0:00,2.4,,1.5,,94,,15,,14,,2.4,,99.09,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 1:00,2016,1,9,1:00,2.8,,2.1,,95,,15,,15,,1.2,,99.06,,,,,,"Rain Showers,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 2:00,2016,1,9,2:00,3.2,,2.5,,95,,14,,10,,0.4,,99.02,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 3:00,2016,1,9,3:00,3.5,,2.8,,95,,15,,7,,0.2,,99.03,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 4:00,2016,1,9,4:00,4.2,,3.6,,96,,15,,9,,0.2,,98.95,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 5:00,2016,1,9,5:00,4.3,,3.7,,96,,15,,12,,8.1,,98.89,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 6:00,2016,1,9,6:00,4.5,,3.9,,96,,16,,11,,9.7,,98.91,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 7:00,2016,1,9,7:00,4.7,,4.1,,96,,16,,14,,4.8,,98.94,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 8:00,2016,1,9,8:00,5.3,,4.7,,96,,18,,14,,3.6,,98.96,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 9:00,2016,1,9,9:00,6.2,,5.6,,96,,19,,12,,8.1,,98.99,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 10:00,2016,1,9,10:00,6.9,,6.2,,95,,19,,12,,8.1,,99.06,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 11:00,2016,1,9,11:00,7.2,,6.2,,93,,19,,14,,9.7,,99.1,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 12:00,2016,1,9,12:00,7.7,,6.2,,90,,20,,17,,11.3,,99.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 13:00,2016,1,9,13:00,8.1,,6.2,,88,,21,,14,,11.3,,99.02,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 14:00,2016,1,9,14:00,8.3,,6.1,,86,,21,,12,,19.3,,99.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 15:00,2016,1,9,15:00,8.4,,6,,85,,21,,13,,24.1,,99.05,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 16:00,2016,1,9,16:00,8.5,,5.8,,83,,21,,7,,24.1,,99.08,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 17:00,2016,1,9,17:00,5.8,,4.1,,89,,24,,11,,24.1,,99.13,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 18:00,2016,1,9,18:00,6.8,,4.6,,86,,21,,7,,24.1,,99.14,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 19:00,2016,1,9,19:00,6,,4.2,,88,,10,,5,,24.1,,99.08,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 20:00,2016,1,9,20:00,6,,4.8,,92,,11,,6,,19.3,,99.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 21:00,2016,1,9,21:00,6.2,,5.2,,93,,14,,7,,19.3,,99.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 22:00,2016,1,9,22:00,6.4,,5.1,,91,,12,,11,,19.3,,98.91,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,09/01/2016 23:00,2016,1,9,23:00,6.4,,3.9,,84,,13,,15,,19.3,,98.82,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 0:00,2016,1,10,0:00,5.8,,3.7,,86,,12,,12,,24.1,,98.73,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 1:00,2016,1,10,1:00,5.3,,3.3,,87,,11,,12,,24.1,,98.53,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 2:00,2016,1,10,2:00,5.6,,3.5,,86,,12,,13,,24.1,,98.44,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 3:00,2016,1,10,3:00,5.8,,3.7,,86,,8,,14,,24.1,,98.28,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 4:00,2016,1,10,4:00,5.8,,3.8,,87,,11,,16,,24.1,,98.18,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 5:00,2016,1,10,5:00,5.5,,4.5,,93,,10,,20,,19.3,,98.04,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 6:00,2016,1,10,6:00,5.7,,4.8,,94,,10,,13,,19.3,,97.89,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 7:00,2016,1,10,7:00,5.8,,5.1,,95,,6,,15,,8.1,,97.64,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 8:00,2016,1,10,8:00,6,,5.3,,95,,7,,13,,6.4,,97.43,,,,,,Moderate Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 9:00,2016,1,10,9:00,5.9,,5,,94,,9,,24,,9.7,,97.23,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 10:00,2016,1,10,10:00,5.8,,4.9,,94,,9,,22,,6.4,,97.06,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 11:00,2016,1,10,11:00,5.9,,5.2,,95,,9,,17,,11.3,,96.86,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 12:00,2016,1,10,12:00,6.5,,5.8,,95,,12,,10,,9.7,,96.65,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 13:00,2016,1,10,13:00,6.5,,5.8,,95,,18,,8,,1,,96.49,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 14:00,2016,1,10,14:00,6.3,,5.6,,95,,26,,23,,24.1,,96.49,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 15:00,2016,1,10,15:00,2.1,,-0.7,,82,,29,,36,,19.3,,96.64,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 16:00,2016,1,10,16:00,0.1,,-3.5,,77,,29,,57,,24.1,,96.82,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 17:00,2016,1,10,17:00,-0.8,,-4.5,,76,,29,,52,,24.1,,97.13,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 18:00,2016,1,10,18:00,-1.5,,-7.1,,66,,27,,66,,24.1,,97.46,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 19:00,2016,1,10,19:00,-2.6,,-7.7,,68,,27,,54,,24.1,,97.72,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 20:00,2016,1,10,20:00,-3.7,,-7.9,,73,,27,,50,,16.1,,97.88,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 21:00,2016,1,10,21:00,-4.1,,-9,,69,,28,,43,,16.1,,97.97,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 22:00,2016,1,10,22:00,-4.7,,-9.4,,70,,27,,38,,9.7,,98.11,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,10/01/2016 23:00,2016,1,10,23:00,-5.4,,-9.9,,71,,26,,32,,16.1,,98.26,,,,-14,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 0:00,2016,1,11,0:00,-6.2,,-9.9,,75,,26,,42,,4,,98.36,,,,-16,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 1:00,2016,1,11,1:00,-6.5,,-11.9,,66,,27,,30,,24.1,,98.46,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 2:00,2016,1,11,2:00,-7,,-10.1,,79,,27,,32,,1.6,,98.57,,,,-16,,"Snow Showers,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 3:00,2016,1,11,3:00,-7.5,,-13.6,,62,,26,,37,,24.1,,98.64,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 4:00,2016,1,11,4:00,-7.9,,-14.8,,58,,26,,42,,24.1,,98.7,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 5:00,2016,1,11,5:00,-8.2,,-14.3,,62,,25,,34,,24.1,,98.76,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 6:00,2016,1,11,6:00,-8.5,,-13.2,,69,,25,,27,,24.1,,98.83,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 7:00,2016,1,11,7:00,-8.4,,-13.9,,65,,26,,35,,24.1,,98.89,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 8:00,2016,1,11,8:00,-8.6,,-13.7,,67,,27,,36,,24.1,,98.95,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 9:00,2016,1,11,9:00,-8.2,,-14.1,,63,,26,,32,,24.1,,99.03,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 10:00,2016,1,11,10:00,-7.6,,-13.3,,64,,26,,34,,24.1,,99.12,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 11:00,2016,1,11,11:00,-6.9,,-13.2,,61,,25,,37,,24.1,,99.18,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 12:00,2016,1,11,12:00,-6.7,,-13.2,,60,,26,,43,,24.1,,99.16,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 13:00,2016,1,11,13:00,-6.7,,-13.2,,60,,25,,40,,24.1,,99.18,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 14:00,2016,1,11,14:00,-6.6,,-14.5,,54,,26,,36,,24.1,,99.2,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 15:00,2016,1,11,15:00,-6.6,,-14.7,,53,,27,,35,,24.1,,99.27,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 16:00,2016,1,11,16:00,-7.5,,-15.5,,53,,25,,32,,24.1,,99.32,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 17:00,2016,1,11,17:00,-8.4,,-15.9,,55,,26,,30,,24.1,,99.37,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 18:00,2016,1,11,18:00,-9,,-16.3,,56,,25,,30,,24.1,,99.4,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 19:00,2016,1,11,19:00,-9.7,,-16.7,,57,,25,,24,,24.1,,99.42,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 20:00,2016,1,11,20:00,-10,,-16.8,,58,,25,,31,,24.1,,99.41,,,,-20,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 21:00,2016,1,11,21:00,-10.3,,-16.5,,61,,26,,19,,24.1,,99.35,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 22:00,2016,1,11,22:00,-10.2,,-16.4,,61,,23,,12,,24.1,,99.32,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/01/2016 23:00,2016,1,11,23:00,-10,,-16.2,,61,,24,,11,,24.1,,99.27,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 0:00,2016,1,12,0:00,-9.5,,-15.7,,61,,21,,10,,24.1,,99.2,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 1:00,2016,1,12,1:00,-9.6,,-15,,65,,19,,5,,24.1,,99.11,,,,-12,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 2:00,2016,1,12,2:00,-9.6,,-14.3,,69,,12,,8,,16.1,,98.96,,,,-14,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 3:00,2016,1,12,3:00,-9.5,,-12.5,,79,,8,,7,,8.1,,98.79,,,,-13,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 4:00,2016,1,12,4:00,-8.7,,-10.9,,84,,9,,9,,3.2,,98.61,,,,-13,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 5:00,2016,1,12,5:00,-6.3,,-7.8,,89,,14,,16,,3.2,,98.41,,,,-12,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 6:00,2016,1,12,6:00,-5.3,,-7,,88,,14,,20,,3.2,,98.27,,,,-12,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 7:00,2016,1,12,7:00,-4.4,,-5.8,,90,,13,,18,,4.8,,98.11,,,,-10,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 8:00,2016,1,12,8:00,-3,,-4.3,,91,,17,,15,,0.8,,97.96,,,,-8,,Moderate Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 9:00,2016,1,12,9:00,-2.1,,-4.6,,83,,21,,17,,16.1,,97.91,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 10:00,2016,1,12,10:00,-2.2,,-5.9,,76,,22,,18,,24.1,,97.85,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 11:00,2016,1,12,11:00,-2.3,,-5.5,,79,,22,,14,,9.7,,97.82,,,,-7,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 12:00,2016,1,12,12:00,-2.1,,-5.8,,76,,23,,22,,9.7,,97.72,,,,-8,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 13:00,2016,1,12,13:00,-3.4,,-6.5,,79,,27,,26,,6.4,,97.71,,,,-10,,Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 14:00,2016,1,12,14:00,-5.5,,-9.6,,73,,28,,43,,6.4,,97.79,,,,-15,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 15:00,2016,1,12,15:00,-5.8,,-11,,67,,26,,35,,12.9,,97.85,,,,-15,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 16:00,2016,1,12,16:00,-6.6,,-11,,71,,25,,27,,9.7,,97.93,,,,-15,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 17:00,2016,1,12,17:00,-7.1,,-12.2,,67,,25,,32,,16.1,,97.96,,,,-16,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 18:00,2016,1,12,18:00,-7.5,,-10.4,,80,,25,,32,,9.7,,98.02,,,,-17,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 19:00,2016,1,12,19:00,-5.5,,-11.3,,64,,29,,41,,24.1,,98.17,,,,-15,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 20:00,2016,1,12,20:00,-6.1,,-12.1,,63,,29,,39,,24.1,,98.37,,,,-15,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 21:00,2016,1,12,21:00,-6.8,,-13.1,,61,,29,,37,,24.1,,98.49,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 22:00,2016,1,12,22:00,-6.9,,-14.3,,56,,29,,37,,24.1,,98.62,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/01/2016 23:00,2016,1,12,23:00,-8.1,,-12.5,,71,,28,,22,,24.1,,98.77,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 0:00,2016,1,13,0:00,-8,,-14.3,,61,,28,,37,,24.1,,98.8,,,,-18,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 1:00,2016,1,13,1:00,-8.5,,-14.8,,61,,28,,36,,24.1,,98.85,,,,-18,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 2:00,2016,1,13,2:00,-9.1,,-14.7,,64,,28,,35,,24.1,,98.94,,,,-19,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 3:00,2016,1,13,3:00,-9.6,,-14.8,,66,,26,,30,,24.1,,99.07,,,,-19,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 4:00,2016,1,13,4:00,-9.8,,-14.5,,69,,27,,23,,24.1,,99.17,,,,-18,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 5:00,2016,1,13,5:00,-10.3,,-15.3,,67,,27,,17,,24.1,,99.26,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 6:00,2016,1,13,6:00,-9.6,,-14.6,,67,,29,,18,,24.1,,99.36,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 7:00,2016,1,13,7:00,-9.6,,-15,,65,,30,,21,,24.1,,99.39,,,,-18,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 8:00,2016,1,13,8:00,-9.6,,-14.5,,68,,27,,13,,19.3,,99.4,,,,-16,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 9:00,2016,1,13,9:00,-8.9,,-12.6,,75,,26,,21,,24.1,,99.45,,,,-17,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 10:00,2016,1,13,10:00,-8.7,,-14,,66,,25,,24,,24.1,,99.48,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 11:00,2016,1,13,11:00,-8.2,,-14.7,,60,,26,,35,,24.1,,99.47,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 12:00,2016,1,13,12:00,-7.2,,-14.4,,57,,26,,31,,24.1,,99.4,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 13:00,2016,1,13,13:00,-7.8,,-14.1,,61,,25,,30,,24.1,,99.34,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 14:00,2016,1,13,14:00,-7.6,,-14.1,,60,,26,,30,,24.1,,99.26,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 15:00,2016,1,13,15:00,-8.4,,-15.9,,55,,26,,35,,24.1,,99.23,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 16:00,2016,1,13,16:00,-8.9,,-14.3,,65,,25,,18,,24.1,,99.21,,,,-16,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 17:00,2016,1,13,17:00,-8.8,,-14.8,,62,,24,,27,,24.1,,99.2,,,,-18,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 18:00,2016,1,13,18:00,-8.8,,-13.9,,67,,22,,26,,16.1,,99.16,,,,-17,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 19:00,2016,1,13,19:00,-8.9,,-14,,67,,24,,22,,24.1,,99.13,,,,-17,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 20:00,2016,1,13,20:00,-8.4,,-14.5,,62,,24,,24,,24.1,,99.06,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 21:00,2016,1,13,21:00,-7.9,,-14.8,,58,,23,,26,,19.3,,98.98,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 22:00,2016,1,13,22:00,-8.2,,-12.2,,73,,24,,21,,9.7,,98.91,,,,-16,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/01/2016 23:00,2016,1,13,23:00,-8.1,,-11.3,,78,,22,,15,,9.7,,98.82,,,,-14,,Snow
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 0:00,2016,1,14,0:00,-8.1,,-10.7,,82,,23,,19,,6.4,,98.78,,,,-15,,Snow
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 1:00,2016,1,14,1:00,-8.2,,-10.8,,82,,25,,21,,9.7,,98.68,,,,-16,,Snow
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 2:00,2016,1,14,2:00,-8.3,,-12.5,,72,,26,,29,,24.1,,98.63,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 3:00,2016,1,14,3:00,-8.4,,-12.8,,71,,26,,25,,24.1,,98.62,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 4:00,2016,1,14,4:00,-8.3,,-12.7,,71,,25,,14,,24.1,,98.65,,,,-14,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/01/2016 5:00,2016,1,14,5:00,-8.1,,-12.5,,71,,25,,17,,24.1,,98.66,,,,-15,,NA
